Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,1142.4
2021-06-14,3,2021-06-17 00:00:00,654.4000000000004
2021-06-21,3,2021-06-24 00:00:00,1509.3874999999998
2021-06-28,3,2021-07-01 00:00:00,1047.5624999999998
2021-07-05,3,2021-07-08 00:00:00,847.8562499999998
2021-07-12,3,2021-07-15 00:00:00,478.2687500000003
2021-07-19,3,2021-07-22 00:00:00,323.06875000000014
2021-07-26,3,2021-07-29 00:00:00,228.53124999999955
2021-08-02,3,2021-08-05 00:00:00,-4414.043750000001
2021-08-09,3,2021-08-12 00:00:00,966.31875
2021-08-16,2,2021-08-18 00:00:00,1451.6437500000006
2021-08-23,3,2021-08-26 00:00:00,298.6187499999995
2021-08-30,3,2021-09-02 00:00:00,-1844.7124999999987
2021-09-06,3,2021-09-09 00:00:00,1157.5875000000003
2021-09-13,3,2021-09-16 00:00:00,-3849.4375000000005
2021-09-20,3,2021-09-23 00:00:00,-559.2500000000005
2021-09-27,3,2021-09-30 00:00:00,448.27499999999964
2021-10-04,3,2021-10-07 00:00:00,1155.5437499999998
2021-10-11,3,2021-10-14 00:00:00,-4203.5
2021-10-18,3,2021-10-21 00:00:00,109.54375000000005
2021-10-25,3,2021-10-28 00:00:00,2555.56875
2021-11-01,2,2021-11-03 00:00:00,2237.90625
2021-11-08,3,2021-11-11 00:00:00,1337.525
2021-11-15,3,2021-11-18 00:00:00,-1357.68125
2021-11-22,3,2021-11-25 00:00:00,1041.2562500000001
2021-11-29,3,2021-12-02 00:00:00,3232.44375
2021-12-13,3,2021-12-16 00:00:00,-4897.9375
2021-12-20,3,2021-12-23 00:00:00,-5904.937499999997
2021-12-27,3,2021-12-30 00:00:00,1744.1500000000003
2022-01-03,3,2022-01-06 00:00:00,189.52499999999986
2022-01-10,3,2022-01-13 00:00:00,778.0624999999998
2022-01-17,3,2022-01-20 00:00:00,-6956.15
2022-01-24,3,2022-01-27 00:00:00,986.5312500000005
