Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,663.6750000000001
2021-06-14,3,2021-06-17 00:00:00,81.9250000000003
2021-06-21,3,2021-06-24 00:00:00,538.7124999999996
2021-06-28,3,2021-07-01 00:00:00,558.075
2021-07-05,3,2021-07-08 00:00:00,439.5375
2021-07-12,3,2021-07-15 00:00:00,9.662499999999909
2021-07-19,3,2021-07-22 00:00:00,-50.037500000000136
2021-07-26,3,2021-07-29 00:00:00,-215.875
2021-08-02,3,2021-08-05 00:00:00,-2260.525000000001
2021-08-09,3,2021-08-12 00:00:00,559.4625
2021-08-16,2,2021-08-18 00:00:00,693.0875000000002
2021-08-23,3,2021-08-26 00:00:00,-132.70000000000016
2021-08-30,3,2021-09-02 00:00:00,-800.1375
2021-09-06,3,2021-09-09 00:00:00,607.5999999999998
2021-09-13,3,2021-09-16 00:00:00,-2338.2
2021-09-20,3,2021-09-23 00:00:00,-752.4249999999995
2021-09-27,3,2021-09-30 00:00:00,0.18749999999954525
2021-10-04,3,2021-10-07 00:00:00,685.6124999999998
2021-10-11,3,2021-10-14 00:00:00,-2315.8500000000004
2021-10-18,3,2021-10-21 00:00:00,567.0875000000001
2021-10-25,3,2021-10-28 00:00:00,1251.7374999999997
2021-11-01,2,2021-11-03 00:00:00,1312.6625
2021-11-08,3,2021-11-11 00:00:00,464.53750000000036
2021-11-15,3,2021-11-18 00:00:00,-899.6500000000001
2021-11-22,3,2021-11-25 00:00:00,231.67499999999995
2021-11-29,3,2021-12-02 00:00:00,1635.3624999999997
2021-12-13,3,2021-12-16 00:00:00,-2658.45
2021-12-20,3,2021-12-23 00:00:00,1021.2125000000001
2021-12-27,3,2021-12-30 00:00:00,765.5000000000006
2022-01-03,3,2022-01-06 00:00:00,-1.1625000000002501
2022-01-10,3,2022-01-13 00:00:00,91.56250000000023
2022-01-17,3,2022-01-20 00:00:00,-3741.3500000000004
2022-01-24,3,2022-01-27 00:00:00,384.98749999999984
2022-01-31,3,2022-02-03 00:00:00,2618.1124999999993
2022-02-07,3,2022-02-10 00:00:00,39.17499999999973
2022-02-14,3,2022-02-17 00:00:00,2060.6250000000005
2022-02-21,3,2022-02-24 00:00:00,1379.1999999999998
2022-02-28,3,2022-03-03 00:00:00,1453.1124999999988
2022-03-07,3,2022-03-10 00:00:00,-4887.2875
2022-03-14,3,2022-03-17 00:00:00,-3615.65
2022-03-21,3,2022-03-24 00:00:00,1565.4624999999996
2022-03-28,3,2022-03-31 00:00:00,164.76249999999982
2022-04-04,3,2022-04-07 00:00:00,487.57500000000016
2022-04-11,2,2022-04-13 00:00:00,647.4875000000002
2022-04-18,3,2022-04-21 00:00:00,1010.075
2022-04-25,3,2022-04-28 00:00:00,1293.6874999999995
2022-05-02,3,2022-05-05 00:00:00,1105.2250000000001
2022-05-09,3,2022-05-12 00:00:00,665.0875000000001
2022-05-16,3,2022-05-19 00:00:00,453.36249999999995
2022-05-23,3,2022-05-26 00:00:00,1406.475
2022-05-30,3,2022-06-02 00:00:00,1055.9000000000003
2022-06-06,3,2022-06-09 00:00:00,1094.425
2022-06-13,3,2022-06-16 00:00:00,1400.0124999999994
2022-06-20,3,2022-06-23 00:00:00,-7.900000000000318
2022-06-27,3,2022-06-30 00:00:00,956.0625000000001
2022-07-04,3,2022-07-07 00:00:00,-234.98750000000018
2022-07-11,3,2022-07-14 00:00:00,717.4750000000003
2022-07-18,3,2022-07-21 00:00:00,-2851.187499999999
2022-07-25,3,2022-07-28 00:00:00,1042.3125
2022-08-01,3,2022-08-04 00:00:00,826.2500000000002
2022-08-08,3,2022-08-11 00:00:00,633.4125000000001
2022-08-22,3,2022-08-25 00:00:00,223.58749999999998
2022-08-29,3,2022-09-01 00:00:00,84.84999999999968
2022-09-05,3,2022-09-08 00:00:00,828.0500000000002
2022-09-12,3,2022-09-15 00:00:00,771.9624999999997
2022-09-19,3,2022-09-22 00:00:00,175.23749999999995
2022-09-26,3,2022-09-29 00:00:00,1500.4374999999995
2022-10-03,3,2022-10-06 00:00:00,1165.6125000000002
2022-10-10,3,2022-10-13 00:00:00,333.8874999999998
2022-10-17,3,2022-10-20 00:00:00,-1325.0375
2022-10-31,3,2022-11-03 00:00:00,363.12500000000006
2022-11-07,3,2022-11-10 00:00:00,508.70000000000016
2022-11-14,3,2022-11-17 00:00:00,545.7125
2022-11-21,3,2022-11-24 00:00:00,414.1
2022-11-28,3,2022-12-01 00:00:00,-1985.2124999999994
2022-12-05,3,2022-12-08 00:00:00,518.2375
2022-12-12,3,2022-12-15 00:00:00,-57.63749999999993
2022-12-19,3,2022-12-22 00:00:00,623.4625000000001
2022-12-26,3,2022-12-29 00:00:00,228.52499999999964
2023-01-02,3,2023-01-05 00:00:00,708.9000000000001
2023-01-09,3,2023-01-12 00:00:00,102.8499999999998
2023-01-16,3,2023-01-19 00:00:00,560.7500000000002
2023-01-23,2,2023-01-25 00:00:00,711.0249999999999
2023-01-30,3,2023-02-02 00:00:00,1736.0125000000003
2023-02-06,3,2023-02-09 00:00:00,676.3625
2023-02-13,3,2023-02-16 00:00:00,-129.625
2023-02-20,3,2023-02-23 00:00:00,-2513.675
2023-02-27,3,2023-03-02 00:00:00,784.8999999999999
2023-03-06,3,2023-03-09 00:00:00,-66.63749999999999
2023-03-13,3,2023-03-16 00:00:00,-3619.1625000000004
2023-03-20,3,2023-03-23 00:00:00,957.3000000000002
2023-03-27,2,2023-03-29 00:00:00,891.7124999999999
2023-04-03,3,2023-04-06 00:00:00,-297.79999999999984
2023-04-10,3,2023-04-13 00:00:00,411.8375000000002
2023-04-17,3,2023-04-20 00:00:00,696.5125000000003
2023-04-24,3,2023-04-27 00:00:00,37.3125
2023-05-08,3,2023-05-11 00:00:00,80.36250000000001
2023-05-15,3,2023-05-18 00:00:00,465.45000000000005
2023-05-22,3,2023-05-25 00:00:00,183.39999999999998
2023-05-29,3,2023-06-01 00:00:00,533.8374999999999
2023-06-05,3,2023-06-08 00:00:00,321.00000000000006
2023-06-12,3,2023-06-15 00:00:00,432.3749999999999
2023-06-19,3,2023-06-22 00:00:00,-173.6875000000001
2023-06-26,3,2023-06-29 00:00:00,355.45000000000005
2023-07-03,3,2023-07-06 00:00:00,283.4625
2023-07-10,3,2023-07-13 00:00:00,496.82499999999993
2023-07-17,3,2023-07-20 00:00:00,-2461.6
2023-07-24,3,2023-07-27 00:00:00,912.2125000000001
2023-07-31,3,2023-08-03 00:00:00,720.9250000000001
2023-08-07,3,2023-08-10 00:00:00,436.0750000000001
2023-08-14,3,2023-08-17 00:00:00,443.6875000000002
2023-08-21,3,2023-08-24 00:00:00,432.33750000000015
2023-08-28,3,2023-08-31 00:00:00,550.3124999999998
2023-09-04,3,2023-09-07 00:00:00,405.7625000000001
2023-09-11,3,2023-09-14 00:00:00,-50.262500000000045
2023-09-18,3,2023-09-21 00:00:00,-3775.55
2023-09-25,3,2023-09-28 00:00:00,574.4375000000002
2023-10-09,3,2023-10-12 00:00:00,-1233.3
2023-10-16,3,2023-10-19 00:00:00,611.25
2023-10-23,3,2023-10-26 00:00:00,-2450.5125000000003
2023-10-30,3,2023-11-02 00:00:00,697.1125000000004
2023-11-06,3,2023-11-09 00:00:00,484.4375
2023-11-13,3,2023-11-16 00:00:00,-2700.9375
2023-11-20,3,2023-11-23 00:00:00,510.4375
2023-12-04,3,2023-12-07 00:00:00,-2100.5750000000003
2023-12-11,3,2023-12-14 00:00:00,517.45
2023-12-18,3,2023-12-21 00:00:00,600.7750000000002
2024-01-01,3,2024-01-04 00:00:00,-31.450000000000273
2024-01-08,3,2024-01-11 00:00:00,96.49999999999989
2024-01-15,3,2024-01-18 00:00:00,-5268.312500000001
2024-01-29,3,2024-02-01 00:00:00,2045.0624999999998
2024-02-05,3,2024-02-08 00:00:00,1505.2500000000005
2024-02-12,3,2024-02-15 00:00:00,111.32499999999936
2024-02-19,3,2024-02-22 00:00:00,783.6624999999999
2024-02-26,3,2024-02-29 00:00:00,718.7999999999998
2024-03-04,3,2024-03-07 00:00:00,995.075
2024-03-11,3,2024-03-14 00:00:00,-650.7125000000003
2024-03-18,3,2024-03-21 00:00:00,846.4999999999997
2024-04-01,3,2024-04-04 00:00:00,955.8
2024-04-08,2,2024-04-10 00:00:00,875.8875000000004
2024-04-15,3,2024-04-18 00:00:00,1057.6250000000005
2024-04-22,3,2024-04-25 00:00:00,1339.0125000000005
2024-04-29,3,2024-05-02 00:00:00,130.83750000000055
2024-05-06,3,2024-05-09 00:00:00,-3599.7375
2024-05-13,3,2024-05-16 00:00:00,613.8249999999998
2024-05-27,3,2024-05-30 00:00:00,-1558.4125
2024-06-03,3,2024-06-06 00:00:00,1967.6874999999964
2024-06-10,3,2024-06-13 00:00:00,1530.025
2024-06-24,3,2024-06-27 00:00:00,-2380.4874999999993
2024-07-01,3,2024-07-04 00:00:00,970.1999999999997
2024-07-08,3,2024-07-11 00:00:00,660.1374999999998
