Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,511.225
2021-06-14,3,2021-06-17 00:00:00,-9.731249999999932
2021-06-21,3,2021-06-24 00:00:00,137.21874999999977
2021-06-28,3,2021-07-01 00:00:00,415.88750000000005
2021-07-05,3,2021-07-08 00:00:00,-43.099999999999966
2021-07-12,3,2021-07-15 00:00:00,-126.88750000000005
2021-07-19,3,2021-07-22 00:00:00,-358.3375000000001
2021-07-26,3,2021-07-29 00:00:00,-383.04374999999993
2021-08-02,3,2021-08-05 00:00:00,24.693750000000023
2021-08-09,3,2021-08-12 00:00:00,405.34374999999994
2021-08-16,2,2021-08-18 00:00:00,625.5000000000001
2021-08-23,3,2021-08-26 00:00:00,-487.38749999999993
2021-08-30,3,2021-09-02 00:00:00,182.0
2021-09-06,3,2021-09-09 00:00:00,506.39374999999995
2021-09-13,3,2021-09-16 00:00:00,-134.0625
2021-09-20,3,2021-09-23 00:00:00,-896.51875
2021-09-27,3,2021-09-30 00:00:00,-112.77499999999998
2021-10-04,3,2021-10-07 00:00:00,58.03749999999991
2021-10-11,3,2021-10-14 00:00:00,69.06250000000017
2021-10-18,3,2021-10-21 00:00:00,-313.4
2021-10-25,3,2021-10-28 00:00:00,1063.0312499999998
2021-11-01,2,2021-11-03 00:00:00,-256.2562499999999
2021-11-08,3,2021-11-11 00:00:00,-4.643749999999841
2021-11-15,3,2021-11-18 00:00:00,-512.1375
2021-11-22,3,2021-11-25 00:00:00,-469.4937500000001
2021-11-29,3,2021-12-02 00:00:00,-52.81250000000023
2021-12-13,3,2021-12-16 00:00:00,-417.15625
2021-12-20,3,2021-12-23 00:00:00,-2480.2875
2021-12-27,3,2021-12-30 00:00:00,284.23750000000007
2022-01-03,3,2022-01-06 00:00:00,120.54375000000016
2022-01-10,3,2022-01-13 00:00:00,-68.85625000000005
2022-01-17,3,2022-01-20 00:00:00,-200.89999999999998
2022-01-24,3,2022-01-27 00:00:00,-126.67500000000018
2022-01-31,3,2022-02-03 00:00:00,84.66874999999982
2022-02-07,3,2022-02-10 00:00:00,-306.1937499999999
2022-02-14,3,2022-02-17 00:00:00,570.6124999999997
2022-02-21,3,2022-02-24 00:00:00,214.00625000000014
2022-02-28,3,2022-03-03 00:00:00,776.5687499999997
2022-03-07,3,2022-03-10 00:00:00,-290.49999999999955
2022-03-14,3,2022-03-17 00:00:00,397.55624999999986
2022-03-21,3,2022-03-24 00:00:00,-896.6125000000002
2022-03-28,3,2022-03-31 00:00:00,-235.65625
2022-04-04,3,2022-04-07 00:00:00,213.39374999999995
