Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,1523.2
2021-06-14,3,2021-06-17 00:00:00,-495.1749999999988
2021-06-21,3,2021-06-24 00:00:00,785.7874999999985
2021-06-28,3,2021-07-01 00:00:00,1396.75
2021-07-05,3,2021-07-08 00:00:00,1130.475
2021-07-12,3,2021-07-15 00:00:00,-418.60000000000036
2021-07-19,3,2021-07-22 00:00:00,-823.3249999999998
2021-07-26,3,2021-07-29 00:00:00,-1195.5624999999998
2021-08-02,3,2021-08-05 00:00:00,-2386.1625000000004
2021-08-09,3,2021-08-12 00:00:00,1288.425
2021-08-16,2,2021-08-18 00:00:00,1935.5250000000003
2021-08-23,3,2021-08-26 00:00:00,-988.4875000000002
2021-08-30,3,2021-09-02 00:00:00,-690.0124999999991
2021-09-06,3,2021-09-09 00:00:00,1543.4499999999996
2021-09-13,3,2021-09-16 00:00:00,-3398.7500000000005
2021-09-20,3,2021-09-23 00:00:00,-2643.625000000001
2021-09-27,3,2021-09-30 00:00:00,-595.3625000000004
2021-10-04,3,2021-10-07 00:00:00,1540.7249999999997
2021-10-11,3,2021-10-14 00:00:00,-2528.375
2021-10-18,3,2021-10-21 00:00:00,-1499.4
2021-10-25,3,2021-10-28 00:00:00,3407.4249999999993
2021-11-01,2,2021-11-03 00:00:00,2983.875
2021-11-08,3,2021-11-11 00:00:00,405.1375000000007
2021-11-15,3,2021-11-18 00:00:00,-1479.8875000000012
2021-11-22,3,2021-11-25 00:00:00,-633.7624999999994
2021-11-29,3,2021-12-02 00:00:00,4309.925
2021-12-13,3,2021-12-16 00:00:00,-3433.249999999999
2021-12-20,3,2021-12-23 00:00:00,-9647.062499999998
2021-12-27,3,2021-12-30 00:00:00,1197.7000000000003
2022-01-03,3,2022-01-06 00:00:00,-31.362500000000637
2022-01-10,3,2022-01-13 00:00:00,-277.6875
2022-01-17,3,2022-01-20 00:00:00,-4355.325000000001
2022-01-24,3,2022-01-27 00:00:00,229.6250000000009
2022-01-31,3,2022-02-03 00:00:00,7936.875
2022-02-07,3,2022-02-10 00:00:00,-1068.0000000000005
2022-02-14,3,2022-02-17 00:00:00,1588.675000000001
2022-02-21,3,2022-02-24 00:00:00,3394.6999999999994
2022-02-28,3,2022-03-03 00:00:00,3422.5874999999987
2022-03-07,3,2022-03-10 00:00:00,-6047.674999999999
2022-03-14,3,2022-03-17 00:00:00,-4569.95
2022-03-21,3,2022-03-24 00:00:00,3720.6749999999997
2022-03-28,3,2022-03-31 00:00:00,-693.0999999999999
2022-04-04,3,2022-04-07 00:00:00,740.4875000000006
2022-04-11,2,2022-04-13 00:00:00,1885.8250000000005
2022-04-18,3,2022-04-21 00:00:00,-1006.0625
2022-04-25,3,2022-04-28 00:00:00,3395.3749999999995
2022-05-02,3,2022-05-05 00:00:00,2705.3500000000004
2022-05-09,3,2022-05-12 00:00:00,555.0000000000018
2022-05-16,3,2022-05-19 00:00:00,386.5749999999998
2022-05-23,3,2022-05-26 00:00:00,4044.0499999999997
2022-05-30,3,2022-06-02 00:00:00,2849.1000000000004
2022-06-06,3,2022-06-09 00:00:00,2961.4999999999995
2022-06-13,3,2022-06-16 00:00:00,3855.474999999999
2022-06-20,3,2022-06-23 00:00:00,-938.6875000000009
2022-06-27,3,2022-06-30 00:00:00,2628.125
2022-07-04,3,2022-07-07 00:00:00,-199.79999999999973
2022-07-11,3,2022-07-14 00:00:00,1926.5500000000006
2022-07-18,3,2022-07-21 00:00:00,-4366.6500000000015
2022-07-25,3,2022-07-28 00:00:00,2493.675
2022-08-01,3,2022-08-04 00:00:00,2242.2500000000005
2022-08-08,3,2022-08-11 00:00:00,1977.7750000000005
2022-08-22,3,2022-08-25 00:00:00,-166.39999999999986
2022-08-29,3,2022-09-01 00:00:00,-488.06250000000045
2022-09-05,3,2022-09-08 00:00:00,2028.7
2022-09-12,3,2022-09-15 00:00:00,1790.2749999999996
2022-09-19,3,2022-09-22 00:00:00,-850.1624999999995
2022-09-26,3,2022-09-29 00:00:00,3445.274999999999
2022-10-03,3,2022-10-06 00:00:00,2624.125
2022-10-10,3,2022-10-13 00:00:00,507.43749999999864
2022-10-17,3,2022-10-20 00:00:00,-1510.0375
2022-10-31,3,2022-11-03 00:00:00,568.5999999999999
2022-11-07,3,2022-11-10 00:00:00,1332.2500000000002
2022-11-14,3,2022-11-17 00:00:00,1305.2749999999999
2022-11-21,3,2022-11-24 00:00:00,1134.0499999999997
2022-11-28,3,2022-12-01 00:00:00,-2641.0125000000007
2022-12-05,3,2022-12-08 00:00:00,1392.825
2022-12-12,3,2022-12-15 00:00:00,-673.1374999999996
2022-12-19,3,2022-12-22 00:00:00,1412.475
2022-12-26,3,2022-12-29 00:00:00,54.312499999999545
2023-01-02,3,2023-01-05 00:00:00,1508.7000000000003
2023-01-09,3,2023-01-12 00:00:00,-173.04999999999995
2023-01-16,3,2023-01-19 00:00:00,1403.2000000000003
2023-01-23,2,2023-01-25 00:00:00,-778.4875000000002
2023-01-30,3,2023-02-02 00:00:00,5194.075000000001
2023-02-06,3,2023-02-09 00:00:00,2115.275
2023-02-13,3,2023-02-16 00:00:00,-771.8250000000003
2023-02-20,3,2023-02-23 00:00:00,-3189.1500000000015
2023-02-27,3,2023-03-02 00:00:00,2039.4499999999996
2023-03-06,3,2023-03-09 00:00:00,-536.9499999999997
2023-03-13,3,2023-03-16 00:00:00,-4137.625
2023-03-20,3,2023-03-23 00:00:00,2559.8999999999996
2023-03-27,2,2023-03-29 00:00:00,2282.275
2023-04-03,3,2023-04-06 00:00:00,-617.0624999999998
2023-04-10,3,2023-04-13 00:00:00,1179.7250000000004
2023-04-17,3,2023-04-20 00:00:00,1781.8750000000005
2023-04-24,3,2023-04-27 00:00:00,189.67499999999984
2023-05-08,3,2023-05-11 00:00:00,-78.98750000000018
2023-05-15,3,2023-05-18 00:00:00,1263.1
2023-05-22,3,2023-05-25 00:00:00,162.43750000000102
