Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,1523.2
2021-06-14,3,2021-06-17 00:00:00,383.52500000000055
2021-06-21,3,2021-06-24 00:00:00,785.7874999999985
2021-06-28,3,2021-07-01 00:00:00,1396.75
2021-07-05,3,2021-07-08 00:00:00,86.22499999999991
2021-07-12,3,2021-07-15 00:00:00,100.28749999999991
2021-07-19,3,2021-07-22 00:00:00,-361.2499999999993
2021-07-26,3,2021-07-29 00:00:00,-460.7874999999992
2021-08-02,3,2021-08-05 00:00:00,-2147.5499999999993
2021-08-09,3,2021-08-12 00:00:00,1288.425
2021-08-16,2,2021-08-18 00:00:00,1935.5250000000003
2021-08-23,3,2021-08-26 00:00:00,-700.6375000000003
2021-08-30,3,2021-09-02 00:00:00,-477.9124999999997
2021-09-06,3,2021-09-09 00:00:00,1543.4499999999996
2021-09-13,3,2021-09-16 00:00:00,-2285.225000000001
2021-09-20,3,2021-09-23 00:00:00,-1753.5624999999995
2021-09-27,3,2021-09-30 00:00:00,37.14999999999918
2021-10-04,3,2021-10-07 00:00:00,490.1624999999992
2021-10-11,3,2021-10-14 00:00:00,-1816.3249999999998
2021-10-18,3,2021-10-21 00:00:00,-321.4875000000002
2021-10-25,3,2021-10-28 00:00:00,3407.4249999999993
2021-11-01,2,2021-11-03 00:00:00,138.19999999999982
2021-11-08,3,2021-11-11 00:00:00,848.2750000000001
2021-11-15,3,2021-11-18 00:00:00,-1479.8875000000012
2021-11-22,3,2021-11-25 00:00:00,-353.4875000000002
2021-11-29,3,2021-12-02 00:00:00,212.94999999999982
2021-12-13,3,2021-12-16 00:00:00,-2952.2374999999993
2021-12-20,3,2021-12-23 00:00:00,-7635.899999999998
2021-12-27,3,2021-12-30 00:00:00,1542.3625000000004
2022-01-03,3,2022-01-06 00:00:00,116.34999999999991
2022-01-10,3,2022-01-13 00:00:00,233.62499999999955
2022-01-17,3,2022-01-20 00:00:00,-3897.0375
2022-01-24,3,2022-01-27 00:00:00,608.3750000000005
2022-01-31,3,2022-02-03 00:00:00,2140.5750000000025
2022-02-07,3,2022-02-10 00:00:00,-204.45000000000027
2022-02-14,3,2022-02-17 00:00:00,2437.075000000002
2022-02-21,3,2022-02-24 00:00:00,1656.2374999999997
2022-02-28,3,2022-03-03 00:00:00,3854.362499999996
2022-03-07,3,2022-03-10 00:00:00,-4801.5875
2022-03-14,3,2022-03-17 00:00:00,-1138.4750000000004
2022-03-21,3,2022-03-24 00:00:00,-724.75
2022-03-28,3,2022-03-31 00:00:00,291.6499999999992
2022-04-04,3,2022-04-07 00:00:00,948.8000000000004
2022-04-11,2,2022-04-13 00:00:00,1885.8250000000005
2022-04-18,3,2022-04-21 00:00:00,-528.8374999999992
2022-04-25,3,2022-04-28 00:00:00,3395.3749999999995
2022-05-02,3,2022-05-05 00:00:00,2705.3500000000004
2022-05-09,3,2022-05-12 00:00:00,1047.375
2022-05-16,3,2022-05-19 00:00:00,962.2749999999992
2022-05-23,3,2022-05-26 00:00:00,4044.0499999999997
2022-05-30,3,2022-06-02 00:00:00,2849.1000000000004
2022-06-06,3,2022-06-09 00:00:00,2961.4999999999995
2022-06-13,3,2022-06-16 00:00:00,3855.474999999999
2022-06-20,3,2022-06-23 00:00:00,-362.9875000000002
2022-06-27,3,2022-06-30 00:00:00,2628.125
2022-07-04,3,2022-07-07 00:00:00,114.56249999999909
2022-07-11,3,2022-07-14 00:00:00,1926.5500000000006
2022-07-18,3,2022-07-21 00:00:00,-2052.4875
2022-07-25,3,2022-07-28 00:00:00,2493.675
2022-08-01,3,2022-08-04 00:00:00,568.0125
2022-08-08,3,2022-08-11 00:00:00,1977.7750000000005
2022-08-22,3,2022-08-25 00:00:00,-166.39999999999986
2022-08-29,3,2022-09-01 00:00:00,45.974999999999454
2022-09-05,3,2022-09-08 00:00:00,2028.7
2022-09-12,3,2022-09-15 00:00:00,505.0499999999993
2022-09-19,3,2022-09-22 00:00:00,-20.699999999999363
2022-09-26,3,2022-09-29 00:00:00,3445.274999999999
2022-10-03,3,2022-10-06 00:00:00,519.375
2022-10-10,3,2022-10-13 00:00:00,764.987499999999
2022-10-17,3,2022-10-20 00:00:00,-1180.5249999999996
2022-10-31,3,2022-11-03 00:00:00,697.3749999999997
2022-11-07,3,2022-11-10 00:00:00,-311.6875000000002
2022-11-14,3,2022-11-17 00:00:00,1305.2749999999999
2022-11-21,3,2022-11-24 00:00:00,1134.0499999999997
2022-11-28,3,2022-12-01 00:00:00,-1902.4500000000007
2022-12-05,3,2022-12-08 00:00:00,1392.825
2022-12-12,3,2022-12-15 00:00:00,-108.79999999999995
2022-12-19,3,2022-12-22 00:00:00,21.200000000000045
2022-12-26,3,2022-12-29 00:00:00,436.85000000000036
2023-01-02,3,2023-01-05 00:00:00,1508.7000000000003
2023-01-09,3,2023-01-12 00:00:00,-1229.762499999999
2023-01-16,3,2023-01-19 00:00:00,-19.637499999999818
2023-01-23,2,2023-01-25 00:00:00,-532.3000000000002
2023-01-30,3,2023-02-02 00:00:00,406.6750000000002
2023-02-06,3,2023-02-09 00:00:00,2115.275
2023-02-13,3,2023-02-16 00:00:00,-1929.5375
2023-02-20,3,2023-02-23 00:00:00,-2719.500000000001
2023-02-27,3,2023-03-02 00:00:00,196.19999999999982
2023-03-06,3,2023-03-09 00:00:00,-536.9499999999997
