Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,2520.275
2021-06-14,3,2021-06-17 00:00:00,773.8875000000007
2021-06-21,3,2021-06-24 00:00:00,1183.1999999999998
2021-06-28,3,2021-07-01 00:00:00,2164.8250000000003
2021-07-05,3,2021-07-08 00:00:00,341.6875000000002
2021-07-12,3,2021-07-15 00:00:00,377.2500000000002
2021-07-19,3,2021-07-22 00:00:00,-733.4124999999999
2021-07-26,3,2021-07-29 00:00:00,-390.599999999999
2021-08-02,3,2021-08-05 00:00:00,-5906.5625
2021-08-09,3,2021-08-12 00:00:00,1972.8999999999999
2021-08-16,2,2021-08-18 00:00:00,3067.875000000001
2021-08-23,3,2021-08-26 00:00:00,-902.1124999999997
2021-08-30,3,2021-09-02 00:00:00,-3749.7749999999996
2021-09-06,3,2021-09-09 00:00:00,2500.45
2021-09-13,3,2021-09-16 00:00:00,-1598.0250000000015
2021-09-20,3,2021-09-23 00:00:00,-2573.0875000000005
2021-09-27,3,2021-09-30 00:00:00,426.07499999999936
2021-10-04,3,2021-10-07 00:00:00,694.8999999999992
2021-10-11,3,2021-10-14 00:00:00,-2268.2249999999995
2021-10-18,3,2021-10-21 00:00:00,-52.22499999999991
2021-10-25,3,2021-10-28 00:00:00,5384.775
2021-11-01,2,2021-11-03 00:00:00,308.14999999999964
2021-11-08,3,2021-11-11 00:00:00,987.875
2021-11-15,3,2021-11-18 00:00:00,-1564.3624999999997
2021-11-22,3,2021-11-25 00:00:00,-707.7624999999998
2021-11-29,3,2021-12-02 00:00:00,801.5875000000005
2021-12-13,3,2021-12-16 00:00:00,-3309.1624999999995
2021-12-20,3,2021-12-23 00:00:00,-8331.0
2021-12-27,3,2021-12-30 00:00:00,2110.212499999999
2022-01-03,3,2022-01-06 00:00:00,358.93749999999955
2022-01-10,3,2022-01-13 00:00:00,1015.9875000000011
2022-01-17,3,2022-01-20 00:00:00,-4576.950000000001
2022-01-24,3,2022-01-27 00:00:00,537.3250000000007
2022-01-31,3,2022-02-03 00:00:00,2939.149999999998
2022-02-07,3,2022-02-10 00:00:00,24.300000000000182
2022-02-14,3,2022-02-17 00:00:00,2960.862500000001
2022-02-21,3,2022-02-24 00:00:00,1625.0375000000013
2022-02-28,3,2022-03-03 00:00:00,3153.837499999996
2022-03-07,3,2022-03-10 00:00:00,-3563.937499999998
2022-03-14,3,2022-03-17 00:00:00,-2824.112500000001
2022-03-21,3,2022-03-24 00:00:00,-754.8749999999973
