Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,1327.3500000000001
2021-06-14,3,2021-06-17 00:00:00,1277.3750000000007
2021-06-21,3,2021-06-24 00:00:00,1813.4624999999994
2021-06-28,3,2021-07-01 00:00:00,1116.1499999999996
2021-07-05,3,2021-07-08 00:00:00,702.325
2021-07-12,3,2021-07-15 00:00:00,826.0624999999999
2021-07-19,3,2021-07-22 00:00:00,806.4000000000003
2021-07-26,3,2021-07-29 00:00:00,713.3375000000003
2021-08-02,3,2021-08-05 00:00:00,-6541.0499999999965
2021-08-09,3,2021-08-12 00:00:00,1118.925
2021-08-16,2,2021-08-18 00:00:00,1386.1750000000002
2021-08-23,3,2021-08-26 00:00:00,662.5374999999996
2021-08-30,3,2021-09-02 00:00:00,-2591.3374999999987
2021-09-06,3,2021-09-09 00:00:00,1215.1999999999996
2021-09-13,3,2021-09-16 00:00:00,-5345.525
2021-09-20,3,2021-09-23 00:00:00,-69.38749999999936
2021-09-27,3,2021-09-30 00:00:00,927.0499999999995
2021-10-04,3,2021-10-07 00:00:00,1084.6374999999998
2021-10-11,3,2021-10-14 00:00:00,-6240.124999999998
2021-10-18,3,2021-10-21 00:00:00,726.3874999999996
2021-10-25,3,2021-10-28 00:00:00,2503.4749999999995
2021-11-01,2,2021-11-03 00:00:00,1930.9500000000003
2021-11-08,3,2021-11-11 00:00:00,1903.7250000000001
2021-11-15,3,2021-11-18 00:00:00,-1997.5125000000003
2021-11-22,3,2021-11-25 00:00:00,1770.0375000000004
2021-11-29,3,2021-12-02 00:00:00,1318.9000000000005
2021-12-13,3,2021-12-16 00:00:00,-7014.962499999999
2021-12-20,3,2021-12-23 00:00:00,3469.0499999999993
2021-12-27,3,2021-12-30 00:00:00,2322.5875000000005
2022-01-03,3,2022-01-06 00:00:00,217.3499999999999
2022-01-10,3,2022-01-13 00:00:00,1142.625
2022-01-17,3,2022-01-20 00:00:00,-10281.6625
2022-01-24,3,2022-01-27 00:00:00,1547.6749999999997
2022-01-31,3,2022-02-03 00:00:00,5372.574999999999
2022-02-07,3,2022-02-10 00:00:00,1593.3500000000004
2022-02-14,3,2022-02-17 00:00:00,4121.250000000001
2022-02-21,3,2022-02-24 00:00:00,2481.912499999999
2022-02-28,3,2022-03-03 00:00:00,4402.287499999998
2022-03-07,3,2022-03-10 00:00:00,-11985.212499999998
2022-03-14,3,2022-03-17 00:00:00,-7577.225000000003
2022-03-21,3,2022-03-24 00:00:00,2173.9500000000003
2022-03-28,3,2022-03-31 00:00:00,1907.6499999999996
2022-04-04,3,2022-04-07 00:00:00,1485.2000000000005
2022-04-11,2,2022-04-13 00:00:00,1294.9750000000004
2022-04-18,3,2022-04-21 00:00:00,2020.15
2022-04-25,3,2022-04-28 00:00:00,2587.374999999999
2022-05-02,3,2022-05-05 00:00:00,2210.45
2022-05-09,3,2022-05-12 00:00:00,2572.4750000000004
2022-05-16,3,2022-05-19 00:00:00,2265.175
2022-05-23,3,2022-05-26 00:00:00,2812.95
2022-05-30,3,2022-06-02 00:00:00,2111.800000000001
2022-06-06,3,2022-06-09 00:00:00,2188.85
2022-06-13,3,2022-06-16 00:00:00,2800.0249999999987
2022-06-20,3,2022-06-23 00:00:00,1134.3374999999996
2022-06-27,3,2022-06-30 00:00:00,1912.1250000000002
2022-07-04,3,2022-07-07 00:00:00,-322.2624999999998
2022-07-11,3,2022-07-14 00:00:00,1434.9500000000005
2022-07-18,3,2022-07-21 00:00:00,-6054.612499999999
2022-07-25,3,2022-07-28 00:00:00,2084.625
2022-08-01,3,2022-08-04 00:00:00,1464.3875000000003
2022-08-08,3,2022-08-11 00:00:00,1266.8250000000003
2022-08-22,3,2022-08-25 00:00:00,1151.65
2022-08-29,3,2022-09-01 00:00:00,1197.3749999999995
2022-09-05,3,2022-09-08 00:00:00,1656.1000000000001
2022-09-12,3,2022-09-15 00:00:00,1233.3499999999995
2022-09-19,3,2022-09-22 00:00:00,2059.9000000000005
2022-09-26,3,2022-09-29 00:00:00,3000.874999999999
2022-10-03,3,2022-10-06 00:00:00,1923.2749999999999
2022-10-10,3,2022-10-13 00:00:00,1307.8624999999993
2022-10-17,3,2022-10-20 00:00:00,-3720.675
2022-10-31,3,2022-11-03 00:00:00,1067.1249999999998
2022-11-07,3,2022-11-10 00:00:00,637.3875000000002
2022-11-14,3,2022-11-17 00:00:00,1091.4249999999997
2022-11-21,3,2022-11-24 00:00:00,828.1999999999997
2022-11-28,3,2022-12-01 00:00:00,-4993.050000000002
2022-12-05,3,2022-12-08 00:00:00,1036.4750000000001
2022-12-12,3,2022-12-15 00:00:00,730.6000000000004
2022-12-19,3,2022-12-22 00:00:00,885.85
2022-12-26,3,2022-12-29 00:00:00,1335.7500000000002
2023-01-02,3,2023-01-05 00:00:00,1417.8000000000004
2023-01-09,3,2023-01-12 00:00:00,424.11250000000007
2023-01-16,3,2023-01-19 00:00:00,847.5375000000004
2023-01-23,2,2023-01-25 00:00:00,1422.0499999999997
2023-01-30,3,2023-02-02 00:00:00,2906.425000000001
2023-02-06,3,2023-02-09 00:00:00,1352.725
2023-02-13,3,2023-02-16 00:00:00,224.28750000000014
2023-02-20,3,2023-02-23 00:00:00,-6542.35
2023-02-27,3,2023-03-02 00:00:00,1281.9499999999994
2023-03-06,3,2023-03-09 00:00:00,369.20000000000005
2023-03-13,3,2023-03-16 00:00:00,-10124.400000000001
2023-03-20,3,2023-03-23 00:00:00,1509.3374999999999
2023-03-27,2,2023-03-29 00:00:00,1783.4249999999997
2023-04-03,3,2023-04-06 00:00:00,-144.88749999999936
2023-04-10,3,2023-04-13 00:00:00,605.2625000000005
2023-04-17,3,2023-04-20 00:00:00,1393.0250000000005
2023-04-24,3,2023-04-27 00:00:00,-35.375
2023-05-08,3,2023-05-11 00:00:00,616.4874999999997
2023-05-15,3,2023-05-18 00:00:00,323.4749999999997
2023-05-22,3,2023-05-25 00:00:00,711.4625000000003
2023-05-29,3,2023-06-01 00:00:00,1067.6749999999997
2023-06-05,3,2023-06-08 00:00:00,642.0000000000001
2023-06-12,3,2023-06-15 00:00:00,864.7499999999998
2023-06-19,3,2023-06-22 00:00:00,412.64999999999986
2023-06-26,3,2023-06-29 00:00:00,710.9000000000001
2023-07-03,3,2023-07-06 00:00:00,829.5249999999999
2023-07-10,3,2023-07-13 00:00:00,993.6500000000001
2023-07-17,3,2023-07-20 00:00:00,-6707.1125
2023-07-24,3,2023-07-27 00:00:00,1824.425
2023-07-31,3,2023-08-03 00:00:00,1441.8500000000004
2023-08-07,3,2023-08-10 00:00:00,872.1500000000003
2023-08-14,3,2023-08-17 00:00:00,681.5875000000003
2023-08-21,3,2023-08-24 00:00:00,559.1500000000003
2023-08-28,3,2023-08-31 00:00:00,1100.6249999999995
2023-09-04,3,2023-09-07 00:00:00,811.5250000000003
2023-09-11,3,2023-09-14 00:00:00,795.8499999999997
2023-09-18,3,2023-09-21 00:00:00,-10468.7375
2023-09-25,3,2023-09-28 00:00:00,1148.8750000000002
2023-10-09,3,2023-10-12 00:00:00,-3042.2999999999997
2023-10-16,3,2023-10-19 00:00:00,1222.5
2023-10-23,3,2023-10-26 00:00:00,-6539.750000000011
2023-10-30,3,2023-11-02 00:00:00,2158.0375000000004
2023-11-06,3,2023-11-09 00:00:00,968.875
2023-11-13,3,2023-11-16 00:00:00,-7401.675000000002
2023-11-20,3,2023-11-23 00:00:00,1020.875
2023-12-04,3,2023-12-07 00:00:00,-5771.7
2023-12-11,3,2023-12-14 00:00:00,1034.9000000000003
2023-12-18,3,2023-12-21 00:00:00,1201.5500000000006
2024-01-01,3,2024-01-04 00:00:00,967.3
2024-01-08,3,2024-01-11 00:00:00,1003.5250000000003
2024-01-15,3,2024-01-18 00:00:00,-13571.675000000001
2024-01-29,3,2024-02-01 00:00:00,4090.1249999999995
2024-02-05,3,2024-02-08 00:00:00,2405.762500000001
2024-02-12,3,2024-02-15 00:00:00,1497.7749999999996
2024-02-19,3,2024-02-22 00:00:00,1567.3249999999998
2024-02-26,3,2024-02-29 00:00:00,1437.5999999999992
2024-03-04,3,2024-03-07 00:00:00,1990.15
2024-03-11,3,2024-03-14 00:00:00,-311.625
2024-03-18,3,2024-03-21 00:00:00,1335.712499999999
2024-04-01,3,2024-04-04 00:00:00,1911.6
2024-04-08,2,2024-04-10 00:00:00,1547.25
2024-04-15,3,2024-04-18 00:00:00,-1058.6749999999993
2024-04-22,3,2024-04-25 00:00:00,-3060.0375
2024-04-29,3,2024-05-02 00:00:00,1380.2500000000002
2024-05-06,3,2024-05-09 00:00:00,-10215.5875
2024-05-13,3,2024-05-16 00:00:00,790.8249999999998
2024-05-27,3,2024-05-30 00:00:00,-2608.2
2024-06-03,3,2024-06-06 00:00:00,9292.162499999997
2024-06-10,3,2024-06-13 00:00:00,3060.05
2024-06-24,3,2024-06-27 00:00:00,-6351.7249999999985
2024-07-01,3,2024-07-04 00:00:00,1940.3999999999999
2024-07-08,3,2024-07-11 00:00:00,1320.2749999999996
2024-07-15,3,2024-07-18 00:00:00,834.75
2024-07-22,3,2024-07-25 00:00:00,5653.299999999999
2024-07-29,3,2024-08-01 00:00:00,1305.3750000000005
2024-08-05,3,2024-08-08 00:00:00,2628.824999999999
2024-08-12,2,2024-08-14 00:00:00,1565.225
2024-08-19,3,2024-08-22 00:00:00,1234.4999999999995
2024-08-26,3,2024-08-29 00:00:00,783.8874999999997
2024-09-02,3,2024-09-05 00:00:00,1484.8250000000005
2024-09-09,3,2024-09-12 00:00:00,-9717.125
2024-09-16,3,2024-09-19 00:00:00,1253.8750000000002
2024-09-23,3,2024-09-26 00:00:00,2097.775
2024-09-30,3,2024-10-03 00:00:00,-13936.787500000004
