Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,1773.3000000000002
2021-06-14,3,2021-06-17 00:00:00,392.8500000000017
2021-06-21,3,2021-06-24 00:00:00,805.1624999999985
2021-06-28,3,2021-07-01 00:00:00,1373.95
2021-07-05,3,2021-07-08 00:00:00,93.82499999999982
2021-07-12,3,2021-07-15 00:00:00,-142.85000000000036
2021-07-19,3,2021-07-22 00:00:00,-614.1499999999996
2021-07-26,3,2021-07-29 00:00:00,-741.8499999999995
2021-08-02,3,2021-08-05 00:00:00,-3390.775
2021-08-09,3,2021-08-12 00:00:00,1355.9249999999997
2021-08-16,2,2021-08-18 00:00:00,1871.8500000000008
2021-08-23,3,2021-08-26 00:00:00,-1078.75
2021-08-30,3,2021-09-02 00:00:00,-1538.187500000001
2021-09-06,3,2021-09-09 00:00:00,1611.475
2021-09-13,3,2021-09-16 00:00:00,-2147.200000000001
2021-09-20,3,2021-09-23 00:00:00,-2321.0499999999997
2021-09-27,3,2021-09-30 00:00:00,-33.212500000001
2021-10-04,3,2021-10-07 00:00:00,479.59999999999945
2021-10-11,3,2021-10-14 00:00:00,-2660.3250000000003
2021-10-18,3,2021-10-21 00:00:00,-579.4250000000002
2021-10-25,3,2021-10-28 00:00:00,3257.2749999999996
2021-11-01,2,2021-11-03 00:00:00,-68.04999999999973
2021-11-08,3,2021-11-11 00:00:00,507.8875000000003
2021-11-15,3,2021-11-18 00:00:00,-2080.1125
2021-11-22,3,2021-11-25 00:00:00,-495.5375000000013
2021-11-29,3,2021-12-02 00:00:00,-29.44999999999891
2021-12-13,3,2021-12-16 00:00:00,-3394.4625000000005
2021-12-20,3,2021-12-23 00:00:00,1446.3999999999978
2021-12-27,3,2021-12-30 00:00:00,1621.75
2022-01-03,3,2022-01-06 00:00:00,179.17500000000018
2022-01-10,3,2022-01-13 00:00:00,69.23749999999927
2022-01-17,3,2022-01-20 00:00:00,-4799.575
2022-01-24,3,2022-01-27 00:00:00,243.22499999999945
2022-01-31,3,2022-02-03 00:00:00,1714.7999999999975
2022-02-07,3,2022-02-10 00:00:00,-82.21250000000009
2022-02-14,3,2022-02-17 00:00:00,5716.449999999999
2022-02-21,3,2022-02-24 00:00:00,1402.6875000000005
2022-02-28,3,2022-03-03 00:00:00,2578.5499999999956
2022-03-07,3,2022-03-10 00:00:00,-5440.612499999999
2022-03-14,3,2022-03-17 00:00:00,-3416.8500000000004
2022-03-21,3,2022-03-24 00:00:00,-1662.3999999999978
2022-03-28,3,2022-03-31 00:00:00,4.25
2022-04-04,3,2022-04-07 00:00:00,1051.6250000000005
2022-04-11,2,2022-04-13 00:00:00,2156.1250000000005
2022-04-18,3,2022-04-21 00:00:00,2768.8249999999994
2022-04-25,3,2022-04-28 00:00:00,3280.6500000000005
2022-05-02,3,2022-05-05 00:00:00,2385.7749999999996
2022-05-09,3,2022-05-12 00:00:00,793.8749999999982
2022-05-16,3,2022-05-19 00:00:00,808.5749999999998
2022-05-23,3,2022-05-26 00:00:00,4036.525
2022-05-30,3,2022-06-02 00:00:00,2800.4000000000005
2022-06-06,3,2022-06-09 00:00:00,2921.9249999999993
2022-06-13,3,2022-06-16 00:00:00,3796.0250000000005
2022-06-20,3,2022-06-23 00:00:00,-893.2750000000015
