Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,355.825
2021-06-14,3,2021-06-17 00:00:00,-350.4124999999998
2021-06-21,3,2021-06-24 00:00:00,-25.437500000000114
2021-06-28,3,2021-07-01 00:00:00,301.48749999999995
2021-07-05,3,2021-07-08 00:00:00,267.46875
2021-07-12,3,2021-07-15 00:00:00,-300.96875
2021-07-19,3,2021-07-22 00:00:00,-402.50624999999997
2021-07-26,3,2021-07-29 00:00:00,-530.2437499999999
2021-08-02,3,2021-08-05 00:00:00,-70.39375000000001
2021-08-09,3,2021-08-12 00:00:00,286.04374999999993
2021-08-16,2,2021-08-18 00:00:00,419.76875000000007
2021-08-23,3,2021-08-26 00:00:00,-459.6187500000001
2021-08-30,3,2021-09-02 00:00:00,130.81250000000003
2021-09-06,3,2021-09-09 00:00:00,337.8874999999999
2021-09-13,3,2021-09-16 00:00:00,-611.0750000000002
2021-09-20,3,2021-09-23 00:00:00,-945.5999999999997
2021-09-27,3,2021-09-30 00:00:00,-330.05000000000024
2021-10-04,3,2021-10-07 00:00:00,344.0687499999999
2021-10-11,3,2021-10-14 00:00:00,-198.42500000000007
2021-10-18,3,2021-10-21 00:00:00,-633.03125
2021-10-25,3,2021-10-28 00:00:00,733.1812499999999
2021-11-01,2,2021-11-03 00:00:00,691.68125
2021-11-08,3,2021-11-11 00:00:00,-116.81249999999966
2021-11-15,3,2021-11-18 00:00:00,-334.3062500000001
2021-11-22,3,2021-11-25 00:00:00,-466.8062500000001
2021-11-29,3,2021-12-02 00:00:00,979.2812499999998
2021-12-13,3,2021-12-16 00:00:00,-405.07499999999993
2021-12-20,3,2021-12-23 00:00:00,-2677.8375
2021-12-27,3,2021-12-30 00:00:00,69.64999999999998
2022-01-03,3,2022-01-06 00:00:00,-69.38749999999993
2022-01-10,3,2022-01-13 00:00:00,-300.77499999999986
2022-01-17,3,2022-01-20 00:00:00,-369.5625
2022-01-24,3,2022-01-27 00:00:00,-105.45624999999973
2022-01-31,3,2022-02-03 00:00:00,1558.7562499999997
2022-02-07,3,2022-02-10 00:00:00,-576.3125
2022-02-14,3,2022-02-17 00:00:00,1253.7750000000003
2022-02-21,3,2022-02-24 00:00:00,771.6624999999999
2022-02-28,3,2022-03-03 00:00:00,207.03749999999945
2022-03-07,3,2022-03-10 00:00:00,-1001.8687499999992
2022-03-14,3,2022-03-17 00:00:00,-797.8249999999998
2022-03-21,3,2022-03-24 00:00:00,892.5687499999999
2022-03-28,3,2022-03-31 00:00:00,-560.2312499999996
2022-04-04,3,2022-04-07 00:00:00,77.76875000000013
2022-04-11,2,2022-04-13 00:00:00,429.7937500000001
2022-04-18,3,2022-04-21 00:00:00,-706.9625000000001
2022-04-25,3,2022-04-28 00:00:00,731.4312499999999
2022-05-02,3,2022-05-05 00:00:00,653.6125000000001
2022-05-09,3,2022-05-12 00:00:00,-153.51874999999995
2022-05-16,3,2022-05-19 00:00:00,-279.58125000000007
2022-05-23,3,2022-05-26 00:00:00,900.1874999999999
2022-05-30,3,2022-06-02 00:00:00,640.3125000000001
2022-06-06,3,2022-06-09 00:00:00,662.1000000000001
2022-06-13,3,2022-06-16 00:00:00,758.08125
2022-06-20,3,2022-06-23 00:00:00,-502.0062499999998
2022-06-27,3,2022-06-30 00:00:00,557.5687500000001
2022-07-04,3,2022-07-07 00:00:00,-107.39374999999995
2022-07-11,3,2022-07-14 00:00:00,395.35000000000014
2022-07-18,3,2022-07-21 00:00:00,-819.5937499999999
2022-07-25,3,2022-07-28 00:00:00,551.45625
2022-08-01,3,2022-08-04 00:00:00,507.81250000000006
2022-08-08,3,2022-08-11 00:00:00,424.0187500000001
2022-08-22,3,2022-08-25 00:00:00,-248.01875
2022-08-29,3,2022-09-01 00:00:00,-364.73125000000016
2022-09-05,3,2022-09-08 00:00:00,439.27500000000003
2022-09-12,3,2022-09-15 00:00:00,389.76875
2022-09-19,3,2022-09-22 00:00:00,-590.9749999999997
2022-09-26,3,2022-09-29 00:00:00,801.9812499999998
2022-10-03,3,2022-10-06 00:00:00,587.8562500000002
2022-10-10,3,2022-10-13 00:00:00,-67.25000000000011
2022-10-17,3,2022-10-20 00:00:00,-72.30000000000007
2022-10-31,3,2022-11-03 00:00:00,104.54999999999995
