Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,1742.49375
2021-06-14,3,2021-06-17 00:00:00,669.9312500000008
2021-06-21,3,2021-06-24 00:00:00,1157.1374999999998
2021-06-28,3,2021-07-01 00:00:00,1442.6437499999997
2021-07-05,3,2021-07-08 00:00:00,361.3687500000001
2021-07-12,3,2021-07-15 00:00:00,337.8562500000003
2021-07-19,3,2021-07-22 00:00:00,-286.31875000000036
2021-07-26,3,2021-07-29 00:00:00,-144.60625000000027
2021-08-02,3,2021-08-05 00:00:00,-6240.856250000001
2021-08-09,3,2021-08-12 00:00:00,1313.8500000000001
2021-08-16,2,2021-08-18 00:00:00,2016.84375
2021-08-23,3,2021-08-26 00:00:00,-426.10000000000014
2021-08-30,3,2021-09-02 00:00:00,-3875.79375
2021-09-06,3,2021-09-09 00:00:00,1695.1875
2021-09-13,3,2021-09-16 00:00:00,-1637.8687500000005
2021-09-20,3,2021-09-23 00:00:00,-1560.21875
2021-09-27,3,2021-09-30 00:00:00,406.23124999999936
2021-10-04,3,2021-10-07 00:00:00,598.3812499999997
2021-10-11,3,2021-10-14 00:00:00,-2453.4249999999993
2021-10-18,3,2021-10-21 00:00:00,82.66249999999945
2021-10-25,3,2021-10-28 00:00:00,3480.99375
2021-11-01,2,2021-11-03 00:00:00,507.1625000000008
2021-11-08,3,2021-11-11 00:00:00,1010.6437499999997
2021-11-15,3,2021-11-18 00:00:00,-1196.3125000000005
2021-11-22,3,2021-11-25 00:00:00,-75.375
2021-11-29,3,2021-12-02 00:00:00,683.5687500000004
2021-12-13,3,2021-12-16 00:00:00,-2936.0562499999996
2021-12-20,3,2021-12-23 00:00:00,-5819.63125
2021-12-27,3,2021-12-30 00:00:00,1598.7562499999995
2022-01-03,3,2022-01-06 00:00:00,238.5875000000001
2022-01-10,3,2022-01-13 00:00:00,811.1062499999998
2022-01-17,3,2022-01-20 00:00:00,-4438.100000000001
2022-01-24,3,2022-01-27 00:00:00,740.90625
2022-01-31,3,2022-02-03 00:00:00,2439.8187499999995
2022-02-07,3,2022-02-10 00:00:00,335.30625000000055
2022-02-14,3,2022-02-17 00:00:00,5689.050000000001
2022-02-21,3,2022-02-24 00:00:00,1316.30625
2022-02-28,3,2022-03-03 00:00:00,1925.0812499999975
2022-03-07,3,2022-03-10 00:00:00,-3956.5999999999985
2022-03-14,3,2022-03-17 00:00:00,-3074.1124999999993
2022-03-21,3,2022-03-24 00:00:00,-177.9375
2022-03-28,3,2022-03-31 00:00:00,620.875
2022-04-04,3,2022-04-07 00:00:00,1126.9687499999998
2022-04-11,2,2022-04-13 00:00:00,2790.0562499999996
2022-04-18,3,2022-04-21 00:00:00,-179.1875
2022-04-25,3,2022-04-28 00:00:00,3582.731250000001
2022-05-02,3,2022-05-05 00:00:00,3133.81875
2022-05-09,3,2022-05-12 00:00:00,1275.9
2022-05-16,3,2022-05-19 00:00:00,1549.1875
2022-05-23,3,2022-05-26 00:00:00,4799.26875
2022-05-30,3,2022-06-02 00:00:00,3239.999999999999
2022-06-06,3,2022-06-09 00:00:00,3579.45
