Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,2103.325
2021-06-14,3,2021-06-17 00:00:00,1802.6625000000008
2021-06-21,3,2021-06-24 00:00:00,3209.35
2021-06-28,3,2021-07-01 00:00:00,1794.4249999999997
2021-07-05,3,2021-07-08 00:00:00,1391.9250000000002
2021-07-12,3,2021-07-15 00:00:00,1105.7125
2021-07-19,3,2021-07-22 00:00:00,974.7500000000002
2021-07-26,3,2021-07-29 00:00:00,1166.0625000000002
2021-08-02,3,2021-08-05 00:00:00,-18925.462499999998
2021-08-09,3,2021-08-12 00:00:00,1567.1499999999999
2021-08-16,2,2021-08-18 00:00:00,2280.0750000000007
2021-08-23,3,2021-08-26 00:00:00,988.9500000000005
2021-08-30,3,2021-09-02 00:00:00,-12461.1875
2021-09-06,3,2021-09-09 00:00:00,1977.45
2021-09-13,3,2021-09-16 00:00:00,-4780.787500000002
2021-09-20,3,2021-09-23 00:00:00,-94.80000000000109
2021-09-27,3,2021-09-30 00:00:00,1083.8374999999996
2021-10-04,3,2021-10-07 00:00:00,2157.975
2021-10-11,3,2021-10-14 00:00:00,-7633.849999999998
2021-10-18,3,2021-10-21 00:00:00,2081.4
2021-10-25,3,2021-10-28 00:00:00,4228.325000000001
2021-11-01,2,2021-11-03 00:00:00,4253.299999999999
2021-11-08,3,2021-11-11 00:00:00,2871.3625
2021-11-15,3,2021-11-18 00:00:00,-1364.8875000000003
2021-11-22,3,2021-11-25 00:00:00,3146.65
2021-11-29,3,2021-12-02 00:00:00,5178.674999999999
2021-12-13,3,2021-12-16 00:00:00,-6730.537499999999
2021-12-20,3,2021-12-23 00:00:00,5381.012500000001
2021-12-27,3,2021-12-30 00:00:00,3309.5874999999996
2022-01-03,3,2022-01-06 00:00:00,794.5
2022-01-10,3,2022-01-13 00:00:00,2167.2250000000013
2022-01-17,3,2022-01-20 00:00:00,-12511.924999999997
2022-01-24,3,2022-01-27 00:00:00,2360.2125000000005
2022-01-31,3,2022-02-03 00:00:00,9131.874999999996
2022-02-07,3,2022-02-10 00:00:00,2462.0249999999996
2022-02-14,3,2022-02-17 00:00:00,6484.500000000002
2022-02-21,3,2022-02-24 00:00:00,4795.175000000001
2022-02-28,3,2022-03-03 00:00:00,5449.062499999998
2022-03-07,3,2022-03-10 00:00:00,-11157.874999999996
2022-03-14,3,2022-03-17 00:00:00,-11815.637500000003
2022-03-21,3,2022-03-24 00:00:00,4878.400000000001
2022-03-28,3,2022-03-31 00:00:00,2914.4875
2022-04-04,3,2022-04-07 00:00:00,2298.0
2022-04-11,2,2022-04-13 00:00:00,3063.575
2022-04-18,3,2022-04-21 00:00:00,3592.35
2022-04-25,3,2022-04-28 00:00:00,4266.925
2022-05-02,3,2022-05-05 00:00:00,3344.075
2022-05-09,3,2022-05-12 00:00:00,3740.137500000001
2022-05-16,3,2022-05-19 00:00:00,3605.4125
2022-05-23,3,2022-05-26 00:00:00,5374.975
2022-05-30,3,2022-06-02 00:00:00,3701.05
2022-06-06,3,2022-06-09 00:00:00,4161.55
2022-06-13,3,2022-06-16 00:00:00,5001.075000000001
2022-06-27,3,2022-06-30 00:00:00,3695.425
2022-07-04,3,2022-07-07 00:00:00,1149.437500000001
2022-07-11,3,2022-07-14 00:00:00,2662.5000000000005
2022-07-18,3,2022-07-21 00:00:00,-7964.3625
2022-07-25,3,2022-07-28 00:00:00,3596.3250000000003
2022-08-01,3,2022-08-04 00:00:00,3218.975
