Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,525.8312500000001
2021-06-14,3,2021-06-17 00:00:00,-555.2312499999998
2021-06-21,3,2021-06-24 00:00:00,-472.7874999999997
2021-06-28,3,2021-07-01 00:00:00,448.60625000000005
2021-07-05,3,2021-07-08 00:00:00,347.98125000000005
2021-07-12,3,2021-07-15 00:00:00,437.08125000000007
2021-07-19,3,2021-07-22 00:00:00,-1021.9687499999995
2021-07-26,3,2021-07-29 00:00:00,-1099.4437499999995
2021-08-02,3,2021-08-05 00:00:00,-160.16875000000005
2021-08-09,3,2021-08-12 00:00:00,391.78749999999997
2021-08-16,2,2021-08-18 00:00:00,570.0187500000002
2021-08-23,3,2021-08-26 00:00:00,479.5375
2021-08-30,3,2021-09-02 00:00:00,-91.29375000000005
2021-09-06,3,2021-09-09 00:00:00,494.3625
2021-09-13,3,2021-09-16 00:00:00,-539.6437500000002
2021-09-20,3,2021-09-23 00:00:00,558.9437499999999
2021-09-27,3,2021-09-30 00:00:00,-650.9812499999999
2021-10-04,3,2021-10-07 00:00:00,539.49375
2021-10-11,3,2021-10-14 00:00:00,-383.36249999999995
2021-10-18,3,2021-10-21 00:00:00,520.35
2021-10-25,3,2021-10-28 00:00:00,1057.08125
2021-11-01,2,2021-11-03 00:00:00,1063.3249999999998
2021-11-08,3,2021-11-11 00:00:00,-881.4312499999996
2021-11-15,3,2021-11-18 00:00:00,-831.6624999999998
2021-11-22,3,2021-11-25 00:00:00,-1295.2
2021-11-29,3,2021-12-02 00:00:00,1294.6687499999998
2021-12-13,3,2021-12-16 00:00:00,-1143.2312499999996
2021-12-20,3,2021-12-23 00:00:00,1622.05625
2021-12-27,3,2021-12-30 00:00:00,-508.6437500000002
2022-01-03,3,2022-01-06 00:00:00,-332.88749999999993
2022-01-10,3,2022-01-13 00:00:00,722.3437500000002
2022-01-17,3,2022-01-20 00:00:00,-780.3625000000001
2022-01-24,3,2022-01-27 00:00:00,-697.3812499999999
2022-01-31,3,2022-02-03 00:00:00,2282.968749999999
