Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,1577.49375
2021-06-14,3,2021-06-17 00:00:00,590.3937500000006
2021-06-21,3,2021-06-24 00:00:00,759.4499999999994
2021-06-28,3,2021-07-01 00:00:00,1345.8187499999997
2021-07-05,3,2021-07-08 00:00:00,256.1437500000002
2021-07-12,3,2021-07-15 00:00:00,228.0187500000004
2021-07-19,3,2021-07-22 00:00:00,-438.6437500000002
2021-07-26,3,2021-07-29 00:00:00,-239.29375000000027
2021-08-02,3,2021-08-05 00:00:00,-6190.793750000003
2021-08-09,3,2021-08-12 00:00:00,1175.3625000000002
2021-08-16,2,2021-08-18 00:00:00,1710.05625
2021-08-23,3,2021-08-26 00:00:00,-509.4250000000004
2021-08-30,3,2021-09-02 00:00:00,-3875.79375
2021-09-06,3,2021-09-09 00:00:00,1483.0875
2021-09-13,3,2021-09-16 00:00:00,-1694.6812499999996
2021-09-20,3,2021-09-23 00:00:00,-1560.21875
2021-09-27,3,2021-09-30 00:00:00,155.43124999999964
2021-10-04,3,2021-10-07 00:00:00,462.03124999999955
2021-10-11,3,2021-10-14 00:00:00,-2574.625
2021-10-18,3,2021-10-21 00:00:00,22.0625
2021-10-25,3,2021-10-28 00:00:00,3171.2437500000005
2021-11-01,2,2021-11-03 00:00:00,344.3000000000011
2021-11-08,3,2021-11-11 00:00:00,779.6062499999998
2021-11-15,3,2021-11-18 00:00:00,-1306.15
2021-11-22,3,2021-11-25 00:00:00,-223.08749999999964
2021-11-29,3,2021-12-02 00:00:00,240.43125000000055
2021-12-13,3,2021-12-16 00:00:00,-2917.1187499999996
2021-12-20,3,2021-12-23 00:00:00,1817.2312499999998
2021-12-27,3,2021-12-30 00:00:00,1390.443749999999
2022-01-03,3,2022-01-06 00:00:00,147.6875
2022-01-10,3,2022-01-13 00:00:00,606.5812499999997
2022-01-17,3,2022-01-20 00:00:00,-4582.025
2022-01-24,3,2022-01-27 00:00:00,581.8312499999997
2022-01-31,3,2022-02-03 00:00:00,1996.6812499999987
2022-02-07,3,2022-02-10 00:00:00,293.64375000000064
2022-02-14,3,2022-02-17 00:00:00,4863.375000000001
2022-02-21,3,2022-02-24 00:00:00,1191.3187499999995
2022-02-28,3,2022-03-03 00:00:00,1375.8937499999984
2022-03-07,3,2022-03-10 00:00:00,-4456.549999999999
2022-03-14,3,2022-03-17 00:00:00,-3786.1624999999985
2022-03-21,3,2022-03-24 00:00:00,-333.22499999999945
2022-03-28,3,2022-03-31 00:00:00,628.4500000000007
