Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,761.6
2021-06-14,3,2021-06-17 00:00:00,126.1125000000003
2021-06-21,3,2021-06-24 00:00:00,551.3374999999996
2021-06-28,3,2021-07-01 00:00:00,698.375
2021-07-05,3,2021-07-08 00:00:00,565.2375000000001
2021-07-12,3,2021-07-15 00:00:00,733.2375
2021-07-19,3,2021-07-22 00:00:00,-135.17499999999984
2021-07-26,3,2021-07-29 00:00:00,-243.64999999999952
2021-08-02,3,2021-08-05 00:00:00,-2288.2999999999997
2021-08-09,3,2021-08-12 00:00:00,644.2125
2021-08-16,2,2021-08-18 00:00:00,967.7625000000002
2021-08-23,3,2021-08-26 00:00:00,707.7374999999998
2021-08-30,3,2021-09-02 00:00:00,-906.1875
2021-09-06,3,2021-09-09 00:00:00,771.7249999999998
2021-09-13,3,2021-09-16 00:00:00,-2389.9625000000005
2021-09-20,3,2021-09-23 00:00:00,365.60000000000014
2021-09-27,3,2021-09-30 00:00:00,-49.60000000000025
2021-10-04,3,2021-10-07 00:00:00,770.3624999999998
2021-10-11,3,2021-10-14 00:00:00,-2301.9624999999996
2021-10-18,3,2021-10-21 00:00:00,-440.38750000000005
2021-10-25,3,2021-10-28 00:00:00,1703.7124999999996
2021-11-01,2,2021-11-03 00:00:00,1491.9375
2021-11-08,3,2021-11-11 00:00:00,494.8375000000001
2021-11-15,3,2021-11-18 00:00:00,-1297.3374999999999
2021-11-22,3,2021-11-25 00:00:00,107.94999999999982
2021-11-29,3,2021-12-02 00:00:00,2154.9625
2021-12-13,3,2021-12-16 00:00:00,-2826.3624999999997
2021-12-20,3,2021-12-23 00:00:00,-3749.7750000000005
2021-12-27,3,2021-12-30 00:00:00,775.6000000000004
2022-01-03,3,2022-01-06 00:00:00,5.14999999999975
2022-01-10,3,2022-01-13 00:00:00,1016.4250000000002
2022-01-17,3,2022-01-20 00:00:00,-3922.4375
2022-01-24,3,2022-01-27 00:00:00,363.525
2022-01-31,3,2022-02-03 00:00:00,3968.4375
2022-02-07,3,2022-02-10 00:00:00,-63.087499999999864
2022-02-14,3,2022-02-17 00:00:00,2080.8250000000003
2022-02-21,3,2022-02-24 00:00:00,1697.3499999999997
2022-02-28,3,2022-03-03 00:00:00,2213.137499999999
2022-03-07,3,2022-03-10 00:00:00,-4675.187499999999
2022-03-14,3,2022-03-17 00:00:00,-3135.9
2022-03-21,3,2022-03-24 00:00:00,1860.3374999999999
2022-03-28,3,2022-03-31 00:00:00,1441.8625000000002
2022-04-04,3,2022-04-07 00:00:00,528.6875000000001
2022-04-11,2,2022-04-13 00:00:00,942.9125000000003
2022-04-18,3,2022-04-21 00:00:00,-225.91249999999968
2022-04-25,3,2022-04-28 00:00:00,1697.6874999999998
2022-05-02,3,2022-05-05 00:00:00,1352.6750000000002
2022-05-09,3,2022-05-12 00:00:00,1826.5875
2022-05-16,3,2022-05-19 00:00:00,574.5624999999998
2022-05-23,3,2022-05-26 00:00:00,2022.0249999999999
2022-05-30,3,2022-06-02 00:00:00,1424.5500000000002
2022-06-06,3,2022-06-09 00:00:00,1480.7499999999998
2022-06-13,3,2022-06-16 00:00:00,1927.7374999999995
2022-06-20,3,2022-06-23 00:00:00,-135.41250000000036
2022-06-27,3,2022-06-30 00:00:00,1314.0625
2022-07-04,3,2022-07-07 00:00:00,-457.1874999999998
2022-07-11,3,2022-07-14 00:00:00,963.2750000000003
2022-07-18,3,2022-07-21 00:00:00,-2745.1375
2022-07-25,3,2022-07-28 00:00:00,1246.8375
2022-08-01,3,2022-08-04 00:00:00,1121.1250000000002
2022-08-08,3,2022-08-11 00:00:00,988.8875000000003
2022-08-22,3,2022-08-25 00:00:00,948.2625
2022-08-29,3,2022-09-01 00:00:00,65.91249999999991
2022-09-05,3,2022-09-08 00:00:00,1014.35
2022-09-12,3,2022-09-15 00:00:00,895.1374999999998
2022-09-19,3,2022-09-22 00:00:00,100.75
2022-09-26,3,2022-09-29 00:00:00,1722.6374999999996
2022-10-03,3,2022-10-06 00:00:00,1312.0625000000002
2022-10-10,3,2022-10-13 00:00:00,1076.9499999999996
2022-10-17,3,2022-10-20 00:00:00,-1580.0625000000005
2022-10-31,3,2022-11-03 00:00:00,395.40000000000015
2022-11-07,3,2022-11-10 00:00:00,666.1250000000001
2022-11-14,3,2022-11-17 00:00:00,652.6374999999999
2022-11-21,3,2022-11-24 00:00:00,567.0250000000001
2022-11-28,3,2022-12-01 00:00:00,-2100.0999999999995
2022-12-05,3,2022-12-08 00:00:00,696.4125
2022-12-12,3,2022-12-15 00:00:00,-151.61249999999995
2022-12-19,3,2022-12-22 00:00:00,706.2375
2022-12-26,3,2022-12-29 00:00:00,1156.4625
2023-01-02,3,2023-01-05 00:00:00,754.3500000000001
2023-01-09,3,2023-01-12 00:00:00,592.15
2023-01-16,3,2023-01-19 00:00:00,701.6000000000003
2023-01-23,2,2023-01-25 00:00:00,-330.5374999999999
2023-01-30,3,2023-02-02 00:00:00,2597.0375000000004
2023-02-06,3,2023-02-09 00:00:00,1057.6375
2023-02-13,3,2023-02-16 00:00:00,-111.94999999999993
2023-02-20,3,2023-02-23 00:00:00,-2581.8500000000013
2023-02-27,3,2023-03-02 00:00:00,1019.7249999999998
2023-03-06,3,2023-03-09 00:00:00,459.4375
2023-03-13,3,2023-03-16 00:00:00,-3745.4125000000004
2023-03-20,3,2023-03-23 00:00:00,1279.9500000000003
2023-03-27,2,2023-03-29 00:00:00,1141.1375
2023-04-03,3,2023-04-06 00:00:00,-307.89999999999975
2023-04-10,3,2023-04-13 00:00:00,589.8625000000002
2023-04-17,3,2023-04-20 00:00:00,890.9375000000002
2023-04-24,3,2023-04-27 00:00:00,94.83749999999998
2023-05-08,3,2023-05-11 00:00:00,519.325
2023-05-15,3,2023-05-18 00:00:00,631.55
2023-05-22,3,2023-05-25 00:00:00,549.6875000000001
2023-05-29,3,2023-06-01 00:00:00,646.3624999999998
2023-06-05,3,2023-06-08 00:00:00,403.7750000000001
2023-06-12,3,2023-06-15 00:00:00,544.9
2023-06-19,3,2023-06-22 00:00:00,472.87499999999994
2023-06-26,3,2023-06-29 00:00:00,327.67499999999995
2023-07-03,3,2023-07-06 00:00:00,577.0749999999999
2023-07-10,3,2023-07-13 00:00:00,607.375
2023-07-17,3,2023-07-20 00:00:00,-2466.65
2023-07-24,3,2023-07-27 00:00:00,1154.6125000000002
2023-07-31,3,2023-08-03 00:00:00,-1319.2749999999994
2023-08-07,3,2023-08-10 00:00:00,617.3250000000002
2023-08-14,3,2023-08-17 00:00:00,609.7875000000001
2023-08-21,3,2023-08-24 00:00:00,554.9625000000001
2023-08-28,3,2023-08-31 00:00:00,732.1124999999998
2023-09-04,3,2023-09-07 00:00:00,479.3125000000001
2023-09-11,3,2023-09-14 00:00:00,55.78749999999991
2023-09-18,3,2023-09-21 00:00:00,-4002.8
2023-09-25,3,2023-09-28 00:00:00,809.2625000000002
2023-10-09,3,2023-10-12 00:00:00,-1117.1500000000003
2023-10-16,3,2023-10-19 00:00:00,691.4999999999999
2023-10-23,3,2023-10-26 00:00:00,-2494.7000000000016
2023-10-30,3,2023-11-02 00:00:00,661.7625000000003
2023-11-06,3,2023-11-09 00:00:00,546.4625
2023-11-13,3,2023-11-16 00:00:00,-2684.3624999999997
2023-11-20,3,2023-11-23 00:00:00,674.0125
2023-12-04,3,2023-12-07 00:00:00,-2187.6875000000005
2023-12-11,3,2023-12-14 00:00:00,726.4750000000001
2023-12-18,3,2023-12-21 00:00:00,-284.9499999999998
2024-01-01,3,2024-01-04 00:00:00,1009.5625
2024-01-08,3,2024-01-11 00:00:00,58.625
2024-01-15,3,2024-01-18 00:00:00,-5475.362499999999
2024-01-29,3,2024-02-01 00:00:00,2739.4375
2024-02-05,3,2024-02-08 00:00:00,1974.9000000000005
2024-02-12,3,2024-02-15 00:00:00,1223.5874999999999
2024-02-19,3,2024-02-22 00:00:00,1094.2375
2024-02-26,3,2024-02-29 00:00:00,1043.9749999999997
2024-03-04,3,2024-03-07 00:00:00,1447.05
2024-03-11,3,2024-03-14 00:00:00,-755.4999999999998
2024-03-18,3,2024-03-21 00:00:00,1237.8749999999998
2024-04-01,3,2024-04-04 00:00:00,1379.45
2024-04-08,2,2024-04-10 00:00:00,1185.9125000000004
2024-04-15,3,2024-04-18 00:00:00,1307.0500000000004
2024-04-22,3,2024-04-25 00:00:00,-1477.6249999999993
2024-04-29,3,2024-05-02 00:00:00,1070.3000000000002
2024-05-06,3,2024-05-09 00:00:00,-3791.6375
2024-05-13,3,2024-05-16 00:00:00,830.425
2024-05-27,3,2024-05-30 00:00:00,-1428.3749999999995
2024-06-03,3,2024-06-06 00:00:00,1965.1624999999976
2024-06-10,3,2024-06-13 00:00:00,2140.525
2024-06-24,3,2024-06-27 00:00:00,-2338.8250000000007
2024-07-01,3,2024-07-04 00:00:00,1378.6999999999998
2024-07-08,3,2024-07-11 00:00:00,780.2374999999998
2024-07-15,3,2024-07-18 00:00:00,544.5
2024-07-22,3,2024-07-25 00:00:00,3858.1124999999997
2024-07-29,3,2024-08-01 00:00:00,899.5875000000002
2024-08-05,3,2024-08-08 00:00:00,519.0374999999997
2024-08-12,2,2024-08-14 00:00:00,1349.4750000000001
2024-08-19,3,2024-08-22 00:00:00,777.7499999999999
2024-08-26,3,2024-08-29 00:00:00,136.2874999999998
2024-09-02,3,2024-09-05 00:00:00,870.6375000000003
2024-09-09,3,2024-09-12 00:00:00,-3755.1375
2024-09-16,3,2024-09-19 00:00:00,811.2625000000002
2024-09-23,3,2024-09-26 00:00:00,1235.1875000000002
2024-09-30,3,2024-10-03 00:00:00,-5070.225000000001
