Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,761.6
2021-06-14,3,2021-06-17 00:00:00,162.72500000000025
2021-06-21,3,2021-06-24 00:00:00,760.9124999999998
2021-06-28,3,2021-07-01 00:00:00,698.375
2021-07-05,3,2021-07-08 00:00:00,565.2375000000001
2021-07-12,3,2021-07-15 00:00:00,107.58749999999998
2021-07-19,3,2021-07-22 00:00:00,-35.437500000000114
2021-07-26,3,2021-07-29 00:00:00,-147.6999999999997
2021-08-02,3,2021-08-05 00:00:00,-2242.85
2021-08-09,3,2021-08-12 00:00:00,644.2125
2021-08-16,2,2021-08-18 00:00:00,967.7625000000002
2021-08-23,3,2021-08-26 00:00:00,-78.25
2021-08-30,3,2021-09-02 00:00:00,-875.8875
2021-09-06,3,2021-09-09 00:00:00,771.7249999999998
2021-09-13,3,2021-09-16 00:00:00,-2219.5250000000005
2021-09-20,3,2021-09-23 00:00:00,-752.4249999999995
2021-09-27,3,2021-09-30 00:00:00,60.2374999999995
2021-10-04,3,2021-10-07 00:00:00,770.3624999999998
2021-10-11,3,2021-10-14 00:00:00,-2187.075
2021-10-18,3,2021-10-21 00:00:00,-256.0624999999998
2021-10-25,3,2021-10-28 00:00:00,1703.7124999999996
2021-11-01,2,2021-11-03 00:00:00,1491.9375
2021-11-08,3,2021-11-11 00:00:00,616.0375000000005
2021-11-15,3,2021-11-18 00:00:00,-839.0500000000002
2021-11-22,3,2021-11-25 00:00:00,289.75
2021-11-29,3,2021-12-02 00:00:00,2154.9625
2021-12-13,3,2021-12-16 00:00:00,-2645.825
2021-12-20,3,2021-12-23 00:00:00,-4291.387500000001
2021-12-27,3,2021-12-30 00:00:00,937.2000000000005
2022-01-03,3,2022-01-06 00:00:00,69.53749999999968
2022-01-10,3,2022-01-13 00:00:00,255.68750000000023
2022-01-17,3,2022-01-20 00:00:00,-3653.5250000000005
2022-01-24,3,2022-01-27 00:00:00,440.53750000000014
2022-01-31,3,2022-02-03 00:00:00,3968.4375
2022-02-07,3,2022-02-10 00:00:00,79.57499999999982
2022-02-14,3,2022-02-17 00:00:00,1495.0250000000005
2022-02-21,3,2022-02-24 00:00:00,1697.3499999999997
2022-02-28,3,2022-03-03 00:00:00,2387.3624999999993
2022-03-07,3,2022-03-10 00:00:00,-4336.8375
2022-03-14,3,2022-03-17 00:00:00,-3029.85
2022-03-21,3,2022-03-24 00:00:00,1860.3374999999999
2022-03-28,3,2022-03-31 00:00:00,278.3875000000003
2022-04-04,3,2022-04-07 00:00:00,590.5500000000002
2022-04-11,2,2022-04-13 00:00:00,942.9125000000003
2022-04-18,3,2022-04-21 00:00:00,218.48750000000018
2022-04-25,3,2022-04-28 00:00:00,1697.6874999999998
2022-05-02,3,2022-05-05 00:00:00,1352.6750000000002
2022-05-09,3,2022-05-12 00:00:00,816.5875000000001
2022-05-16,3,2022-05-19 00:00:00,776.5625
2022-05-23,3,2022-05-26 00:00:00,2022.0249999999999
2022-05-30,3,2022-06-02 00:00:00,1424.5500000000002
2022-06-06,3,2022-06-09 00:00:00,1480.7499999999998
2022-06-13,3,2022-06-16 00:00:00,1927.7374999999995
2022-06-20,3,2022-06-23 00:00:00,9.774999999999636
2022-06-27,3,2022-06-30 00:00:00,1314.0625
2022-07-04,3,2022-07-07 00:00:00,-78.4375
2022-07-11,3,2022-07-14 00:00:00,963.2750000000003
2022-07-18,3,2022-07-21 00:00:00,-2745.1375
2022-07-25,3,2022-07-28 00:00:00,1246.8375
2022-08-01,3,2022-08-04 00:00:00,1121.1250000000002
2022-08-08,3,2022-08-11 00:00:00,988.8875000000003
