Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,957.35
2021-06-14,3,2021-06-17 00:00:00,177.48749999999995
2021-06-21,3,2021-06-24 00:00:00,674.6500000000001
2021-06-28,3,2021-07-01 00:00:00,701.0250000000001
2021-07-05,3,2021-07-08 00:00:00,673.825
2021-07-12,3,2021-07-15 00:00:00,776.425
2021-07-19,3,2021-07-22 00:00:00,-308.33749999999964
2021-07-26,3,2021-07-29 00:00:00,-346.9374999999998
2021-08-02,3,2021-08-05 00:00:00,-3546.2125000000015
2021-08-09,3,2021-08-12 00:00:00,710.7874999999998
2021-08-16,2,2021-08-18 00:00:00,1102.5750000000003
2021-08-23,3,2021-08-26 00:00:00,897.35
2021-08-30,3,2021-09-02 00:00:00,-2073.8875
2021-09-06,3,2021-09-09 00:00:00,909.2624999999998
2021-09-13,3,2021-09-16 00:00:00,-2228.075
2021-09-20,3,2021-09-23 00:00:00,1173.8375000000003
2021-09-27,3,2021-09-30 00:00:00,-27.337500000000546
2021-10-04,3,2021-10-07 00:00:00,913.425
2021-10-11,3,2021-10-14 00:00:00,-2929.75
2021-10-18,3,2021-10-21 00:00:00,-461.41250000000036
2021-10-25,3,2021-10-28 00:00:00,1873.5625
2021-11-01,2,2021-11-03 00:00:00,1618.5874999999999
2021-11-08,3,2021-11-11 00:00:00,484.3500000000006
2021-11-15,3,2021-11-18 00:00:00,-1298.2374999999997
2021-11-22,3,2021-11-25 00:00:00,160.64999999999964
2021-11-29,3,2021-12-02 00:00:00,2606.2249999999995
2021-12-13,3,2021-12-16 00:00:00,-3095.4500000000003
2021-12-20,3,2021-12-23 00:00:00,-3782.6625000000004
2021-12-27,3,2021-12-30 00:00:00,805.8250000000005
2022-01-03,3,2022-01-06 00:00:00,180.4874999999996
2022-01-10,3,2022-01-13 00:00:00,1197.4625
2022-01-17,3,2022-01-20 00:00:00,-4672.2875
2022-01-24,3,2022-01-27 00:00:00,274.3749999999998
2022-01-31,3,2022-02-03 00:00:00,4322.412499999999
2022-02-07,3,2022-02-10 00:00:00,16.337500000000546
2022-02-14,3,2022-02-17 00:00:00,3390.9999999999995
2022-02-21,3,2022-02-24 00:00:00,2208.1375
2022-02-28,3,2022-03-03 00:00:00,2070.762499999999
2022-03-07,3,2022-03-10 00:00:00,-4799.012499999998
2022-03-14,3,2022-03-17 00:00:00,-4604.6
2022-03-21,3,2022-03-24 00:00:00,2403.325
2022-03-28,3,2022-03-31 00:00:00,1608.7375000000002
2022-04-04,3,2022-04-07 00:00:00,721.4999999999998
2022-04-11,2,2022-04-13 00:00:00,1395.6625000000004
2022-04-18,3,2022-04-21 00:00:00,-455.0500000000002
2022-04-25,3,2022-04-28 00:00:00,1844.85
2022-05-02,3,2022-05-05 00:00:00,1620.1625
2022-05-09,3,2022-05-12 00:00:00,2233.875
2022-05-16,3,2022-05-19 00:00:00,707.2875000000001
2022-05-23,3,2022-05-26 00:00:00,2465.1875
2022-05-30,3,2022-06-02 00:00:00,1635.0250000000003
2022-06-06,3,2022-06-09 00:00:00,1726.0874999999996
2022-06-13,3,2022-06-16 00:00:00,2057.0875
2022-06-20,3,2022-06-23 00:00:00,-518.6000000000006
2022-06-27,3,2022-06-30 00:00:00,1616.7124999999999
2022-07-04,3,2022-07-07 00:00:00,-398.4124999999999
2022-07-11,3,2022-07-14 00:00:00,1003.7375000000003
2022-07-18,3,2022-07-21 00:00:00,-3413.6625000000004
2022-07-25,3,2022-07-28 00:00:00,1335.8375000000003
2022-08-01,3,2022-08-04 00:00:00,1377.9375
2022-08-08,3,2022-08-11 00:00:00,1170.8125000000002
2022-08-22,3,2022-08-25 00:00:00,999.0625000000002
2022-08-29,3,2022-09-01 00:00:00,211.39999999999964
2022-09-05,3,2022-09-08 00:00:00,1231.0249999999996
2022-09-12,3,2022-09-15 00:00:00,1059.6249999999998
2022-09-19,3,2022-09-22 00:00:00,225.76250000000027
2022-09-26,3,2022-09-29 00:00:00,2164.9875
2022-10-03,3,2022-10-06 00:00:00,1550.4625000000003
2022-10-10,3,2022-10-13 00:00:00,1146.4499999999998
2022-10-17,3,2022-10-20 00:00:00,-1883.8500000000004
2022-10-31,3,2022-11-03 00:00:00,518.2499999999999
2022-11-07,3,2022-11-10 00:00:00,720.4375000000002
2022-11-14,3,2022-11-17 00:00:00,729.9875
2022-11-21,3,2022-11-24 00:00:00,711.7999999999998
2022-11-28,3,2022-12-01 00:00:00,-2335.437499999999
2022-12-05,3,2022-12-08 00:00:00,810.1124999999998
2022-12-12,3,2022-12-15 00:00:00,-281.8499999999997
2022-12-19,3,2022-12-22 00:00:00,950.0749999999999
2022-12-26,3,2022-12-29 00:00:00,1422.0
2023-01-02,3,2023-01-05 00:00:00,991.5375000000003
2023-01-09,3,2023-01-12 00:00:00,754.5624999999999
2023-01-16,3,2023-01-19 00:00:00,894.6375
2023-01-23,2,2023-01-25 00:00:00,896.3
2023-01-30,3,2023-02-02 00:00:00,3081.3500000000004
2023-02-06,3,2023-02-09 00:00:00,1165.9
2023-02-13,3,2023-02-16 00:00:00,-71.21250000000009
2023-02-20,3,2023-02-23 00:00:00,-3720.075
2023-02-27,3,2023-03-02 00:00:00,1147.35
2023-03-06,3,2023-03-09 00:00:00,559.6125000000001
2023-03-13,3,2023-03-16 00:00:00,-6177.0625
2023-03-20,3,2023-03-23 00:00:00,1507.825
2023-03-27,2,2023-03-29 00:00:00,1221.0749999999998
2023-04-03,3,2023-04-06 00:00:00,-157.04999999999995
2023-04-10,3,2023-04-13 00:00:00,685.7000000000002
2023-04-17,3,2023-04-20 00:00:00,961.0125000000003
2023-04-24,3,2023-04-27 00:00:00,207.02499999999998
2023-05-08,3,2023-05-11 00:00:00,698.8124999999999
2023-05-15,3,2023-05-18 00:00:00,773.9875
2023-05-22,3,2023-05-25 00:00:00,698.275
2023-05-29,3,2023-06-01 00:00:00,752.9624999999999
2023-06-05,3,2023-06-08 00:00:00,625.0750000000002
2023-06-12,3,2023-06-15 00:00:00,636.475
2023-06-19,3,2023-06-22 00:00:00,544.5124999999999
2023-06-26,3,2023-06-29 00:00:00,514.475
2023-07-03,3,2023-07-06 00:00:00,767.3
2023-07-10,3,2023-07-13 00:00:00,782.775
2023-07-17,3,2023-07-20 00:00:00,-3577.2
2023-07-24,3,2023-07-27 00:00:00,1260.4999999999995
2023-07-31,3,2023-08-03 00:00:00,967.4125
2023-08-07,3,2023-08-10 00:00:00,750.6249999999999
2023-08-14,3,2023-08-17 00:00:00,792.6875000000001
2023-08-21,3,2023-08-24 00:00:00,601.9750000000001
2023-08-28,3,2023-08-31 00:00:00,874.3625
2023-09-04,3,2023-09-07 00:00:00,529.3625
2023-09-11,3,2023-09-14 00:00:00,56.42500000000007
2023-09-18,3,2023-09-21 00:00:00,-4334.05
2023-09-25,3,2023-09-28 00:00:00,901.6500000000001
2023-10-09,3,2023-10-12 00:00:00,-1105.9375000000002
2023-10-16,3,2023-10-19 00:00:00,862.6749999999997
2023-10-23,3,2023-10-26 00:00:00,-3741.0125
2023-10-30,3,2023-11-02 00:00:00,498.88750000000016
2023-11-06,3,2023-11-09 00:00:00,608.6624999999999
2023-11-13,3,2023-11-16 00:00:00,-4045.8500000000004
2023-11-20,3,2023-11-23 00:00:00,830.075
2023-12-04,3,2023-12-07 00:00:00,-2332.7
2023-12-11,3,2023-12-14 00:00:00,853.4625000000003
2023-12-18,3,2023-12-21 00:00:00,1239.6875
2024-01-01,3,2024-01-04 00:00:00,1192.2125
2024-01-08,3,2024-01-11 00:00:00,-0.6375000000000455
2024-01-15,3,2024-01-18 00:00:00,-7793.4625
2024-01-29,3,2024-02-01 00:00:00,3543.7250000000004
2024-02-05,3,2024-02-08 00:00:00,2282.1375000000007
2024-02-12,3,2024-02-15 00:00:00,1514.0
2024-02-19,3,2024-02-22 00:00:00,1314.85
2024-02-26,3,2024-02-29 00:00:00,1260.9749999999997
2024-03-04,3,2024-03-07 00:00:00,1670.1874999999995
2024-03-11,3,2024-03-14 00:00:00,-958.4875000000002
2024-03-18,3,2024-03-21 00:00:00,1780.2125000000003
2024-04-01,3,2024-04-04 00:00:00,1798.825
