Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,957.35
2021-06-14,3,2021-06-17 00:00:00,272.1750000000002
2021-06-21,3,2021-06-24 00:00:00,1033.1999999999998
2021-06-28,3,2021-07-01 00:00:00,701.0250000000001
2021-07-05,3,2021-07-08 00:00:00,673.825
2021-07-12,3,2021-07-15 00:00:00,27.762499999999932
2021-07-19,3,2021-07-22 00:00:00,-118.96249999999986
2021-07-26,3,2021-07-29 00:00:00,-175.23749999999995
2021-08-02,3,2021-08-05 00:00:00,-3483.0875000000005
2021-08-09,3,2021-08-12 00:00:00,710.7874999999998
2021-08-16,2,2021-08-18 00:00:00,1102.5750000000003
2021-08-23,3,2021-08-26 00:00:00,-155.57499999999982
2021-08-30,3,2021-09-02 00:00:00,-2020.8625
2021-09-06,3,2021-09-09 00:00:00,909.2624999999998
2021-09-13,3,2021-09-16 00:00:00,-2093.7
2021-09-20,3,2021-09-23 00:00:00,-945.8999999999996
2021-09-27,3,2021-09-30 00:00:00,124.16249999999945
2021-10-04,3,2021-10-07 00:00:00,913.425
2021-10-11,3,2021-10-14 00:00:00,-2773.2
2021-10-18,3,2021-10-21 00:00:00,-197.55000000000018
2021-10-25,3,2021-10-28 00:00:00,1873.5625
2021-11-01,2,2021-11-03 00:00:00,1618.5874999999999
2021-11-08,3,2021-11-11 00:00:00,656.0500000000002
2021-11-15,3,2021-11-18 00:00:00,-927.0625
2021-11-22,3,2021-11-25 00:00:00,461.1249999999998
2021-11-29,3,2021-12-02 00:00:00,2606.2249999999995
2021-12-13,3,2021-12-16 00:00:00,-2837.9
2021-12-20,3,2021-12-23 00:00:00,-4590.6625
2021-12-27,3,2021-12-30 00:00:00,1029.2875000000001
2022-01-03,3,2022-01-06 00:00:00,244.8749999999999
2022-01-10,3,2022-01-13 00:00:00,329.41250000000014
2022-01-17,3,2022-01-20 00:00:00,-4376.862499999999
2022-01-24,3,2022-01-27 00:00:00,429.6624999999997
2022-01-31,3,2022-02-03 00:00:00,4322.412499999999
2022-02-07,3,2022-02-10 00:00:00,209.5
2022-02-14,3,2022-02-17 00:00:00,3390.9999999999995
2022-02-21,3,2022-02-24 00:00:00,2208.1375
2022-02-28,3,2022-03-03 00:00:00,2356.0874999999987
2022-03-07,3,2022-03-10 00:00:00,-4365.974999999999
2022-03-14,3,2022-03-17 00:00:00,-4441.737499999999
2022-03-21,3,2022-03-24 00:00:00,2403.325
