Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,711.65
2021-06-14,3,2021-06-17 00:00:00,83.18750000000034
2021-06-21,3,2021-06-24 00:00:00,475.58749999999964
2021-06-28,3,2021-07-01 00:00:00,602.9749999999999
2021-07-05,3,2021-07-08 00:00:00,534.9375
2021-07-12,3,2021-07-15 00:00:00,617.6374999999999
2021-07-19,3,2021-07-22 00:00:00,-152.29999999999973
2021-07-26,3,2021-07-29 00:00:00,-256.27499999999964
2021-08-02,3,2021-08-05 00:00:00,-2285.775000000001
2021-08-09,3,2021-08-12 00:00:00,572.0875
2021-08-16,2,2021-08-18 00:00:00,839.5375000000001
2021-08-23,3,2021-08-26 00:00:00,674.0374999999998
2021-08-30,3,2021-09-02 00:00:00,-830.4375
2021-09-06,3,2021-09-09 00:00:00,675.7749999999997
2021-09-13,3,2021-09-16 00:00:00,-2432.8875
2021-09-20,3,2021-09-23 00:00:00,805.5000000000002
2021-09-27,3,2021-09-30 00:00:00,-54.10000000000048
2021-10-04,3,2021-10-07 00:00:00,688.1374999999998
2021-10-11,3,2021-10-14 00:00:00,-2357.5125000000007
2021-10-18,3,2021-10-21 00:00:00,-463.1125000000002
2021-10-25,3,2021-10-28 00:00:00,1466.3624999999997
2021-11-01,2,2021-11-03 00:00:00,1383.3625
2021-11-08,3,2021-11-11 00:00:00,472.1125000000002
2021-11-15,3,2021-11-18 00:00:00,-1325.1124999999995
2021-11-22,3,2021-11-25 00:00:00,97.85000000000014
2021-11-29,3,2021-12-02 00:00:00,1958.5625
2021-12-13,3,2021-12-16 00:00:00,-2849.0875000000005
2021-12-20,3,2021-12-23 00:00:00,-3833.1000000000004
2021-12-27,3,2021-12-30 00:00:00,654.4000000000003
2022-01-03,3,2022-01-06 00:00:00,-32.725000000000364
2022-01-10,3,2022-01-13 00:00:00,869.9750000000003
2022-01-17,3,2022-01-20 00:00:00,-3959.7625000000007
2022-01-24,3,2022-01-27 00:00:00,363.525
2022-01-31,3,2022-02-03 00:00:00,3117.5124999999994
2022-02-07,3,2022-02-10 00:00:00,-68.13749999999982
2022-02-14,3,2022-02-17 00:00:00,2507.5500000000006
2022-02-21,3,2022-02-24 00:00:00,1543.3249999999998
2022-02-28,3,2022-03-03 00:00:00,1591.9874999999988
2022-03-07,3,2022-03-10 00:00:00,-4968.087499999998
2022-03-14,3,2022-03-17 00:00:00,-3191.4500000000003
2022-03-21,3,2022-03-24 00:00:00,1785.1374999999998
2022-03-28,3,2022-03-31 00:00:00,1164.1125000000004
2022-04-04,3,2022-04-07 00:00:00,534.2875000000001
2022-04-11,2,2022-04-13 00:00:00,859.5875000000002
2022-04-18,3,2022-04-21 00:00:00,-415.28750000000014
2022-04-25,3,2022-04-28 00:00:00,1462.8624999999997
2022-05-02,3,2022-05-05 00:00:00,1307.2250000000001
2022-05-09,3,2022-05-12 00:00:00,1692.7625000000003
2022-05-16,3,2022-05-19 00:00:00,405.3874999999998
2022-05-23,3,2022-05-26 00:00:00,1800.3749999999998
2022-05-30,3,2022-06-02 00:00:00,1280.6250000000002
