Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,1914.7
2021-06-14,3,2021-06-17 00:00:00,1438.2000000000012
2021-06-21,3,2021-06-24 00:00:00,2570.1374999999994
2021-06-28,3,2021-07-01 00:00:00,1402.0500000000002
2021-07-05,3,2021-07-08 00:00:00,1347.65
2021-07-12,3,2021-07-15 00:00:00,1552.85
2021-07-19,3,2021-07-22 00:00:00,684.9625000000003
2021-07-26,3,2021-07-29 00:00:00,788.3000000000004
2021-08-02,3,2021-08-05 00:00:00,-10349.675000000003
2021-08-09,3,2021-08-12 00:00:00,1421.5749999999996
2021-08-16,2,2021-08-18 00:00:00,2205.150000000001
2021-08-23,3,2021-08-26 00:00:00,1794.7
2021-08-30,3,2021-09-02 00:00:00,-6272.562500000002
2021-09-06,3,2021-09-09 00:00:00,1818.5249999999996
2021-09-13,3,2021-09-16 00:00:00,-5380.299999999999
2021-09-20,3,2021-09-23 00:00:00,2347.675
2021-09-27,3,2021-09-30 00:00:00,1052.537499999999
2021-10-04,3,2021-10-07 00:00:00,1826.85
2021-10-11,3,2021-10-14 00:00:00,-8028.475
2021-10-18,3,2021-10-21 00:00:00,537.8875
2021-10-25,3,2021-10-28 00:00:00,3747.125
2021-11-01,2,2021-11-03 00:00:00,3237.1749999999993
2021-11-08,3,2021-11-11 00:00:00,2250.1375000000007
2021-11-15,3,2021-11-18 00:00:00,-2085.1624999999995
2021-11-22,3,2021-11-25 00:00:00,2299.6375
2021-11-29,3,2021-12-02 00:00:00,5212.450000000002
2021-12-13,3,2021-12-16 00:00:00,-7366.287500000001
2021-12-20,3,2021-12-23 00:00:00,-6425.2874999999985
2021-12-27,3,2021-12-30 00:00:00,2745.375
2022-01-03,3,2022-01-06 00:00:00,595.7999999999993
2022-01-10,3,2022-01-13 00:00:00,2394.9249999999997
2022-01-17,3,2022-01-20 00:00:00,-12656.1125
2022-01-24,3,2022-01-27 00:00:00,1796.0999999999995
2022-01-31,3,2022-02-03 00:00:00,8644.824999999999
2022-02-07,3,2022-02-10 00:00:00,1800.175000000001
2022-02-14,3,2022-02-17 00:00:00,6781.999999999999
2022-02-21,3,2022-02-24 00:00:00,4416.275000000001
2022-02-28,3,2022-03-03 00:00:00,6406.449999999997
2022-03-07,3,2022-03-10 00:00:00,-11525.862499999997
2022-03-14,3,2022-03-17 00:00:00,-11301.162500000006
2022-03-21,3,2022-03-24 00:00:00,4806.65
2022-03-28,3,2022-03-31 00:00:00,3217.4750000000004
2022-04-04,3,2022-04-07 00:00:00,2257.3125
2022-04-11,2,2022-04-13 00:00:00,2791.3250000000007
2022-04-18,3,2022-04-21 00:00:00,1452.037499999999
2022-04-25,3,2022-04-28 00:00:00,3689.7
2022-05-02,3,2022-05-05 00:00:00,3240.325
2022-05-09,3,2022-05-12 00:00:00,4467.75
2022-05-16,3,2022-05-19 00:00:00,3052.0375000000004
2022-05-23,3,2022-05-26 00:00:00,4930.375
2022-05-30,3,2022-06-02 00:00:00,3270.0500000000006
2022-06-06,3,2022-06-09 00:00:00,3452.1749999999993
2022-06-13,3,2022-06-16 00:00:00,4114.175
2022-06-20,3,2022-06-23 00:00:00,769.4375
2022-06-27,3,2022-06-30 00:00:00,3233.4249999999997
2022-07-04,3,2022-07-07 00:00:00,-70.88750000000027
2022-07-11,3,2022-07-14 00:00:00,2007.475
2022-07-18,3,2022-07-21 00:00:00,-7944.637500000001
2022-07-25,3,2022-07-28 00:00:00,2671.6750000000006
2022-08-01,3,2022-08-04 00:00:00,2755.875
2022-08-08,3,2022-08-11 00:00:00,2341.625
2022-08-22,3,2022-08-25 00:00:00,1998.125
2022-08-29,3,2022-09-01 00:00:00,1628.4874999999997
2022-09-05,3,2022-09-08 00:00:00,2462.05
2022-09-12,3,2022-09-15 00:00:00,2119.25
2022-09-19,3,2022-09-22 00:00:00,2702.5625000000005
2022-09-26,3,2022-09-29 00:00:00,4329.974999999999
2022-10-03,3,2022-10-06 00:00:00,3100.9250000000006
2022-10-10,3,2022-10-13 00:00:00,2292.8999999999987
2022-10-17,3,2022-10-20 00:00:00,-4201.999999999998
2022-10-31,3,2022-11-03 00:00:00,1593.2625
2022-11-07,3,2022-11-10 00:00:00,1440.8750000000005
2022-11-14,3,2022-11-17 00:00:00,1459.975
2022-11-21,3,2022-11-24 00:00:00,1423.5999999999997
2022-11-28,3,2022-12-01 00:00:00,-5900.549999999999
2022-12-05,3,2022-12-08 00:00:00,1620.2249999999997
2022-12-12,3,2022-12-15 00:00:00,629.3625
2022-12-19,3,2022-12-22 00:00:00,1900.1499999999999
2022-12-26,3,2022-12-29 00:00:00,2844.0
2023-01-02,3,2023-01-05 00:00:00,1983.075
2023-01-09,3,2023-01-12 00:00:00,1509.1249999999998
2023-01-16,3,2023-01-19 00:00:00,1789.275
2023-01-23,2,2023-01-25 00:00:00,1792.6
2023-01-30,3,2023-02-02 00:00:00,6162.700000000001
2023-02-06,3,2023-02-09 00:00:00,2331.8
2023-02-13,3,2023-02-16 00:00:00,689.5624999999995
2023-02-20,3,2023-02-23 00:00:00,-9540.95
2023-02-27,3,2023-03-02 00:00:00,2294.7
2023-03-06,3,2023-03-09 00:00:00,1119.2250000000001
2023-03-13,3,2023-03-16 00:00:00,-17243.7875
2023-03-20,3,2023-03-23 00:00:00,3015.65
2023-03-27,2,2023-03-29 00:00:00,2442.1499999999987
2023-04-03,3,2023-04-06 00:00:00,237.61250000000064
2023-04-10,3,2023-04-13 00:00:00,1371.4000000000003
2023-04-17,3,2023-04-20 00:00:00,1922.0250000000003
2023-04-24,3,2023-04-27 00:00:00,414.04999999999995
2023-05-08,3,2023-05-11 00:00:00,1397.6249999999998
2023-05-15,3,2023-05-18 00:00:00,1547.975
2023-05-22,3,2023-05-25 00:00:00,1396.55
2023-05-29,3,2023-06-01 00:00:00,1505.9249999999997
2023-06-05,3,2023-06-08 00:00:00,1250.1500000000003
2023-06-12,3,2023-06-15 00:00:00,1272.95
2023-06-19,3,2023-06-22 00:00:00,1089.0249999999999
2023-06-26,3,2023-06-29 00:00:00,1028.95
2023-07-03,3,2023-07-06 00:00:00,1534.6
2023-07-10,3,2023-07-13 00:00:00,1565.55
2023-07-17,3,2023-07-20 00:00:00,-9973.5625
2023-07-24,3,2023-07-27 00:00:00,2520.999999999999
2023-07-31,3,2023-08-03 00:00:00,1934.825
2023-08-07,3,2023-08-10 00:00:00,1501.2499999999998
2023-08-14,3,2023-08-17 00:00:00,1585.3750000000002
2023-08-21,3,2023-08-24 00:00:00,1203.9500000000003
2023-08-28,3,2023-08-31 00:00:00,1748.725
2023-09-04,3,2023-09-07 00:00:00,1058.725
2023-09-11,3,2023-09-14 00:00:00,899.3874999999996
2023-09-18,3,2023-09-21 00:00:00,-11670.324999999999
2023-09-25,3,2023-09-28 00:00:00,1803.3000000000002
2023-10-09,3,2023-10-12 00:00:00,-2618.4
2023-10-16,3,2023-10-19 00:00:00,1725.3499999999995
2023-10-23,3,2023-10-26 00:00:00,-10024.700000000006
2023-10-30,3,2023-11-02 00:00:00,2126.4500000000003
2023-11-06,3,2023-11-09 00:00:00,1217.3249999999998
2023-11-13,3,2023-11-16 00:00:00,-11202.5
2023-11-20,3,2023-11-23 00:00:00,1660.15
2023-12-04,3,2023-12-07 00:00:00,-6023.849999999999
2023-12-11,3,2023-12-14 00:00:00,1706.9250000000006
2023-12-18,3,2023-12-21 00:00:00,2479.375
2024-01-01,3,2024-01-04 00:00:00,2384.425
2024-01-08,3,2024-01-11 00:00:00,1051.6499999999999
2024-01-15,3,2024-01-18 00:00:00,-20681.1125
2024-01-29,3,2024-02-01 00:00:00,7087.450000000001
2024-02-05,3,2024-02-08 00:00:00,4564.2750000000015
2024-02-12,3,2024-02-15 00:00:00,3028.0
2024-02-19,3,2024-02-22 00:00:00,2629.7
2024-02-26,3,2024-02-29 00:00:00,2521.9499999999994
2024-03-04,3,2024-03-07 00:00:00,3340.374999999999
2024-03-11,3,2024-03-14 00:00:00,-427.22500000000036
2024-03-18,3,2024-03-21 00:00:00,3560.425
2024-04-01,3,2024-04-04 00:00:00,3597.65
2024-04-08,2,2024-04-10 00:00:00,2551.25
2024-04-15,3,2024-04-18 00:00:00,3496.0
2024-04-22,3,2024-04-25 00:00:00,3581.625
2024-04-29,3,2024-05-02 00:00:00,2469.1000000000004
2024-05-06,3,2024-05-09 00:00:00,-14233.8
2024-05-13,3,2024-05-16 00:00:00,1885.275
