Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,1423.3
2021-06-14,3,2021-06-17 00:00:00,-581.0250000000005
2021-06-21,3,2021-06-24 00:00:00,634.2874999999995
2021-06-28,3,2021-07-01 00:00:00,1205.95
2021-07-05,3,2021-07-08 00:00:00,1069.875
2021-07-12,3,2021-07-15 00:00:00,-570.1000000000004
2021-07-19,3,2021-07-22 00:00:00,-857.5749999999994
2021-07-26,3,2021-07-29 00:00:00,-1220.8124999999998
2021-08-02,3,2021-08-05 00:00:00,-2381.1124999999993
2021-08-09,3,2021-08-12 00:00:00,1144.175
2021-08-16,2,2021-08-18 00:00:00,1679.0750000000003
2021-08-23,3,2021-08-26 00:00:00,-1006.4875000000002
2021-08-30,3,2021-09-02 00:00:00,-538.5124999999991
2021-09-06,3,2021-09-09 00:00:00,1351.5499999999997
2021-09-13,3,2021-09-16 00:00:00,-3484.6
2021-09-20,3,2021-09-23 00:00:00,-2643.625000000001
2021-09-27,3,2021-09-30 00:00:00,-604.3625000000004
2021-10-04,3,2021-10-07 00:00:00,1376.2749999999996
2021-10-11,3,2021-10-14 00:00:00,-2639.4749999999985
2021-10-18,3,2021-10-21 00:00:00,-1544.8500000000004
2021-10-25,3,2021-10-28 00:00:00,2932.7249999999995
2021-11-01,2,2021-11-03 00:00:00,2766.725
2021-11-08,3,2021-11-11 00:00:00,359.68750000000045
2021-11-15,3,2021-11-18 00:00:00,-1535.4375
2021-11-22,3,2021-11-25 00:00:00,-653.9625000000005
2021-11-29,3,2021-12-02 00:00:00,3917.125
2021-12-13,3,2021-12-16 00:00:00,-3478.7
2021-12-20,3,2021-12-23 00:00:00,-9647.062499999998
2021-12-27,3,2021-12-30 00:00:00,955.3000000000006
2022-01-03,3,2022-01-06 00:00:00,-107.11249999999995
2022-01-10,3,2022-01-13 00:00:00,-414.0374999999999
2022-01-17,3,2022-01-20 00:00:00,-4429.975
2022-01-24,3,2022-01-27 00:00:00,229.6250000000009
2022-01-31,3,2022-02-03 00:00:00,6235.025
2022-02-07,3,2022-02-10 00:00:00,-1078.1000000000008
2022-02-14,3,2022-02-17 00:00:00,5015.100000000001
2022-02-21,3,2022-02-24 00:00:00,3086.6499999999996
2022-02-28,3,2022-03-03 00:00:00,2180.2874999999976
2022-03-07,3,2022-03-10 00:00:00,-6633.475000000002
2022-03-14,3,2022-03-17 00:00:00,-4681.05
2022-03-21,3,2022-03-24 00:00:00,3570.2749999999996
2022-03-28,3,2022-03-31 00:00:00,-991.0499999999997
2022-04-04,3,2022-04-07 00:00:00,751.6875
