Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,1533.6749999999997
2021-06-14,3,2021-06-17 00:00:00,639.9312500000005
2021-06-21,3,2021-06-24 00:00:00,1273.94375
2021-06-28,3,2021-07-01 00:00:00,1247.6625000000001
2021-07-05,3,2021-07-08 00:00:00,277.225
2021-07-12,3,2021-07-15 00:00:00,205.13750000000027
2021-07-19,3,2021-07-22 00:00:00,-206.41250000000036
2021-07-26,3,2021-07-29 00:00:00,-192.15625
2021-08-02,3,2021-08-05 00:00:00,-3349.8187499999995
2021-08-09,3,2021-08-12 00:00:00,1216.03125
2021-08-16,2,2021-08-18 00:00:00,1876.5000000000005
2021-08-23,3,2021-08-26 00:00:00,-467.3124999999998
2021-08-30,3,2021-09-02 00:00:00,-1740.3875
2021-09-06,3,2021-09-09 00:00:00,1519.1812500000003
2021-09-13,3,2021-09-16 00:00:00,-1816.187500000001
2021-09-20,3,2021-09-23 00:00:00,-1424.53125
2021-09-27,3,2021-09-30 00:00:00,337.1124999999995
2021-10-04,3,2021-10-07 00:00:00,648.8125
2021-10-11,3,2021-10-14 00:00:00,-2355.687499999999
2021-10-18,3,2021-10-21 00:00:00,-114.52499999999986
2021-10-25,3,2021-10-28 00:00:00,3189.09375
2021-11-01,2,2021-11-03 00:00:00,410.40624999999955
2021-11-08,3,2021-11-11 00:00:00,886.23125
2021-11-15,3,2021-11-18 00:00:00,-1396.275000000001
2021-11-22,3,2021-11-25 00:00:00,145.65625
2021-11-29,3,2021-12-02 00:00:00,1013.1625000000004
2021-12-13,3,2021-12-16 00:00:00,-2957.1062500000003
2021-12-20,3,2021-12-23 00:00:00,-6141.750000000001
2021-12-27,3,2021-12-30 00:00:00,1600.1124999999995
2022-01-03,3,2022-01-06 00:00:00,482.8312499999997
2022-01-10,3,2022-01-13 00:00:00,567.34375
2022-01-17,3,2022-01-20 00:00:00,-4382.625
2022-01-24,3,2022-01-27 00:00:00,506.25000000000045
2022-01-31,3,2022-02-03 00:00:00,2922.9312499999996
2022-02-07,3,2022-02-10 00:00:00,289.63125000000036
2022-02-14,3,2022-02-17 00:00:00,3069.0250000000015
2022-02-21,3,2022-02-24 00:00:00,1678.5312500000005
2022-02-28,3,2022-03-03 00:00:00,4074.4812499999994
2022-03-07,3,2022-03-10 00:00:00,-3756.3125
2022-03-14,3,2022-03-17 00:00:00,-2511.5062500000004
