Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,2103.325
2021-06-14,3,2021-06-17 00:00:00,507.33750000000146
2021-06-21,3,2021-06-24 00:00:00,573.2499999999991
2021-06-28,3,2021-07-01 00:00:00,1794.4249999999997
2021-07-05,3,2021-07-08 00:00:00,181.1875
2021-07-12,3,2021-07-15 00:00:00,94.45000000000027
2021-07-19,3,2021-07-22 00:00:00,-945.5124999999998
2021-07-26,3,2021-07-29 00:00:00,-693.5999999999999
2021-08-02,3,2021-08-05 00:00:00,-6143.9125
2021-08-09,3,2021-08-12 00:00:00,1567.1499999999999
2021-08-16,2,2021-08-18 00:00:00,2280.0750000000007
2021-08-23,3,2021-08-26 00:00:00,-1052.5124999999998
2021-08-30,3,2021-09-02 00:00:00,-3733.5250000000005
2021-09-06,3,2021-09-09 00:00:00,1977.45
2021-09-13,3,2021-09-16 00:00:00,-1815.1750000000002
2021-09-20,3,2021-09-23 00:00:00,-2573.0875000000005
2021-09-27,3,2021-09-30 00:00:00,-28.425000000000182
2021-10-04,3,2021-10-07 00:00:00,398.0499999999997
2021-10-11,3,2021-10-14 00:00:00,-2620.625
2021-10-18,3,2021-10-21 00:00:00,-259.27499999999964
2021-10-25,3,2021-10-28 00:00:00,4228.325
2021-11-01,2,2021-11-03 00:00:00,-54.350000000000364
2021-11-08,3,2021-11-11 00:00:00,600.125
2021-11-15,3,2021-11-18 00:00:00,-1816.8624999999997
2021-11-22,3,2021-11-25 00:00:00,-1000.6625000000004
2021-11-29,3,2021-12-02 00:00:00,-188.21250000000146
2021-12-13,3,2021-12-16 00:00:00,-3389.9624999999996
2021-12-20,3,2021-12-23 00:00:00,1782.887499999998
2021-12-27,3,2021-12-30 00:00:00,1484.0124999999998
2022-01-03,3,2022-01-06 00:00:00,55.937500000000455
2022-01-10,3,2022-01-13 00:00:00,496.93750000000045
2022-01-17,3,2022-01-20 00:00:00,-4868.75
2022-01-24,3,2022-01-27 00:00:00,402.0749999999998
2022-01-31,3,2022-02-03 00:00:00,1565.5499999999956
2022-02-07,3,2022-02-10 00:00:00,-110.94999999999982
2022-02-14,3,2022-02-17 00:00:00,6484.500000000002
2022-02-21,3,2022-02-24 00:00:00,1104.8875000000007
2022-02-28,3,2022-03-03 00:00:00,1027.7874999999967
2022-03-07,3,2022-03-10 00:00:00,-5023.387499999999
2022-03-14,3,2022-03-17 00:00:00,-3955.3125
2022-03-21,3,2022-03-24 00:00:00,-1234.6249999999973
2022-03-28,3,2022-03-31 00:00:00,377.96249999999964
2022-04-04,3,2022-04-07 00:00:00,928.1875
2022-04-11,2,2022-04-13 00:00:00,3063.575
2022-04-18,3,2022-04-21 00:00:00,3592.35
2022-04-25,3,2022-04-28 00:00:00,4266.925
2022-05-02,3,2022-05-05 00:00:00,3344.075
2022-05-09,3,2022-05-12 00:00:00,886.8874999999998
2022-05-16,3,2022-05-19 00:00:00,1072.8374999999987
2022-05-23,3,2022-05-26 00:00:00,5374.975
2022-05-30,3,2022-06-02 00:00:00,3701.05
2022-06-06,3,2022-06-09 00:00:00,4161.55
2022-06-13,3,2022-06-16 00:00:00,5001.075000000001
2022-06-27,3,2022-06-30 00:00:00,3695.4250000000006
2022-07-04,3,2022-07-07 00:00:00,423.5
2022-07-11,3,2022-07-14 00:00:00,2662.5000000000005
2022-07-18,3,2022-07-21 00:00:00,-2707.1500000000015
2022-07-25,3,2022-07-28 00:00:00,3596.3250000000003
2022-08-01,3,2022-08-04 00:00:00,346.7874999999999
2022-08-08,3,2022-08-11 00:00:00,2868.1
2022-08-22,3,2022-08-25 00:00:00,-653.8249999999994
2022-08-29,3,2022-09-01 00:00:00,568.2624999999994
2022-09-05,3,2022-09-08 00:00:00,3193.1000000000004
2022-09-12,3,2022-09-15 00:00:00,741.0749999999998
2022-09-19,3,2022-09-22 00:00:00,157.98749999999927
2022-09-26,3,2022-09-29 00:00:00,5233.950000000001
2022-10-03,3,2022-10-06 00:00:00,1511.5874999999996
2022-10-10,3,2022-10-13 00:00:00,395.0499999999993
2022-10-17,3,2022-10-20 00:00:00,-1209.8250000000003
2022-10-31,3,2022-11-03 00:00:00,690.9125000000004
2022-11-07,3,2022-11-10 00:00:00,-622.1749999999997
2022-11-14,3,2022-11-17 00:00:00,1764.375
2022-11-21,3,2022-11-24 00:00:00,1540.5749999999998
2022-11-28,3,2022-12-01 00:00:00,-2145.7874999999995
2022-12-05,3,2022-12-08 00:00:00,1822.9500000000003
2022-12-12,3,2022-12-15 00:00:00,-478.8125
2022-12-19,3,2022-12-22 00:00:00,108.13750000000073
2022-12-26,3,2022-12-29 00:00:00,-134.51249999999982
2023-01-02,3,2023-01-05 00:00:00,2435.5249999999996
2023-01-09,3,2023-01-12 00:00:00,-1928.5249999999987
2023-01-16,3,2023-01-19 00:00:00,-339.3249999999998
2023-01-23,2,2023-01-25 00:00:00,2344.0999999999995
2023-01-30,3,2023-02-02 00:00:00,417.1125000000011
2023-02-06,3,2023-02-09 00:00:00,2729.3000000000006
2023-02-13,3,2023-02-16 00:00:00,-2697.975
2023-02-20,3,2023-02-23 00:00:00,-3934.4375
2023-02-27,3,2023-03-02 00:00:00,210.98749999999973
2023-03-06,3,2023-03-09 00:00:00,-646.0749999999998
2023-03-13,3,2023-03-16 00:00:00,-6800.787500000002
2023-03-20,3,2023-03-23 00:00:00,515.6999999999989
2023-03-27,2,2023-03-29 00:00:00,2917.6749999999993
2023-04-03,3,2023-04-06 00:00:00,475.5375000000013
2023-04-10,3,2023-04-13 00:00:00,521.3125000000007
2023-04-17,3,2023-04-20 00:00:00,2353.4500000000007
2023-04-24,3,2023-04-27 00:00:00,-80.22499999999991
2023-05-08,3,2023-05-11 00:00:00,295.1749999999995
2023-05-15,3,2023-05-18 00:00:00,-1701.7000000000012
2023-05-22,3,2023-05-25 00:00:00,179.08750000000032
2023-05-29,3,2023-06-01 00:00:00,1799.2999999999997
2023-06-05,3,2023-06-08 00:00:00,1316.5
2023-06-12,3,2023-06-15 00:00:00,1404.1999999999996
2023-06-19,3,2023-06-22 00:00:00,-467.38750000000005
2023-06-26,3,2023-06-29 00:00:00,1112.15
2023-07-03,3,2023-07-06 00:00:00,682.1374999999998
2023-07-10,3,2023-07-13 00:00:00,1805.5
2023-07-17,3,2023-07-20 00:00:00,-4274.9125
2023-07-24,3,2023-07-27 00:00:00,3282.2750000000005
2023-07-31,3,2023-08-03 00:00:00,2343.0249999999996
2023-08-07,3,2023-08-10 00:00:00,1693.525
2023-08-14,3,2023-08-17 00:00:00,-84.83749999999964
2023-08-21,3,2023-08-24 00:00:00,267.0500000000002
2023-08-28,3,2023-08-31 00:00:00,2121.2999999999997
2023-09-04,3,2023-09-07 00:00:00,1182.0500000000002
2023-09-11,3,2023-09-14 00:00:00,126.67499999999973
2023-09-18,3,2023-09-21 00:00:00,-4189.55
2023-09-25,3,2023-09-28 00:00:00,1989.7
2023-10-09,3,2023-10-12 00:00:00,-2126.1000000000004
2023-10-16,3,2023-10-19 00:00:00,1999.7499999999998
2023-10-23,3,2023-10-26 00:00:00,-12452.325
2023-10-30,3,2023-11-02 00:00:00,999.9500000000003
2023-11-06,3,2023-11-09 00:00:00,1383.85
2023-11-13,3,2023-11-16 00:00:00,-4964.712500000001
2023-11-20,3,2023-11-23 00:00:00,1802.375
2023-12-04,3,2023-12-07 00:00:00,-3083.987499999999
2023-12-11,3,2023-12-14 00:00:00,2000.7000000000003
2023-12-18,3,2023-12-21 00:00:00,2358.3250000000007
2024-01-01,3,2024-01-04 00:00:00,-301.1749999999997
2024-01-08,3,2024-01-11 00:00:00,70.06250000000045
2024-01-15,3,2024-01-18 00:00:00,-7970.125
2024-01-29,3,2024-02-01 00:00:00,7749.1
2024-02-05,3,2024-02-08 00:00:00,168.46249999999964
2024-02-12,3,2024-02-15 00:00:00,-117.32499999999982
2024-02-19,3,2024-02-22 00:00:00,3275.55
2024-02-26,3,2024-02-29 00:00:00,3109.1499999999987
2024-03-04,3,2024-03-07 00:00:00,3660.575
2024-03-11,3,2024-03-14 00:00:00,-1539.4874999999993
2024-03-18,3,2024-03-21 00:00:00,-445.09999999999945
2024-04-01,3,2024-04-04 00:00:00,4058.125
2024-04-08,2,2024-04-10 00:00:00,1001.9124999999999
2024-04-15,3,2024-04-18 00:00:00,-760.7375000000011
2024-04-22,3,2024-04-25 00:00:00,-796.9374999999982
2024-04-29,3,2024-05-02 00:00:00,-303.8249999999998
2024-05-06,3,2024-05-09 00:00:00,-5076.475000000003
2024-05-13,3,2024-05-16 00:00:00,166.13749999999936
2024-05-27,3,2024-05-30 00:00:00,-1514.1624999999995
2024-06-03,3,2024-06-06 00:00:00,2956.1249999999945
2024-06-10,3,2024-06-13 00:00:00,5265.9000000000015
2024-06-24,3,2024-06-27 00:00:00,-7111.5875000000015
2024-07-01,3,2024-07-04 00:00:00,3759.4249999999997
2024-07-08,3,2024-07-11 00:00:00,2171.024999999999
2024-07-15,3,2024-07-18 00:00:00,1417.1249999999995
2024-07-22,3,2024-07-25 00:00:00,2681.437499999998
2024-07-29,3,2024-08-01 00:00:00,2642.7
2024-08-05,3,2024-08-08 00:00:00,1016.5500000000002
2024-08-12,2,2024-08-14 00:00:00,-207.28749999999945
2024-08-19,3,2024-08-22 00:00:00,1911.3749999999995
2024-08-26,3,2024-08-29 00:00:00,-196.0875000000001
2024-09-02,3,2024-09-05 00:00:00,2182.05
2024-09-09,3,2024-09-12 00:00:00,-4782.949999999999
2024-09-16,3,2024-09-19 00:00:00,2332.1500000000005
2024-09-23,3,2024-09-26 00:00:00,3213.8500000000013
2024-09-30,3,2024-10-03 00:00:00,-10869.75
