Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,331.83750000000003
2021-06-14,3,2021-06-17 00:00:00,-405.9625000000001
2021-06-21,3,2021-06-24 00:00:00,-308.2375000000002
2021-06-28,3,2021-07-01 00:00:00,279.0375
2021-07-05,3,2021-07-08 00:00:00,219.76875
2021-07-12,3,2021-07-15 00:00:00,285.10625
2021-07-19,3,2021-07-22 00:00:00,-500.98124999999976
2021-07-26,3,2021-07-29 00:00:00,-653.9687499999995
2021-08-02,3,2021-08-05 00:00:00,-125.94375000000008
2021-08-09,3,2021-08-12 00:00:00,279.73125
2021-08-16,2,2021-08-18 00:00:00,346.5437500000001
2021-08-23,3,2021-08-26 00:00:00,294.0937499999999
2021-08-30,3,2021-09-02 00:00:00,100.51250000000005
2021-09-06,3,2021-09-09 00:00:00,303.7999999999999
2021-09-13,3,2021-09-16 00:00:00,-819.3875000000002
2021-09-20,3,2021-09-23 00:00:00,338.36250000000007
2021-09-27,3,2021-09-30 00:00:00,-467.6625000000002
2021-10-04,3,2021-10-07 00:00:00,342.8062499999999
2021-10-11,3,2021-10-14 00:00:00,-349.92500000000007
2021-10-18,3,2021-10-21 00:00:00,283.54374999999993
2021-10-25,3,2021-10-28 00:00:00,625.86875
2021-11-01,2,2021-11-03 00:00:00,656.33125
2021-11-08,3,2021-11-11 00:00:00,-302.39999999999964
2021-11-15,3,2021-11-18 00:00:00,-809.0062499999998
2021-11-22,3,2021-11-25 00:00:00,-672.5937499999995
2021-11-29,3,2021-12-02 00:00:00,817.6812499999996
2021-12-13,3,2021-12-16 00:00:00,-580.5624999999995
2021-12-20,3,2021-12-23 00:00:00,998.5624999999998
2021-12-27,3,2021-12-30 00:00:00,-117.20000000000005
2022-01-03,3,2022-01-06 00:00:00,-150.18750000000023
2022-01-10,3,2022-01-13 00:00:00,350.4000000000001
2022-01-17,3,2022-01-20 00:00:00,-663.725
2022-01-24,3,2022-01-27 00:00:00,-210.24374999999998
2022-01-31,3,2022-02-03 00:00:00,1309.05625
2022-02-07,3,2022-02-10 00:00:00,-736.6499999999999
2022-02-14,3,2022-02-17 00:00:00,1030.3125000000002
2022-02-21,3,2022-02-24 00:00:00,689.5999999999999
2022-02-28,3,2022-03-03 00:00:00,-123.73750000000064
2022-03-07,3,2022-03-10 00:00:00,-1468.9937499999996
2022-03-14,3,2022-03-17 00:00:00,-1168.999999999999
2022-03-21,3,2022-03-24 00:00:00,782.7312499999999
2022-03-28,3,2022-03-31 00:00:00,542.9187500000002
2022-04-04,3,2022-04-07 00:00:00,-38.381250000000136
2022-04-11,2,2022-04-13 00:00:00,323.7437500000001
2022-04-18,3,2022-04-21 00:00:00,505.0375
2022-04-25,3,2022-04-28 00:00:00,646.84375
2022-05-02,3,2022-05-05 00:00:00,552.6125000000001
2022-05-09,3,2022-05-12 00:00:00,740.33125
2022-05-16,3,2022-05-19 00:00:00,-558.5937500000001
2022-05-23,3,2022-05-26 00:00:00,703.2375
2022-05-30,3,2022-06-02 00:00:00,527.9500000000003
2022-06-06,3,2022-06-09 00:00:00,547.2125000000003
2022-06-13,3,2022-06-16 00:00:00,700.0062499999999
2022-06-20,3,2022-06-23 00:00:00,-628.25625
2022-06-27,3,2022-06-30 00:00:00,478.03125000000006
2022-07-04,3,2022-07-07 00:00:00,-517.70625
2022-07-11,3,2022-07-14 00:00:00,358.7375000000001
2022-07-18,3,2022-07-21 00:00:00,-863.7812499999997
2022-07-25,3,2022-07-28 00:00:00,521.15625
2022-08-01,3,2022-08-04 00:00:00,413.1250000000001
2022-08-08,3,2022-08-11 00:00:00,316.70625000000007
2022-08-22,3,2022-08-25 00:00:00,404.69375
2022-08-29,3,2022-09-01 00:00:00,-497.29375000000016
2022-09-05,3,2022-09-08 00:00:00,414.0250000000001
2022-09-12,3,2022-09-15 00:00:00,385.98125
2022-09-19,3,2022-09-22 00:00:00,-819.4874999999997
2022-09-26,3,2022-09-29 00:00:00,750.2187499999998
2022-10-03,3,2022-10-06 00:00:00,582.8062500000001
2022-10-10,3,2022-10-13 00:00:00,378.4124999999998
2022-10-17,3,2022-10-20 00:00:00,-307.1250000000001
2022-10-31,3,2022-11-03 00:00:00,-5.287500000000023
2022-11-07,3,2022-11-10 00:00:00,254.35000000000008
2022-11-14,3,2022-11-17 00:00:00,272.85625
2022-11-21,3,2022-11-24 00:00:00,207.04999999999995
2022-11-28,3,2022-12-01 00:00:00,-503.38750000000005
2022-12-05,3,2022-12-08 00:00:00,259.11875
2022-12-12,3,2022-12-15 00:00:00,-501.6249999999998
2022-12-19,3,2022-12-22 00:00:00,311.73125000000005
2022-12-26,3,2022-12-29 00:00:00,436.83125
2023-01-02,3,2023-01-05 00:00:00,354.45000000000005
2023-01-09,3,2023-01-12 00:00:00,231.96250000000003
2023-01-16,3,2023-01-19 00:00:00,280.3750000000001
2023-01-23,2,2023-01-25 00:00:00,355.51250000000005
2023-01-30,3,2023-02-02 00:00:00,868.0062500000001
2023-02-06,3,2023-02-09 00:00:00,338.18125
2023-02-13,3,2023-02-16 00:00:00,-459.975
2023-02-20,3,2023-02-23 00:00:00,-572.5625000000002
2023-02-27,3,2023-03-02 00:00:00,392.45000000000005
2023-03-06,3,2023-03-09 00:00:00,183.83125
2023-03-13,3,2023-03-16 00:00:00,-476.3812499999999
2023-03-20,3,2023-03-23 00:00:00,478.6500000000001
2023-03-27,2,2023-03-29 00:00:00,445.85624999999993
2023-04-03,3,2023-04-06 00:00:00,-437.38124999999985
2023-04-10,3,2023-04-13 00:00:00,205.9187500000001
2023-04-17,3,2023-04-20 00:00:00,348.25625000000014
2023-04-24,3,2023-04-27 00:00:00,18.65625
2023-05-08,3,2023-05-11 00:00:00,189.51249999999987
2023-05-15,3,2023-05-18 00:00:00,232.72499999999997
2023-05-22,3,2023-05-25 00:00:00,231.20625000000004
2023-05-29,3,2023-06-01 00:00:00,266.9187499999999
2023-06-05,3,2023-06-08 00:00:00,160.50000000000003
2023-06-12,3,2023-06-15 00:00:00,216.18749999999994
2023-06-19,3,2023-06-22 00:00:00,189.01249999999996
2023-06-26,3,2023-06-29 00:00:00,177.725
2023-07-03,3,2023-07-06 00:00:00,234.24999999999997
2023-07-10,3,2023-07-13 00:00:00,248.41249999999997
2023-07-17,3,2023-07-20 00:00:00,-331.9000000000001
