Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,2520.275
2021-06-14,3,2021-06-17 00:00:00,-642.6374999999998
2021-06-21,3,2021-06-24 00:00:00,323.4374999999991
2021-06-28,3,2021-07-01 00:00:00,2164.8250000000003
2021-07-05,3,2021-07-08 00:00:00,1764.5250000000003
2021-07-12,3,2021-07-15 00:00:00,2237.0750000000003
2021-07-19,3,2021-07-22 00:00:00,-2278.7125
2021-07-26,3,2021-07-29 00:00:00,-2326.0125
2021-08-02,3,2021-08-05 00:00:00,-6527.7125
2021-08-09,3,2021-08-12 00:00:00,1972.8999999999999
2021-08-16,2,2021-08-18 00:00:00,3067.875000000001
2021-08-23,3,2021-08-26 00:00:00,2350.25
2021-08-30,3,2021-09-02 00:00:00,-4450.462500000001
2021-09-06,3,2021-09-09 00:00:00,2500.45
2021-09-13,3,2021-09-16 00:00:00,-2855.4750000000004
2021-09-20,3,2021-09-23 00:00:00,1795.3249999999998
2021-09-27,3,2021-09-30 00:00:00,-975.3000000000006
2021-10-04,3,2021-10-07 00:00:00,2559.7749999999996
2021-10-11,3,2021-10-14 00:00:00,-3278.0625
2021-10-18,3,2021-10-21 00:00:00,-1942.1875
2021-10-25,3,2021-10-28 00:00:00,5384.775
2021-11-01,2,2021-11-03 00:00:00,4721.849999999999
2021-11-08,3,2021-11-11 00:00:00,-1117.9749999999995
2021-11-15,3,2021-11-18 00:00:00,-2524.9625
2021-11-22,3,2021-11-25 00:00:00,-2260.6375
2021-11-29,3,2021-12-02 00:00:00,6647.124999999999
2021-12-13,3,2021-12-16 00:00:00,-5320.325
2021-12-20,3,2021-12-23 00:00:00,-7092.324999999999
2021-12-27,3,2021-12-30 00:00:00,303.5749999999989
2022-01-03,3,2022-01-06 00:00:00,-364.4750000000013
2022-01-10,3,2022-01-13 00:00:00,3756.875000000001
2022-01-17,3,2022-01-20 00:00:00,-6057.862499999999
2022-01-24,3,2022-01-27 00:00:00,-1015.5499999999993
2022-01-31,3,2022-02-03 00:00:00,12232.574999999997
2022-02-07,3,2022-02-10 00:00:00,-2153.512499999998
2022-02-14,3,2022-02-17 00:00:00,-285.024999999996
2022-02-21,3,2022-02-24 00:00:00,5768.725000000001
2022-02-28,3,2022-03-03 00:00:00,286.69999999999527
2022-03-07,3,2022-03-10 00:00:00,-7018.137499999997
2022-03-14,3,2022-03-17 00:00:00,-7054.749999999998
2022-03-21,3,2022-03-24 00:00:00,5958.000000000001
2022-03-28,3,2022-03-31 00:00:00,4656.9
2022-04-04,3,2022-04-07 00:00:00,160.75000000000045
2022-04-11,2,2022-04-13 00:00:00,3951.2749999999996
2022-04-18,3,2022-04-21 00:00:00,-3168.3375000000015
2022-04-25,3,2022-04-28 00:00:00,5381.875
2022-05-02,3,2022-05-05 00:00:00,4423.675
2022-05-09,3,2022-05-12 00:00:00,5997.6500000000015
2022-05-16,3,2022-05-19 00:00:00,-161.88749999999982
2022-05-23,3,2022-05-26 00:00:00,7186.825
2022-05-30,3,2022-06-02 00:00:00,4759.35
2022-06-06,3,2022-06-09 00:00:00,5320.85
2022-06-13,3,2022-06-16 00:00:00,6378.625
2022-06-27,3,2022-06-30 00:00:00,4755.925
2022-07-04,3,2022-07-07 00:00:00,-758.0374999999995
2022-07-11,3,2022-07-14 00:00:00,3358.3
2022-07-18,3,2022-07-21 00:00:00,-6164.037500000001
2022-07-25,3,2022-07-28 00:00:00,4212.425
2022-08-01,3,2022-08-04 00:00:00,4110.625
