Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,1890.20625
2021-06-14,3,2021-06-17 00:00:00,1157.6937500000006
2021-06-21,3,2021-06-24 00:00:00,2248.3750000000005
2021-06-28,3,2021-07-01 00:00:00,1623.6187499999996
2021-07-05,3,2021-07-08 00:00:00,1323.3937500000002
2021-07-12,3,2021-07-15 00:00:00,1677.8062500000003
2021-07-19,3,2021-07-22 00:00:00,287.2937499999996
2021-07-26,3,2021-07-29 00:00:00,466.4437499999997
2021-08-02,3,2021-08-05 00:00:00,-12551.268750000001
2021-08-09,3,2021-08-12 00:00:00,1479.6750000000002
2021-08-16,2,2021-08-18 00:00:00,2300.90625
2021-08-23,3,2021-08-26 00:00:00,1762.6874999999998
2021-08-30,3,2021-09-02 00:00:00,-8424.14375
2021-09-06,3,2021-09-09 00:00:00,1875.3375
2021-09-13,3,2021-09-16 00:00:00,-3284.16875
2021-09-20,3,2021-09-23 00:00:00,1346.49375
2021-09-27,3,2021-09-30 00:00:00,736.1812499999994
2021-10-04,3,2021-10-07 00:00:00,1919.8312499999997
2021-10-11,3,2021-10-14 00:00:00,-5079.812499999999
2021-10-18,3,2021-10-21 00:00:00,413.4375000000002
2021-10-25,3,2021-10-28 00:00:00,4038.58125
2021-11-01,2,2021-11-03 00:00:00,3541.3875000000003
2021-11-08,3,2021-11-11 00:00:00,1686.5187499999997
2021-11-15,3,2021-11-18 00:00:00,-1207.2374999999997
2021-11-22,3,2021-11-25 00:00:00,1588.6000000000004
2021-11-29,3,2021-12-02 00:00:00,4985.34375
2021-12-13,3,2021-12-16 00:00:00,-5025.493749999999
2021-12-20,3,2021-12-23 00:00:00,-3816.8687499999996
2021-12-27,3,2021-12-30 00:00:00,2367.6187499999996
2022-01-03,3,2022-01-06 00:00:00,556.7375000000006
2022-01-10,3,2022-01-13 00:00:00,2817.65625
2022-01-17,3,2022-01-20 00:00:00,-8578.662499999999
2022-01-24,3,2022-01-27 00:00:00,1286.7437499999996
2022-01-31,3,2022-02-03 00:00:00,9174.43125
2022-02-07,3,2022-02-10 00:00:00,1176.5687500000004
2022-02-14,3,2022-02-17 00:00:00,3520.075000000001
2022-02-21,3,2022-02-24 00:00:00,4326.543750000001
2022-02-28,3,2022-03-03 00:00:00,4434.93125
2022-03-07,3,2022-03-10 00:00:00,-7269.4000000000015
2022-03-14,3,2022-03-17 00:00:00,-7626.687499999996
2022-03-21,3,2022-03-24 00:00:00,4468.5
2022-03-28,3,2022-03-31 00:00:00,3492.675000000001
2022-04-04,3,2022-04-07 00:00:00,1600.8437499999998
2022-04-11,2,2022-04-13 00:00:00,2963.4562499999997
2022-04-18,3,2022-04-21 00:00:00,1071.9499999999994
2022-04-25,3,2022-04-28 00:00:00,4036.406250000001
2022-05-02,3,2022-05-05 00:00:00,3317.75625
2022-05-09,3,2022-05-12 00:00:00,4498.2375
2022-05-16,3,2022-05-19 00:00:00,2588.225
2022-05-23,3,2022-05-26 00:00:00,5390.11875
2022-05-30,3,2022-06-02 00:00:00,3569.5124999999994
2022-06-06,3,2022-06-09 00:00:00,3990.6375000000003
2022-06-13,3,2022-06-16 00:00:00,4783.96875
2022-06-27,3,2022-06-30 00:00:00,3566.9437499999995
2022-07-04,3,2022-07-07 00:00:00,723.9562500000002
2022-07-11,3,2022-07-14 00:00:00,2518.725
2022-07-18,3,2022-07-21 00:00:00,-5524.137500000001
2022-07-25,3,2022-07-28 00:00:00,3159.31875
2022-08-01,3,2022-08-04 00:00:00,3082.9687500000005
2022-08-08,3,2022-08-11 00:00:00,2688.075
2022-08-22,3,2022-08-25 00:00:00,2265.0375000000004
2022-08-29,3,2022-09-01 00:00:00,1360.7624999999996
2022-09-05,3,2022-09-08 00:00:00,2851.4624999999996
2022-09-12,3,2022-09-15 00:00:00,2277.46875
2022-09-19,3,2022-09-22 00:00:00,1902.7187499999995
2022-09-26,3,2022-09-29 00:00:00,4398.9
2022-10-03,3,2022-10-06 00:00:00,3284.0437499999994
2022-10-10,3,2022-10-13 00:00:00,2889.9
2022-10-17,3,2022-10-20 00:00:00,-2861.71875
2022-10-31,3,2022-11-03 00:00:00,1297.0749999999998
2022-11-07,3,2022-11-10 00:00:00,1565.6062499999998
2022-11-14,3,2022-11-17 00:00:00,1598.1187500000003
2022-11-21,3,2022-11-24 00:00:00,1513.5937499999995
2022-11-28,3,2022-12-01 00:00:00,-3864.481249999999
2022-12-05,3,2022-12-08 00:00:00,1775.4375
2022-12-12,3,2022-12-15 00:00:00,339.6125000000002
2022-12-19,3,2022-12-22 00:00:00,1815.0749999999998
2022-12-26,3,2022-12-29 00:00:00,3012.5625
2023-01-02,3,2023-01-05 00:00:00,2181.01875
2023-01-09,3,2023-01-12 00:00:00,1621.725
2023-01-16,3,2023-01-19 00:00:00,1938.7125000000003
2023-01-23,2,2023-01-25 00:00:00,373.9874999999997
2023-01-30,3,2023-02-02 00:00:00,6500.662500000001
