Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,1161.6625
2021-06-14,3,2021-06-17 00:00:00,254.29999999999995
2021-06-21,3,2021-06-24 00:00:00,924.1875
2021-06-28,3,2021-07-01 00:00:00,961.7625
2021-07-05,3,2021-07-08 00:00:00,829.2375000000002
2021-07-12,3,2021-07-15 00:00:00,984.7125000000001
2021-07-19,3,2021-07-22 00:00:00,-345.3249999999996
2021-07-26,3,2021-07-29 00:00:00,-366.9999999999998
2021-08-02,3,2021-08-05 00:00:00,-6478.100000000001
2021-08-09,3,2021-08-12 00:00:00,875.8999999999999
2021-08-16,2,2021-08-18 00:00:00,1344.5625000000005
2021-08-23,3,2021-08-26 00:00:00,1072.7
2021-08-30,3,2021-09-02 00:00:00,-4251.625
2021-09-06,3,2021-09-09 00:00:00,1130.1249999999998
2021-09-13,3,2021-09-16 00:00:00,-1955.4625000000005
2021-09-20,3,2021-09-23 00:00:00,1316.8125
2021-09-27,3,2021-09-30 00:00:00,39.3624999999995
2021-10-04,3,2021-10-07 00:00:00,1164.2875
2021-10-11,3,2021-10-14 00:00:00,-2782.9375000000005
2021-10-18,3,2021-10-21 00:00:00,-286.1875000000002
2021-10-25,3,2021-10-28 00:00:00,2320.6625
2021-11-01,2,2021-11-03 00:00:00,2235.225
2021-11-08,3,2021-11-11 00:00:00,411.16250000000036
2021-11-15,3,2021-11-18 00:00:00,-1040.9125000000001
2021-11-22,3,2021-11-25 00:00:00,135.3375000000001
2021-11-29,3,2021-12-02 00:00:00,2998.3874999999994
2021-12-13,3,2021-12-16 00:00:00,-3127.2875
2021-12-20,3,2021-12-23 00:00:00,-3119.437499999999
2021-12-27,3,2021-12-30 00:00:00,833.5374999999999
2022-01-03,3,2022-01-06 00:00:00,58.899999999999864
2022-01-10,3,2022-01-13 00:00:00,1674.4625000000005
2022-01-17,3,2022-01-20 00:00:00,-4692.9875
2022-01-24,3,2022-01-27 00:00:00,350.01250000000005
2022-01-31,3,2022-02-03 00:00:00,5204.762499999999
2022-02-07,3,2022-02-10 00:00:00,0.0749999999998181
2022-02-14,3,2022-02-17 00:00:00,3792.7000000000007
2022-02-21,3,2022-02-24 00:00:00,2602.1124999999997
2022-02-28,3,2022-03-03 00:00:00,1134.4124999999985
2022-03-07,3,2022-03-10 00:00:00,-4707.8125
2022-03-14,3,2022-03-17 00:00:00,-4552.525000000001
2022-03-21,3,2022-03-24 00:00:00,2790.1750000000006
2022-03-28,3,2022-03-31 00:00:00,2028.525
2022-04-04,3,2022-04-07 00:00:00,612.4375
2022-04-11,2,2022-04-13 00:00:00,1860.0375
2022-04-18,3,2022-04-21 00:00:00,-391.7374999999997
2022-04-25,3,2022-04-28 00:00:00,2388.4874999999997
2022-05-02,3,2022-05-05 00:00:00,2089.2125
2022-05-09,3,2022-05-12 00:00:00,2784.7500000000005
2022-05-16,3,2022-05-19 00:00:00,795.8625000000002
2022-05-23,3,2022-05-26 00:00:00,3199.5125
2022-05-30,3,2022-06-02 00:00:00,2160.0
2022-06-06,3,2022-06-09 00:00:00,2386.3
2022-06-13,3,2022-06-16 00:00:00,2677.2875000000004
2022-06-27,3,2022-06-30 00:00:00,2120.4125000000004
2022-07-04,3,2022-07-07 00:00:00,-41.29999999999973
2022-07-11,3,2022-07-14 00:00:00,1485.275
2022-07-18,3,2022-07-21 00:00:00,-3482.8625000000006
2022-07-25,3,2022-07-28 00:00:00,1884.0125000000003
2022-08-01,3,2022-08-04 00:00:00,1861.9875
2022-08-08,3,2022-08-11 00:00:00,1570.4
2022-08-22,3,2022-08-25 00:00:00,1282.2250000000004
2022-08-29,3,2022-09-01 00:00:00,404.6999999999996
2022-09-05,3,2022-09-08 00:00:00,1697.5500000000002
2022-09-12,3,2022-09-15 00:00:00,1352.2125
2022-09-19,3,2022-09-22 00:00:00,275.31249999999955
2022-09-26,3,2022-09-29 00:00:00,2765.9500000000003
2022-10-03,3,2022-10-06 00:00:00,1999.9875000000002
2022-10-10,3,2022-10-13 00:00:00,1682.2249999999997
2022-10-17,3,2022-10-20 00:00:00,-2036.5875000000008
2022-10-31,3,2022-11-03 00:00:00,551.3250000000002
2022-11-07,3,2022-11-10 00:00:00,920.5625000000001
2022-11-14,3,2022-11-17 00:00:00,987.6875
2022-11-21,3,2022-11-24 00:00:00,916.7375
2022-11-28,3,2022-12-01 00:00:00,-2288.599999999999
2022-12-05,3,2022-12-08 00:00:00,1065.5
2022-12-12,3,2022-12-15 00:00:00,-277.20000000000005
2022-12-19,3,2022-12-22 00:00:00,1165.7
2022-12-26,3,2022-12-29 00:00:00,1818.9999999999998
2023-01-02,3,2023-01-05 00:00:00,1326.3374999999999
2023-01-09,3,2023-01-12 00:00:00,957.9749999999999
2023-01-16,3,2023-01-19 00:00:00,1174.3500000000001
2023-01-23,2,2023-01-25 00:00:00,1307.85
2023-01-30,3,2023-02-02 00:00:00,3813.6250000000005
2023-02-06,3,2023-02-09 00:00:00,1577.3000000000002
2023-02-13,3,2023-02-16 00:00:00,231.6624999999999
2023-02-20,3,2023-02-23 00:00:00,-3677.275
2023-02-27,3,2023-03-02 00:00:00,1556.1875
2023-03-06,3,2023-03-09 00:00:00,741.9625000000001
2023-03-13,3,2023-03-16 00:00:00,-6654.487500000002
2023-03-20,3,2023-03-23 00:00:00,2100.5499999999997
2023-03-27,2,2023-03-29 00:00:00,1649.6374999999998
2023-04-03,3,2023-04-06 00:00:00,102.05000000000041
2023-04-10,3,2023-04-13 00:00:00,881.1750000000002
2023-04-17,3,2023-04-20 00:00:00,1343.3750000000002
2023-04-24,3,2023-04-27 00:00:00,315.9125
2023-05-08,3,2023-05-11 00:00:00,830.0499999999997
2023-05-15,3,2023-05-18 00:00:00,1046.6875
2023-05-22,3,2023-05-25 00:00:00,864.0875
2023-05-29,3,2023-06-01 00:00:00,972.8749999999999
2023-06-05,3,2023-06-08 00:00:00,754.2
2023-06-12,3,2023-06-15 00:00:00,782.8999999999999
2023-06-19,3,2023-06-22 00:00:00,631.1999999999999
2023-06-26,3,2023-06-29 00:00:00,618.1
2023-07-03,3,2023-07-06 00:00:00,873.925
2023-07-10,3,2023-07-13 00:00:00,988.05
2023-07-17,3,2023-07-20 00:00:00,-4160.612499999999
2023-07-24,3,2023-07-27 00:00:00,1678.4625
2023-07-31,3,2023-08-03 00:00:00,1257.3625
2023-08-07,3,2023-08-10 00:00:00,985.6375000000002
2023-08-14,3,2023-08-17 00:00:00,1010.5875000000001
2023-08-21,3,2023-08-24 00:00:00,790.025
2023-08-28,3,2023-08-31 00:00:00,1184.375
2023-09-04,3,2023-09-07 00:00:00,613.7500000000001
2023-09-11,3,2023-09-14 00:00:00,12.125
2023-09-18,3,2023-09-21 00:00:00,-4230.924999999999
2023-09-25,3,2023-09-28 00:00:00,1158.9750000000004
2023-10-09,3,2023-10-12 00:00:00,-1017.5999999999999
2023-10-16,3,2023-10-19 00:00:00,1085.175
2023-10-23,3,2023-10-26 00:00:00,-12296.812499999998
2023-10-30,3,2023-11-02 00:00:00,496.18750000000045
2023-11-06,3,2023-11-09 00:00:00,757.025
2023-11-13,3,2023-11-16 00:00:00,-4006.8250000000003
2023-11-20,3,2023-11-23 00:00:00,1047.6375
2023-12-04,3,2023-12-07 00:00:00,-2591.7625
2023-12-11,3,2023-12-14 00:00:00,1119.025
2023-12-18,3,2023-12-21 00:00:00,1525.6375000000003
2024-01-01,3,2024-01-04 00:00:00,1542.4250000000002
2024-01-08,3,2024-01-11 00:00:00,115.20000000000005
2024-01-15,3,2024-01-18 00:00:00,-7717.0125
2024-01-29,3,2024-02-01 00:00:00,4576.5
2024-02-05,3,2024-02-08 00:00:00,3012.6
2024-02-12,3,2024-02-15 00:00:00,1938.6125000000002
2024-02-19,3,2024-02-22 00:00:00,1877.65
2024-02-26,3,2024-02-29 00:00:00,1730.2249999999995
2024-03-04,3,2024-03-07 00:00:00,2183.7875
2024-03-11,3,2024-03-14 00:00:00,-960.2999999999993
2024-03-18,3,2024-03-21 00:00:00,2366.2875
2024-04-01,3,2024-04-04 00:00:00,2339.6375
2024-04-08,2,2024-04-10 00:00:00,1807.0124999999998
2024-04-15,3,2024-04-18 00:00:00,2262.125
2024-04-22,3,2024-04-25 00:00:00,2376.5875
2024-04-29,3,2024-05-02 00:00:00,1733.7124999999999
