Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,630.06875
2021-06-14,3,2021-06-17 00:00:00,-16.418749999999932
2021-06-21,3,2021-06-24 00:00:00,-33.71250000000009
2021-06-28,3,2021-07-01 00:00:00,541.2062500000001
2021-07-05,3,2021-07-08 00:00:00,-34.83124999999984
2021-07-12,3,2021-07-15 00:00:00,-62.86874999999998
2021-07-19,3,2021-07-22 00:00:00,-453.8437499999998
2021-07-26,3,2021-07-29 00:00:00,-378.55624999999986
2021-08-02,3,2021-08-05 00:00:00,106.21875
2021-08-09,3,2021-08-12 00:00:00,493.22499999999997
2021-08-16,2,2021-08-18 00:00:00,766.9687500000002
2021-08-23,3,2021-08-26 00:00:00,-505.48749999999995
2021-08-30,3,2021-09-02 00:00:00,138.20625
2021-09-06,3,2021-09-09 00:00:00,625.1125
2021-09-13,3,2021-09-16 00:00:00,-66.2062500000003
2021-09-20,3,2021-09-23 00:00:00,-1012.8687500000001
2021-09-27,3,2021-09-30 00:00:00,-70.23124999999993
2021-10-04,3,2021-10-07 00:00:00,10.231249999999932
2021-10-11,3,2021-10-14 00:00:00,42.10000000000002
2021-10-18,3,2021-10-21 00:00:00,-229.57499999999993
2021-10-25,3,2021-10-28 00:00:00,1346.1937499999997
2021-11-01,2,2021-11-03 00:00:00,-308.02499999999986
2021-11-08,3,2021-11-11 00:00:00,-82.54374999999982
2021-11-15,3,2021-11-18 00:00:00,-447.5875
2021-11-22,3,2021-11-25 00:00:00,-704.3500000000001
2021-11-29,3,2021-12-02 00:00:00,-181.19375000000036
2021-12-13,3,2021-12-16 00:00:00,-452.64374999999995
2021-12-20,3,2021-12-23 00:00:00,-2511.3687499999996
2021-12-27,3,2021-12-30 00:00:00,250.11874999999986
2022-01-03,3,2022-01-06 00:00:00,-15.999999999999886
2022-01-10,3,2022-01-13 00:00:00,20.118750000000205
2022-01-17,3,2022-01-20 00:00:00,-213.7750000000001
