Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,380.8
2021-06-14,3,2021-06-17 00:00:00,-36.04999999999984
2021-06-21,3,2021-06-24 00:00:00,12.437499999999886
2021-06-28,3,2021-07-01 00:00:00,349.1875
2021-07-05,3,2021-07-08 00:00:00,-65.55624999999998
2021-07-12,3,2021-07-15 00:00:00,-90.13125000000002
2021-07-19,3,2021-07-22 00:00:00,-239.91875
2021-07-26,3,2021-07-29 00:00:00,-279.0062499999999
2021-08-02,3,2021-08-05 00:00:00,7.881249999999966
2021-08-09,3,2021-08-12 00:00:00,322.10625
2021-08-16,2,2021-08-18 00:00:00,483.8812500000001
2021-08-23,3,2021-08-26 00:00:00,-359.16875000000005
2021-08-30,3,2021-09-02 00:00:00,163.63750000000005
2021-09-06,3,2021-09-09 00:00:00,385.8624999999999
2021-09-13,3,2021-09-16 00:00:00,-218.43750000000023
2021-09-20,3,2021-09-23 00:00:00,-648.9124999999999
2021-09-27,3,2021-09-30 00:00:00,-116.96250000000015
2021-10-04,3,2021-10-07 00:00:00,29.431249999999864
2021-10-11,3,2021-10-14 00:00:00,66.69999999999993
2021-10-18,3,2021-10-21 00:00:00,-229.0312500000001
2021-10-25,3,2021-10-28 00:00:00,851.8562499999998
2021-11-01,2,2021-11-03 00:00:00,-213.53125
2021-11-08,3,2021-11-11 00:00:00,42.26250000000016
2021-11-15,3,2021-11-18 00:00:00,-320.41875000000005
2021-11-22,3,2021-11-25 00:00:00,-368.33124999999995
2021-11-29,3,2021-12-02 00:00:00,-182.21875000000023
2021-12-13,3,2021-12-16 00:00:00,-233.3749999999999
2021-12-20,3,2021-12-23 00:00:00,-2007.4499999999998
2021-12-27,3,2021-12-30 00:00:00,245.13750000000016
2022-01-03,3,2022-01-06 00:00:00,-1.2124999999999773
2022-01-10,3,2022-01-13 00:00:00,-96.24999999999989
2022-01-17,3,2022-01-20 00:00:00,-198.13750000000005
2022-01-24,3,2022-01-27 00:00:00,20.793749999999932
2022-01-31,3,2022-02-03 00:00:00,6.15625
2022-02-07,3,2022-02-10 00:00:00,-285.9374999999999
2022-02-14,3,2022-02-17 00:00:00,329.625
2022-02-21,3,2022-02-24 00:00:00,259.08749999999986
2022-02-28,3,2022-03-03 00:00:00,661.5374999999995
2022-03-07,3,2022-03-10 00:00:00,-440.0562499999992
2022-03-14,3,2022-03-17 00:00:00,373.7750000000003
2022-03-21,3,2022-03-24 00:00:00,-583.2937499999998
2022-03-28,3,2022-03-31 00:00:00,-157.49374999999986
2022-04-04,3,2022-04-07 00:00:00,144.40625000000017
2022-04-11,2,2022-04-13 00:00:00,471.4562500000001
2022-04-18,3,2022-04-21 00:00:00,-453.1999999999998
2022-04-25,3,2022-04-28 00:00:00,848.84375
2022-05-02,3,2022-05-05 00:00:00,676.3375000000001
2022-05-09,3,2022-05-12 00:00:00,33.331249999999955
2022-05-16,3,2022-05-19 00:00:00,-3.09375
2022-05-23,3,2022-05-26 00:00:00,1011.0124999999999
2022-05-30,3,2022-06-02 00:00:00,712.2750000000001
