Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,1890.20625
2021-06-14,3,2021-06-17 00:00:00,22.706250000000637
2021-06-21,3,2021-06-24 00:00:00,1216.9125
2021-06-28,3,2021-07-01 00:00:00,1623.6187499999996
2021-07-05,3,2021-07-08 00:00:00,1323.3937500000002
2021-07-12,3,2021-07-15 00:00:00,-52.25624999999968
2021-07-19,3,2021-07-22 00:00:00,-766.8937500000002
2021-07-26,3,2021-07-29 00:00:00,-787.21875
2021-08-02,3,2021-08-05 00:00:00,-6250.13125
2021-08-09,3,2021-08-12 00:00:00,1479.6750000000002
2021-08-16,2,2021-08-18 00:00:00,2300.90625
2021-08-23,3,2021-08-26 00:00:00,-793.0500000000004
2021-08-30,3,2021-09-02 00:00:00,-4132.906250000001
2021-09-06,3,2021-09-09 00:00:00,1875.3375
2021-09-13,3,2021-09-16 00:00:00,-2130.2437500000005
2021-09-20,3,2021-09-23 00:00:00,-2517.19375
2021-09-27,3,2021-09-30 00:00:00,-107.1687500000005
2021-10-04,3,2021-10-07 00:00:00,1919.8312499999997
2021-10-11,3,2021-10-14 00:00:00,-2601.5249999999996
2021-10-18,3,2021-10-21 00:00:00,-527.125
2021-10-25,3,2021-10-28 00:00:00,4038.58125
2021-11-01,2,2021-11-03 00:00:00,3541.3875000000003
2021-11-08,3,2021-11-11 00:00:00,340.6937499999999
2021-11-15,3,2021-11-18 00:00:00,-1116.775
2021-11-22,3,2021-11-25 00:00:00,-147.33749999999964
2021-11-29,3,2021-12-02 00:00:00,4985.34375
2021-12-13,3,2021-12-16 00:00:00,-3543.3187499999995
2021-12-20,3,2021-12-23 00:00:00,-7792.481250000003
2021-12-27,3,2021-12-30 00:00:00,1072.2937499999994
2022-01-03,3,2022-01-06 00:00:00,160.31250000000045
2022-01-10,3,2022-01-13 00:00:00,594.3937499999997
2022-01-17,3,2022-01-20 00:00:00,-4762.125
2022-01-24,3,2022-01-27 00:00:00,115.14375000000064
2022-01-31,3,2022-02-03 00:00:00,9174.43125
2022-02-07,3,2022-02-10 00:00:00,-488.66874999999936
2022-02-14,3,2022-02-17 00:00:00,1714.6999999999998
2022-02-21,3,2022-02-24 00:00:00,4326.543750000001
2022-02-28,3,2022-03-03 00:00:00,2132.1312499999985
2022-03-07,3,2022-03-10 00:00:00,-4606.7874999999985
2022-03-14,3,2022-03-17 00:00:00,-5543.562499999998
2022-03-21,3,2022-03-24 00:00:00,4468.5
2022-03-28,3,2022-03-31 00:00:00,408.3875000000003
2022-04-04,3,2022-04-07 00:00:00,820.6187499999996
2022-04-11,2,2022-04-13 00:00:00,2963.4562499999997
2022-04-18,3,2022-04-21 00:00:00,-542.7875000000008
2022-04-25,3,2022-04-28 00:00:00,4036.406250000001
2022-05-02,3,2022-05-05 00:00:00,3317.75625
2022-05-09,3,2022-05-12 00:00:00,618.5749999999998
2022-05-16,3,2022-05-19 00:00:00,1132.5625
2022-05-23,3,2022-05-26 00:00:00,5390.11875
2022-05-30,3,2022-06-02 00:00:00,3569.5124999999994
2022-06-06,3,2022-06-09 00:00:00,3990.6375
