Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,995.5125
2021-06-14,3,2021-06-17 00:00:00,496.5875000000001
2021-06-21,3,2021-06-24 00:00:00,966.5124999999998
2021-06-28,3,2021-07-01 00:00:00,837.1124999999997
2021-07-05,3,2021-07-08 00:00:00,659.3062499999999
2021-07-12,3,2021-07-15 00:00:00,855.3187500000004
2021-07-19,3,2021-07-22 00:00:00,201.4312500000001
2021-07-26,3,2021-07-29 00:00:00,30.31874999999991
2021-08-02,3,2021-08-05 00:00:00,-4486.00625
2021-08-09,3,2021-08-12 00:00:00,839.1937500000001
2021-08-16,2,2021-08-18 00:00:00,1039.6312500000006
2021-08-23,3,2021-08-26 00:00:00,882.2812499999997
2021-08-30,3,2021-09-02 00:00:00,-1761.3875000000012
2021-09-06,3,2021-09-09 00:00:00,911.4000000000003
2021-09-13,3,2021-09-16 00:00:00,-4197.887500000001
2021-09-20,3,2021-09-23 00:00:00,1015.0874999999996
2021-09-27,3,2021-09-30 00:00:00,248.3624999999996
2021-10-04,3,2021-10-07 00:00:00,1028.4187499999998
2021-10-11,3,2021-10-14 00:00:00,-4511.549999999999
2021-10-18,3,2021-10-21 00:00:00,850.6312500000001
2021-10-25,3,2021-10-28 00:00:00,1877.6062499999998
2021-11-01,2,2021-11-03 00:00:00,1968.99375
2021-11-08,3,2021-11-11 00:00:00,989.0750000000007
2021-11-15,3,2021-11-18 00:00:00,-1906.86875
2021-11-22,3,2021-11-25 00:00:00,772.3437500000002
2021-11-29,3,2021-12-02 00:00:00,2453.04375
2021-12-13,3,2021-12-16 00:00:00,-5097.4125
2021-12-20,3,2021-12-23 00:00:00,2995.6875
2021-12-27,3,2021-12-30 00:00:00,1325.0
2022-01-03,3,2022-01-06 00:00:00,19.087499999999864
2022-01-10,3,2022-01-13 00:00:00,1051.1999999999998
2022-01-17,3,2022-01-20 00:00:00,-7356.799999999999
2022-01-24,3,2022-01-27 00:00:00,826.1937500000006
2022-01-31,3,2022-02-03 00:00:00,3927.168750000001
2022-02-07,3,2022-02-10 00:00:00,529.675
2022-02-14,3,2022-02-17 00:00:00,3090.937500000002
2022-02-21,3,2022-02-24 00:00:00,2068.7999999999993
2022-02-28,3,2022-03-03 00:00:00,2681.5124999999994
2022-03-07,3,2022-03-10 00:00:00,-8982.281249999998
2022-03-14,3,2022-03-17 00:00:00,-6274.4
2022-03-21,3,2022-03-24 00:00:00,2348.1937500000004
2022-03-28,3,2022-03-31 00:00:00,1628.7562500000006
2022-04-04,3,2022-04-07 00:00:00,889.8062499999999
2022-04-11,2,2022-04-13 00:00:00,971.2312499999999
2022-04-18,3,2022-04-21 00:00:00,1515.1124999999997
2022-04-25,3,2022-04-28 00:00:00,1940.5312500000002
2022-05-02,3,2022-05-05 00:00:00,1657.8374999999999
2022-05-09,3,2022-05-12 00:00:00,2220.9937499999996
2022-05-16,3,2022-05-19 00:00:00,1061.3187499999997
2022-05-23,3,2022-05-26 00:00:00,2109.7125000000005
2022-05-30,3,2022-06-02 00:00:00,1583.85
2022-06-06,3,2022-06-09 00:00:00,1641.6375000000007
2022-06-13,3,2022-06-16 00:00:00,2100.0187499999997
2022-06-20,3,2022-06-23 00:00:00,322.0812499999997
2022-06-27,3,2022-06-30 00:00:00,1434.09375
2022-07-04,3,2022-07-07 00:00:00,-709.7687500000002
2022-07-11,3,2022-07-14 00:00:00,1076.2125
2022-07-18,3,2022-07-21 00:00:00,-4838.59375
2022-07-25,3,2022-07-28 00:00:00,1563.46875
2022-08-01,3,2022-08-04 00:00:00,1239.3750000000005
2022-08-08,3,2022-08-11 00:00:00,950.1187499999997
2022-08-22,3,2022-08-25 00:00:00,1214.0812500000002
2022-08-29,3,2022-09-01 00:00:00,437.21874999999955
2022-09-05,3,2022-09-08 00:00:00,1242.0750000000003
2022-09-12,3,2022-09-15 00:00:00,1157.94375
2022-09-19,3,2022-09-22 00:00:00,788.6875000000005
2022-09-26,3,2022-09-29 00:00:00,2250.65625
2022-10-03,3,2022-10-06 00:00:00,1748.41875
2022-10-10,3,2022-10-13 00:00:00,1135.2374999999997
2022-10-17,3,2022-10-20 00:00:00,-2812.6
2022-10-31,3,2022-11-03 00:00:00,655.7875
2022-11-07,3,2022-11-10 00:00:00,763.0500000000002
2022-11-14,3,2022-11-17 00:00:00,818.5687500000001
2022-11-21,3,2022-11-24 00:00:00,621.1499999999995
2022-11-28,3,2022-12-01 00:00:00,-3757.4124999999995
2022-12-05,3,2022-12-08 00:00:00,777.3562499999999
2022-12-12,3,2022-12-15 00:00:00,98.49999999999989
2022-12-19,3,2022-12-22 00:00:00,935.19375
2022-12-26,3,2022-12-29 00:00:00,1310.4937499999996
2023-01-02,3,2023-01-05 00:00:00,1063.35
2023-01-09,3,2023-01-12 00:00:00,695.8875000000003
2023-01-16,3,2023-01-19 00:00:00,841.1250000000002
2023-01-23,2,2023-01-25 00:00:00,1066.5375000000004
2023-01-30,3,2023-02-02 00:00:00,2604.018750000001
2023-02-06,3,2023-02-09 00:00:00,1014.5437499999996
2023-02-13,3,2023-02-16 00:00:00,79.52499999999986
2023-02-20,3,2023-02-23 00:00:00,-4757.787499999999
2023-02-27,3,2023-03-02 00:00:00,1177.3499999999995
2023-03-06,3,2023-03-09 00:00:00,551.4937500000003
2023-03-13,3,2023-03-16 00:00:00,-7105.343749999999
2023-03-20,3,2023-03-23 00:00:00,1435.9500000000007
2023-03-27,2,2023-03-29 00:00:00,1337.5687499999995
2023-04-03,3,2023-04-06 00:00:00,-446.06874999999945
2023-04-10,3,2023-04-13 00:00:00,617.7562500000004
2023-04-17,3,2023-04-20 00:00:00,1044.7687500000006
2023-04-24,3,2023-04-27 00:00:00,55.96875
2023-05-08,3,2023-05-11 00:00:00,568.5374999999998
2023-05-15,3,2023-05-18 00:00:00,698.1750000000002
2023-05-22,3,2023-05-25 00:00:00,693.6187500000003
2023-05-29,3,2023-06-01 00:00:00,800.7562500000003
2023-06-05,3,2023-06-08 00:00:00,481.5000000000002
2023-06-12,3,2023-06-15 00:00:00,648.5624999999998
2023-06-19,3,2023-06-22 00:00:00,567.0374999999999
2023-06-26,3,2023-06-29 00:00:00,533.175
2023-07-03,3,2023-07-06 00:00:00,702.75
2023-07-10,3,2023-07-13 00:00:00,745.2375000000001
2023-07-17,3,2023-07-20 00:00:00,-4712.5
2023-07-24,3,2023-07-27 00:00:00,1368.3187499999995
2023-07-31,3,2023-08-03 00:00:00,1081.3875
2023-08-07,3,2023-08-10 00:00:00,654.1124999999998
2023-08-14,3,2023-08-17 00:00:00,665.5312500000005
2023-08-21,3,2023-08-24 00:00:00,648.5062500000001
2023-08-28,3,2023-08-31 00:00:00,825.4687499999998
2023-09-04,3,2023-09-07 00:00:00,608.64375
2023-09-11,3,2023-09-14 00:00:00,269.2687499999996
2023-09-18,3,2023-09-21 00:00:00,-7428.300000000001
2023-09-25,3,2023-09-28 00:00:00,861.6562500000005
2023-10-09,3,2023-10-12 00:00:00,-2137.7999999999993
2023-10-16,3,2023-10-19 00:00:00,916.8749999999999
2023-10-23,3,2023-10-26 00:00:00,-4695.237500000002
2023-10-30,3,2023-11-02 00:00:00,1345.512500000001
2023-11-06,3,2023-11-09 00:00:00,726.6562499999999
2023-11-13,3,2023-11-16 00:00:00,-5051.306250000001
2023-11-20,3,2023-11-23 00:00:00,765.6562499999998
2023-12-04,3,2023-12-07 00:00:00,-4091.4250000000015
2023-12-11,3,2023-12-14 00:00:00,776.1750000000002
2023-12-18,3,2023-12-21 00:00:00,901.1625
2024-01-01,3,2024-01-04 00:00:00,1098.5437499999998
2024-01-08,3,2024-01-11 00:00:00,342.9625000000001
2024-01-15,3,2024-01-18 00:00:00,-9986.225
2024-01-29,3,2024-02-01 00:00:00,3067.593749999999
2024-02-05,3,2024-02-08 00:00:00,2257.875
2024-02-12,3,2024-02-15 00:00:00,1335.4312499999999
2024-02-19,3,2024-02-22 00:00:00,1175.4937499999996
