Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,1742.4937499999999
2021-06-14,3,2021-06-17 00:00:00,1509.4937500000005
2021-06-21,3,2021-06-24 00:00:00,2475.1875
2021-06-28,3,2021-07-01 00:00:00,1442.6437499999997
2021-07-05,3,2021-07-08 00:00:00,842.3812500000001
2021-07-12,3,2021-07-15 00:00:00,966.5812500000003
2021-07-19,3,2021-07-22 00:00:00,795.6437499999997
2021-07-26,3,2021-07-29 00:00:00,979.0187499999997
2021-08-02,3,2021-08-05 00:00:00,-12572.293749999999
2021-08-09,3,2021-08-12 00:00:00,1313.8500000000001
2021-08-16,2,2021-08-18 00:00:00,2016.84375
2021-08-23,3,2021-08-26 00:00:00,693.7374999999997
2021-08-30,3,2021-09-02 00:00:00,-8178.393750000001
2021-09-06,3,2021-09-09 00:00:00,1695.1875
2021-09-13,3,2021-09-16 00:00:00,-2971.0687500000004
2021-09-20,3,2021-09-23 00:00:00,-81.83124999999973
2021-09-27,3,2021-09-30 00:00:00,1113.2312499999994
2021-10-04,3,2021-10-07 00:00:00,1252.3562499999998
2021-10-11,3,2021-10-14 00:00:00,-4890.05
2021-10-18,3,2021-10-21 00:00:00,948.7375
2021-10-25,3,2021-10-28 00:00:00,3480.99375
2021-11-01,2,2021-11-03 00:00:00,2047.4125
2021-11-08,3,2021-11-11 00:00:00,2328.69375
2021-11-15,3,2021-11-18 00:00:00,-970.3249999999998
2021-11-22,3,2021-11-25 00:00:00,2034.2625000000003
2021-11-29,3,2021-12-02 00:00:00,2209.93125
2021-12-13,3,2021-12-16 00:00:00,-4434.643750000001
2021-12-20,3,2021-12-23 00:00:00,-4105.15625
2021-12-27,3,2021-12-30 00:00:00,2708.4937499999996
2022-01-03,3,2022-01-06 00:00:00,661.5249999999999
2022-01-10,3,2022-01-13 00:00:00,1746.6187499999999
2022-01-17,3,2022-01-20 00:00:00,-8159.95
2022-01-24,3,2022-01-27 00:00:00,1862.0062499999997
2022-01-31,3,2022-02-03 00:00:00,5729.893749999998
2022-02-07,3,2022-02-10 00:00:00,1842.7312500000003
2022-02-14,3,2022-02-17 00:00:00,5689.050000000001
2022-02-21,3,2022-02-24 00:00:00,2766.9187500000007
2022-02-28,3,2022-03-03 00:00:00,4345.293749999999
2022-03-07,3,2022-03-10 00:00:00,-6712.637499999999
2022-03-14,3,2022-03-17 00:00:00,-6352.824999999999
2022-03-21,3,2022-03-24 00:00:00,2193.0375000000004
2022-03-28,3,2022-03-31 00:00:00,2000.787500000001
2022-04-04,3,2022-04-07 00:00:00,1910.9812499999998
2022-04-11,2,2022-04-13 00:00:00,2790.0562499999996
2022-04-18,3,2022-04-21 00:00:00,1685.5249999999996
2022-04-25,3,2022-04-28 00:00:00,3582.7312500000007
2022-05-02,3,2022-05-05 00:00:00,3133.81875
2022-05-09,3,2022-05-12 00:00:00,2900.7375
2022-05-16,3,2022-05-19 00:00:00,2997.2750000000005
2022-05-23,3,2022-05-26 00:00:00,4799.26875
2022-05-30,3,2022-06-02 00:00:00,3239.9999999999995
2022-06-06,3,2022-06-09 00:00:00,3579.45
2022-06-13,3,2022-06-16 00:00:00,4015.9312499999996
2022-06-27,3,2022-06-30 00:00:00,3180.618749999999
2022-07-04,3,2022-07-07 00:00:00,1000.0062499999999
2022-07-11,3,2022-07-14 00:00:00,2227.9125
2022-07-18,3,2022-07-21 00:00:00,-4309.175
2022-07-25,3,2022-07-28 00:00:00,2826.0187499999997
2022-08-01,3,2022-08-04 00:00:00,1832.2187500000005
2022-08-08,3,2022-08-11 00:00:00,2355.6
2022-08-22,3,2022-08-25 00:00:00,1003.8000000000002
2022-08-29,3,2022-09-01 00:00:00,1709.2124999999996
2022-09-05,3,2022-09-08 00:00:00,2546.325
2022-09-12,3,2022-09-15 00:00:00,1514.0437499999998
2022-09-19,3,2022-09-22 00:00:00,2695.5687499999995
2022-09-26,3,2022-09-29 00:00:00,4148.925
2022-10-03,3,2022-10-06 00:00:00,2299.2937499999994
2022-10-10,3,2022-10-13 00:00:00,1731.75
2022-10-17,3,2022-10-20 00:00:00,-1917.3687499999996
2022-10-31,3,2022-11-03 00:00:00,1522.1875
2022-11-07,3,2022-11-10 00:00:00,674.6687499999999
2022-11-14,3,2022-11-17 00:00:00,1481.5312500000002
2022-11-21,3,2022-11-24 00:00:00,1375.1062499999996
2022-11-28,3,2022-12-01 00:00:00,-3605.668749999999
2022-12-05,3,2022-12-08 00:00:00,1598.25
2022-12-12,3,2022-12-15 00:00:00,799.9875
2022-12-19,3,2022-12-22 00:00:00,1089.5249999999996
2022-12-26,3,2022-12-29 00:00:00,1668.825
2023-01-02,3,2023-01-05 00:00:00,1989.5062500000001
2023-01-09,3,2023-01-12 00:00:00,305.32500000000005
2023-01-16,3,2023-01-19 00:00:00,973.7250000000004
2023-01-23,2,2023-01-25 00:00:00,1961.775
2023-01-30,3,2023-02-02 00:00:00,3819.1125000000015
2023-02-06,3,2023-02-09 00:00:00,2365.95
2023-02-13,3,2023-02-16 00:00:00,148.01874999999995
2023-02-20,3,2023-02-23 00:00:00,-5889.612499999999
2023-02-27,3,2023-03-02 00:00:00,1571.29375
2023-03-06,3,2023-03-09 00:00:00,474.94375000000014
2023-03-13,3,2023-03-16 00:00:00,-12093.2625
2023-03-20,3,2023-03-23 00:00:00,2197.2000000000007
2023-03-27,2,2023-03-29 00:00:00,2474.4562499999997
2023-04-03,3,2023-04-06 00:00:00,829.1437500000004
2023-04-10,3,2023-04-13 00:00:00,992.2500000000002
2023-04-17,3,2023-04-20 00:00:00,2015.0625000000007
2023-04-24,3,2023-04-27 00:00:00,271.86875
2023-05-08,3,2023-05-11 00:00:00,897.4499999999997
2023-05-15,3,2023-05-18 00:00:00,355.5062499999997
2023-05-22,3,2023-05-25 00:00:00,835.31875
2023-05-29,3,2023-06-01 00:00:00,1459.3125000000005
2023-06-05,3,2023-06-08 00:00:00,1131.3000000000002
2023-06-12,3,2023-06-15 00:00:00,1174.35
2023-06-19,3,2023-06-22 00:00:00,415.2875
2023-06-26,3,2023-06-29 00:00:00,927.15
2023-07-03,3,2023-07-06 00:00:00,1003.6624999999996
2023-07-10,3,2023-07-13 00:00:00,1482.0750000000003
2023-07-17,3,2023-07-20 00:00:00,-7531.825000000001
2023-07-24,3,2023-07-27 00:00:00,2517.6937499999995
2023-07-31,3,2023-08-03 00:00:00,1886.0437499999998
2023-08-07,3,2023-08-10 00:00:00,1478.45625
2023-08-14,3,2023-08-17 00:00:00,914.4937500000002
2023-08-21,3,2023-08-24 00:00:00,813.8625000000002
2023-08-28,3,2023-08-31 00:00:00,1776.5625
