Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,1051.6625000000001
2021-06-14,3,2021-06-17 00:00:00,289.6500000000003
2021-06-21,3,2021-06-24 00:00:00,945.6499999999999
2021-06-28,3,2021-07-01 00:00:00,897.2125000000001
2021-07-05,3,2021-07-08 00:00:00,695.9625000000001
2021-07-12,3,2021-07-15 00:00:00,115.40000000000009
2021-07-19,3,2021-07-22 00:00:00,-175.43749999999977
2021-07-26,3,2021-07-29 00:00:00,-172.57500000000027
2021-08-02,3,2021-08-05 00:00:00,-6356.350000000001
2021-08-09,3,2021-08-12 00:00:00,783.5749999999999
2021-08-16,2,2021-08-18 00:00:00,1140.0375000000004
2021-08-23,3,2021-08-26 00:00:00,-164.54999999999995
2021-08-30,3,2021-09-02 00:00:00,-4140.525
2021-09-06,3,2021-09-09 00:00:00,988.7249999999998
2021-09-13,3,2021-09-16 00:00:00,-1873.3999999999996
2021-09-20,3,2021-09-23 00:00:00,-1025.8375
2021-09-27,3,2021-09-30 00:00:00,37.54999999999973
2021-10-04,3,2021-10-07 00:00:00,1078.9875
2021-10-11,3,2021-10-14 00:00:00,-2673.1
2021-10-18,3,2021-10-21 00:00:00,1040.7
2021-10-25,3,2021-10-28 00:00:00,2114.1625000000004
2021-11-01,2,2021-11-03 00:00:00,2126.6499999999996
2021-11-08,3,2021-11-11 00:00:00,594.2250000000004
2021-11-15,3,2021-11-18 00:00:00,-795.4374999999998
2021-11-22,3,2021-11-25 00:00:00,482.5250000000001
2021-11-29,3,2021-12-02 00:00:00,2589.3374999999996
2021-12-13,3,2021-12-16 00:00:00,-2787.6749999999997
2021-12-20,3,2021-12-23 00:00:00,1609.175000000001
2021-12-27,3,2021-12-30 00:00:00,902.9749999999999
2022-01-03,3,2022-01-06 00:00:00,132.12499999999977
2022-01-10,3,2022-01-13 00:00:00,515.4875000000006
2022-01-17,3,2022-01-20 00:00:00,-4494.775
2022-01-24,3,2022-01-27 00:00:00,477.5250000000003
2022-01-31,3,2022-02-03 00:00:00,4565.937499999998
2022-02-07,3,2022-02-10 00:00:00,256.3624999999993
2022-02-14,3,2022-02-17 00:00:00,3242.250000000001
2022-02-21,3,2022-02-24 00:00:00,2397.5874999999996
2022-02-28,3,2022-03-03 00:00:00,1304.849999999999
2022-03-07,3,2022-03-10 00:00:00,-4512.125
2022-03-14,3,2022-03-17 00:00:00,-4919.912499999999
2022-03-21,3,2022-03-24 00:00:00,2439.2000000000003
2022-03-28,3,2022-03-31 00:00:00,651.1374999999996
2022-04-04,3,2022-04-07 00:00:00,657.8874999999998
2022-04-11,2,2022-04-13 00:00:00,1531.7875
2022-04-18,3,2022-04-21 00:00:00,1796.175
2022-04-25,3,2022-04-28 00:00:00,2133.4624999999996
2022-05-02,3,2022-05-05 00:00:00,1672.0375
2022-05-09,3,2022-05-12 00:00:00,859.4375000000005
2022-05-16,3,2022-05-19 00:00:00,896.8625000000002
2022-05-23,3,2022-05-26 00:00:00,2687.4875
2022-05-30,3,2022-06-02 00:00:00,1850.525
2022-06-06,3,2022-06-09 00:00:00,2080.775
2022-06-13,3,2022-06-16 00:00:00,2500.5375000000004
2022-06-27,3,2022-06-30 00:00:00,1847.7125
2022-07-04,3,2022-07-07 00:00:00,214.2750000000001
2022-07-11,3,2022-07-14 00:00:00,1331.2500000000002
2022-07-18,3,2022-07-21 00:00:00,-3621.7375000000006
2022-07-25,3,2022-07-28 00:00:00,1798.1625000000001
2022-08-01,3,2022-08-04 00:00:00,1609.4874999999997
2022-08-08,3,2022-08-11 00:00:00,1434.05
2022-08-22,3,2022-08-25 00:00:00,267.7250000000006
2022-08-29,3,2022-09-01 00:00:00,472.8749999999998
2022-09-05,3,2022-09-08 00:00:00,1596.5500000000002
2022-09-12,3,2022-09-15 00:00:00,1266.9125000000001
2022-09-19,3,2022-09-22 00:00:00,568.2124999999996
2022-09-26,3,2022-09-29 00:00:00,2616.9750000000004
2022-10-03,3,2022-10-06 00:00:00,1868.6875
2022-10-10,3,2022-10-13 00:00:00,519.4624999999996
2022-10-17,3,2022-10-20 00:00:00,-1281.6125
2022-10-31,3,2022-11-03 00:00:00,519.7625000000002
2022-11-07,3,2022-11-10 00:00:00,825.1625000000001
2022-11-14,3,2022-11-17 00:00:00,882.1875
2022-11-21,3,2022-11-24 00:00:00,770.2875
