Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,995.5125
2021-06-14,3,2021-06-17 00:00:00,-287.4249999999997
2021-06-21,3,2021-06-24 00:00:00,440.04999999999995
2021-06-28,3,2021-07-01 00:00:00,837.1124999999997
2021-07-05,3,2021-07-08 00:00:00,659.3062499999999
2021-07-12,3,2021-07-15 00:00:00,-302.3937499999997
2021-07-19,3,2021-07-22 00:00:00,-451.28125
2021-07-26,3,2021-07-29 00:00:00,-773.8937500000002
2021-08-02,3,2021-08-05 00:00:00,-2341.018750000002
2021-08-09,3,2021-08-12 00:00:00,839.1937500000001
2021-08-16,2,2021-08-18 00:00:00,1039.6312500000006
2021-08-23,3,2021-08-26 00:00:00,-615.04375
2021-08-30,3,2021-09-02 00:00:00,-669.3250000000011
2021-09-06,3,2021-09-09 00:00:00,911.4000000000002
2021-09-13,3,2021-09-16 00:00:00,-2987.149999999999
2021-09-20,3,2021-09-23 00:00:00,-1698.0250000000005
2021-09-27,3,2021-09-30 00:00:00,-357.6375000000007
2021-10-04,3,2021-10-07 00:00:00,1028.4187499999998
2021-10-11,3,2021-10-14 00:00:00,-2550.8875000000007
2021-10-18,3,2021-10-21 00:00:00,850.6312499999999
2021-10-25,3,2021-10-28 00:00:00,1877.6062500000003
2021-11-01,2,2021-11-03 00:00:00,1968.99375
2021-11-08,3,2021-11-11 00:00:00,283.3375000000003
2021-11-15,3,2021-11-18 00:00:00,-1250.36875
2021-11-22,3,2021-11-25 00:00:00,-259.11874999999964
2021-11-29,3,2021-12-02 00:00:00,2453.04375
2021-12-13,3,2021-12-16 00:00:00,-3058.475
2021-12-20,3,2021-12-23 00:00:00,882.2625000000003
2021-12-27,3,2021-12-30 00:00:00,809.8999999999996
2022-01-03,3,2022-01-06 00:00:00,-86.96250000000009
2022-01-10,3,2022-01-13 00:00:00,-257.1875
2022-01-17,3,2022-01-20 00:00:00,-4136.1625
2022-01-24,3,2022-01-27 00:00:00,251.75625000000082
2022-01-31,3,2022-02-03 00:00:00,3927.168750000001
2022-02-07,3,2022-02-10 00:00:00,-554.8125000000002
2022-02-14,3,2022-02-17 00:00:00,3090.937500000002
2022-02-21,3,2022-02-24 00:00:00,2068.7999999999993
2022-02-28,3,2022-03-03 00:00:00,1503.5999999999976
2022-03-07,3,2022-03-10 00:00:00,-6017.9312500000015
2022-03-14,3,2022-03-17 00:00:00,-4678.6
2022-03-21,3,2022-03-24 00:00:00,2348.1937500000004
2022-03-28,3,2022-03-31 00:00:00,-377.79374999999936
2022-04-04,3,2022-04-07 00:00:00,511.0562500000003
2022-04-11,2,2022-04-13 00:00:00,971.2312499999999
2022-04-18,3,2022-04-21 00:00:00,1515.1124999999995
2022-04-25,3,2022-04-28 00:00:00,1940.53125
2022-05-02,3,2022-05-05 00:00:00,1657.8374999999996
2022-05-09,3,2022-05-12 00:00:00,458.5437499999998
2022-05-16,3,2022-05-19 00:00:00,96.76874999999973
2022-05-23,3,2022-05-26 00:00:00,2109.712500000001
2022-05-30,3,2022-06-02 00:00:00,1583.8500000000001
2022-06-06,3,2022-06-09 00:00:00,1641.6375000000007
2022-06-13,3,2022-06-16 00:00:00,2100.0187499999997
2022-06-20,3,2022-06-23 00:00:00,-490.96875000000045
2022-06-27,3,2022-06-30 00:00:00,1434.09375
2022-07-04,3,2022-07-07 00:00:00,-373.94375000000036
