Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,-236.52500000000032
2021-06-16,1,2021-06-17 00:00:00,-271.51875000000007
2021-06-23,1,2021-06-24 00:00:00,-302.225
2021-06-30,1,2021-07-01 00:00:00,278.32500000000005
2021-07-07,1,2021-07-08 00:00:00,463.31875
2021-07-14,1,2021-07-15 00:00:00,71.98749999999998
2021-07-28,1,2021-07-29 00:00:00,-294.8375000000001
2021-08-04,1,2021-08-05 00:00:00,507.56875000000014
2021-08-11,1,2021-08-12 00:00:00,-108.17500000000001
2021-08-18,0,2021-08-18 00:00:00,-718.7687499999997
2021-08-25,1,2021-08-26 00:00:00,295.0875
2021-09-01,1,2021-09-02 00:00:00,193.9687499999999
2021-09-08,1,2021-09-09 00:00:00,489.4375
2021-09-15,1,2021-09-16 00:00:00,1.9999999999999432
2021-09-22,1,2021-09-23 00:00:00,-139.69999999999993
2021-09-29,1,2021-09-30 00:00:00,738.9625
2021-10-06,1,2021-10-07 00:00:00,-174.16250000000002
2021-10-13,1,2021-10-14 00:00:00,189.575
2021-10-20,1,2021-10-21 00:00:00,-907.3875000000003
2021-10-27,1,2021-10-28 00:00:00,-475.9312500000001
2021-11-03,0,2021-11-03 00:00:00,43.23124999999982
2021-11-10,1,2021-11-11 00:00:00,-131.85625000000027
2021-11-17,1,2021-11-18 00:00:00,-323.54999999999995
2021-11-24,1,2021-11-25 00:00:00,-341.83125000000007
2021-12-01,1,2021-12-02 00:00:00,788.5124999999999
2021-12-08,1,2021-12-09 00:00:00,499.10625000000016
2021-12-15,1,2021-12-16 00:00:00,684.10625
2021-12-22,1,2021-12-23 00:00:00,-311.1187500000001
2021-12-29,1,2021-12-30 00:00:00,436.775
2022-01-05,1,2022-01-06 00:00:00,-29.375
2022-01-12,1,2022-01-13 00:00:00,371.24999999999994
2022-01-19,1,2022-01-20 00:00:00,-270.6937499999999
2022-02-02,1,2022-02-03 00:00:00,820.7375
2022-02-09,1,2022-02-10 00:00:00,-402.47500000000014
2022-02-16,1,2022-02-17 00:00:00,-290.5875000000001
2022-02-23,1,2022-02-24 00:00:00,-1605.7812500000005
2022-03-02,1,2022-03-03 00:00:00,2491.40625
2022-03-09,1,2022-03-10 00:00:00,25.887500000000045
2022-03-16,1,2022-03-17 00:00:00,-61.106250000000045
2022-03-23,1,2022-03-24 00:00:00,-418.38750000000005
2022-03-30,1,2022-03-31 00:00:00,345.36875
2022-04-06,1,2022-04-07 00:00:00,499.5312500000001
2022-04-13,0,2022-04-13 00:00:00,-315.5374999999999
2022-04-20,1,2022-04-21 00:00:00,-363.4250000000002
2022-04-27,1,2022-04-28 00:00:00,806.9187499999999
2022-05-04,1,2022-05-05 00:00:00,8.899999999999864
2022-05-11,1,2022-05-12 00:00:00,-180.4749999999999
2022-05-18,1,2022-05-19 00:00:00,-348.625
2022-05-25,1,2022-05-26 00:00:00,-232.69375000000036
2022-06-01,1,2022-06-02 00:00:00,-121.08750000000009
2022-06-08,1,2022-06-09 00:00:00,955.9124999999999
2022-06-15,1,2022-06-16 00:00:00,1202.98125
2022-06-22,1,2022-06-23 00:00:00,748.4625000000002
2022-06-29,1,2022-06-30 00:00:00,-61.67500000000007
2022-07-06,1,2022-07-07 00:00:00,-45.73749999999973
2022-07-13,1,2022-07-14 00:00:00,-85.67500000000007
2022-07-20,1,2022-07-21 00:00:00,451.43750000000006
2022-07-27,1,2022-07-28 00:00:00,78.99375000000009
2022-08-03,1,2022-08-04 00:00:00,-335.01874999999995
2022-08-10,1,2022-08-11 00:00:00,64.6750000000003
2022-08-17,1,2022-08-18 00:00:00,344.0562500000001
2022-08-24,1,2022-08-25 00:00:00,550.7875000000001
2022-09-07,1,2022-09-08 00:00:00,-397.29375000000005
2022-09-14,1,2022-09-15 00:00:00,68.68749999999989
2022-09-21,1,2022-09-22 00:00:00,-363.7249999999997
2022-09-28,1,2022-09-29 00:00:00,710.5374999999999
2022-10-12,1,2022-10-13 00:00:00,718.8249999999999
2022-10-19,1,2022-10-20 00:00:00,412.20624999999995
2022-11-02,1,2022-11-03 00:00:00,586.20625
2022-11-09,1,2022-11-10 00:00:00,-666.65625
2022-11-16,1,2022-11-17 00:00:00,-120.27500000000009
2022-11-23,1,2022-11-24 00:00:00,274.65
2022-11-30,1,2022-12-01 00:00:00,-48.59374999999994
2022-12-07,1,2022-12-08 00:00:00,651.8062500000001
2022-12-14,1,2022-12-15 00:00:00,-277.26875000000007
2022-12-21,1,2022-12-22 00:00:00,-114.46249999999998
2022-12-28,1,2022-12-29 00:00:00,446.05625
2023-01-04,1,2023-01-05 00:00:00,-203.46875
2023-01-11,1,2023-01-12 00:00:00,-162.92499999999995
2023-01-18,1,2023-01-19 00:00:00,-149.02499999999998
2023-01-25,0,2023-01-25 00:00:00,46.174999999999955
2023-02-01,1,2023-02-02 00:00:00,1622.4375
2023-02-08,1,2023-02-09 00:00:00,641.3812499999999
2023-02-15,1,2023-02-16 00:00:00,-42.418750000000045
2023-02-22,1,2023-02-23 00:00:00,-100.51249999999982
2023-03-01,1,2023-03-02 00:00:00,468.12500000000006
2023-03-08,1,2023-03-09 00:00:00,78.00624999999997
2023-03-15,1,2023-03-16 00:00:00,-253.04375000000005
2023-03-22,1,2023-03-23 00:00:00,690.5125
2023-03-29,0,2023-03-29 00:00:00,882.8749999999999
2023-04-05,1,2023-04-06 00:00:00,-48.375000000000114
2023-04-12,1,2023-04-13 00:00:00,-88.54375000000022
2023-04-19,1,2023-04-20 00:00:00,274.6125
2023-04-26,1,2023-04-27 00:00:00,-0.9625000000000341
2023-05-03,1,2023-05-04 00:00:00,-328.75624999999997
2023-05-10,1,2023-05-11 00:00:00,-117.45624999999995
2023-05-17,1,2023-05-18 00:00:00,-114.27499999999998
2023-05-24,1,2023-05-25 00:00:00,-118.17499999999995
2023-05-31,1,2023-06-01 00:00:00,-84.30000000000001
2023-06-07,1,2023-06-08 00:00:00,-39.21875000000006
2023-06-14,1,2023-06-15 00:00:00,218.01250000000002
2023-06-21,1,2023-06-22 00:00:00,277.15625
