Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,772.1624999999996
2021-06-16,1,2021-06-17 00:00:00,-1968.5625
2021-06-23,1,2021-06-24 00:00:00,1971.5
2021-06-30,1,2021-07-01 00:00:00,1113.3000000000002
2021-07-07,1,2021-07-08 00:00:00,1853.275
2021-07-14,1,2021-07-15 00:00:00,713.4124999999999
2021-07-28,1,2021-07-29 00:00:00,906.3000000000002
2021-08-04,1,2021-08-05 00:00:00,2030.275000000001
2021-08-11,1,2021-08-12 00:00:00,727.5374999999999
2021-08-18,0,2021-08-18 00:00:00,-5021.325
2021-08-25,1,2021-08-26 00:00:00,1180.35
2021-09-01,1,2021-09-02 00:00:00,2472.675
2021-09-08,1,2021-09-09 00:00:00,1957.75
2021-09-15,1,2021-09-16 00:00:00,-5410.650000000001
2021-09-22,1,2021-09-23 00:00:00,-2404.5750000000007
2021-09-29,1,2021-09-30 00:00:00,2955.85
2021-10-06,1,2021-10-07 00:00:00,748.9124999999997
2021-10-13,1,2021-10-14 00:00:00,-569.8499999999999
2021-10-20,1,2021-10-21 00:00:00,279.1500000000001
2021-10-27,1,2021-10-28 00:00:00,-11809.300000000003
2021-11-03,0,2021-11-03 00:00:00,-3445.3999999999996
2021-11-10,1,2021-11-11 00:00:00,2214.725
2021-11-17,1,2021-11-18 00:00:00,1488.35
2021-11-24,1,2021-11-25 00:00:00,1219.5375
2021-12-01,1,2021-12-02 00:00:00,3154.0499999999997
2021-12-08,1,2021-12-09 00:00:00,1996.425000000001
2021-12-15,1,2021-12-16 00:00:00,2736.425
2021-12-22,1,2021-12-23 00:00:00,179.625
2021-12-29,1,2021-12-30 00:00:00,1747.1
2022-01-05,1,2022-01-06 00:00:00,1074.2999999999997
2022-01-12,1,2022-01-13 00:00:00,1484.9999999999998
2022-01-19,1,2022-01-20 00:00:00,-9781.400000000001
2022-02-02,1,2022-02-03 00:00:00,3282.95
2022-02-09,1,2022-02-10 00:00:00,121.14999999999918
2022-02-16,1,2022-02-17 00:00:00,3185.6999999999994
2022-02-23,1,2022-02-24 00:00:00,-22008.68749999999
2022-03-02,1,2022-03-03 00:00:00,9965.625
2022-03-09,1,2022-03-10 00:00:00,-7453.774999999999
2022-03-16,1,2022-03-17 00:00:00,-4648.025000000001
2022-03-23,1,2022-03-24 00:00:00,1521.8375
2022-03-30,1,2022-03-31 00:00:00,1381.475
2022-04-06,1,2022-04-07 00:00:00,1998.125
2022-04-13,0,2022-04-13 00:00:00,-4822.400000000001
2022-04-20,1,2022-04-21 00:00:00,-5748.724999999999
2022-04-27,1,2022-04-28 00:00:00,3227.675
2022-05-04,1,2022-05-05 00:00:00,-6458.7
2022-05-11,1,2022-05-12 00:00:00,-12599.5
2022-05-18,1,2022-05-19 00:00:00,-18621.3125
2022-05-25,1,2022-05-26 00:00:00,1793.6999999999998
2022-06-01,1,2022-06-02 00:00:00,3358.7
2022-06-08,1,2022-06-09 00:00:00,3823.6499999999996
2022-06-15,1,2022-06-16 00:00:00,4811.925
2022-06-22,1,2022-06-23 00:00:00,2993.8499999999995
2022-06-29,1,2022-06-30 00:00:00,1696.2875000000004
2022-07-06,1,2022-07-07 00:00:00,-225.87500000000045
2022-07-13,1,2022-07-14 00:00:00,503.1749999999995
2022-07-20,1,2022-07-21 00:00:00,1805.7500000000002
2022-07-27,1,2022-07-28 00:00:00,-5930.875000000001
2022-08-03,1,2022-08-04 00:00:00,2730.2250000000004
2022-08-10,1,2022-08-11 00:00:00,3040.1500000000005
2022-08-17,1,2022-08-18 00:00:00,1376.2250000000004
2022-08-24,1,2022-08-25 00:00:00,2203.15
2022-09-07,1,2022-09-08 00:00:00,-964.0750000000007
2022-09-14,1,2022-09-15 00:00:00,2373.0249999999996
2022-09-21,1,2022-09-22 00:00:00,4543.4
2022-09-28,1,2022-09-29 00:00:00,2842.149999999999
2022-10-12,1,2022-10-13 00:00:00,2875.2999999999993
2022-10-19,1,2022-10-20 00:00:00,1648.8249999999998
2022-11-02,1,2022-11-03 00:00:00,2344.825
2022-11-09,1,2022-11-10 00:00:00,-2166.6749999999993
2022-11-16,1,2022-11-17 00:00:00,1852.0
2022-11-23,1,2022-11-24 00:00:00,1098.6
2022-11-30,1,2022-12-01 00:00:00,-2480.7625
2022-12-07,1,2022-12-08 00:00:00,2607.2250000000004
2022-12-14,1,2022-12-15 00:00:00,-3194.7249999999995
2022-12-21,1,2022-12-22 00:00:00,-12433.925000000003
2022-12-28,1,2022-12-29 00:00:00,1784.225
2023-01-04,1,2023-01-05 00:00:00,-7991.187500000002
2023-01-11,1,2023-01-12 00:00:00,2373.25
2023-01-18,1,2023-01-19 00:00:00,1425.1624999999997
2023-01-25,0,2023-01-25 00:00:00,-3745.4625000000015
2023-02-01,1,2023-02-02 00:00:00,6489.75
2023-02-08,1,2023-02-09 00:00:00,2565.5249999999996
2023-02-15,1,2023-02-16 00:00:00,-4479.85
2023-02-22,1,2023-02-23 00:00:00,-1841.2999999999997
2023-03-01,1,2023-03-02 00:00:00,1872.5000000000002
2023-03-08,1,2023-03-09 00:00:00,1354.8499999999997
2023-03-15,1,2023-03-16 00:00:00,-2957.687500000002
2023-03-22,1,2023-03-23 00:00:00,2762.05
2023-03-29,0,2023-03-29 00:00:00,3531.4999999999995
2023-04-05,1,2023-04-06 00:00:00,35.01249999999959
2023-04-12,1,2023-04-13 00:00:00,1069.9249999999997
2023-04-19,1,2023-04-20 00:00:00,1098.45
2023-04-26,1,2023-04-27 00:00:00,179.21249999999998
2023-05-03,1,2023-05-04 00:00:00,-1734.1749999999997
2023-05-10,1,2023-05-11 00:00:00,763.6375
2023-05-17,1,2023-05-18 00:00:00,910.1875000000001
2023-05-24,1,2023-05-25 00:00:00,674.9125
2023-05-31,1,2023-06-01 00:00:00,1223.2500000000002
2023-06-07,1,2023-06-08 00:00:00,553.9124999999999
2023-06-14,1,2023-06-15 00:00:00,872.0500000000001
2023-06-21,1,2023-06-22 00:00:00,1108.625
2023-06-28,0,2023-06-28 00:00:00,-1450.237499999996
2023-07-05,1,2023-07-06 00:00:00,1717.5499999999997
2023-07-12,1,2023-07-13 00:00:00,1346.6749999999997
2023-07-19,1,2023-07-20 00:00:00,-606.7375000000002
2023-07-26,1,2023-07-27 00:00:00,1904.8249999999994
2023-08-02,1,2023-08-03 00:00:00,-6488.737500000003
2023-08-09,1,2023-08-10 00:00:00,1029.1875
2023-08-16,1,2023-08-17 00:00:00,1640.325
2023-08-23,1,2023-08-24 00:00:00,735.1249999999999
2023-08-30,1,2023-08-31 00:00:00,-1967.5125
2023-09-06,1,2023-09-07 00:00:00,1052.9499999999998
2023-09-13,1,2023-09-14 00:00:00,2314.8500000000004
2023-09-20,1,2023-09-21 00:00:00,-9994.1875
2023-09-27,1,2023-09-28 00:00:00,834.5249999999997
2023-10-04,1,2023-10-05 00:00:00,402.7375000000002
