Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,-65.2625000000005
2021-06-16,1,2021-06-17 00:00:00,-933.6187499999996
2021-06-23,1,2021-06-24 00:00:00,-31.762500000000045
2021-06-30,1,2021-07-01 00:00:00,901.5000000000002
2021-07-07,1,2021-07-08 00:00:00,-1600.03125
2021-07-14,1,2021-07-15 00:00:00,444.4750000000001
2021-07-28,1,2021-07-29 00:00:00,-77.77500000000009
2021-08-04,1,2021-08-05 00:00:00,1752.9187500000003
2021-08-11,1,2021-08-12 00:00:00,136.7249999999999
2021-08-18,0,2021-08-18 00:00:00,-2668.8812499999995
2021-08-25,1,2021-08-26 00:00:00,998.0624999999999
2021-09-01,1,2021-09-02 00:00:00,1192.9562499999997
2021-09-08,1,2021-09-09 00:00:00,1626.5624999999998
2021-09-15,1,2021-09-16 00:00:00,-1728.6750000000002
2021-09-22,1,2021-09-23 00:00:00,-985.9625000000001
2021-09-29,1,2021-09-30 00:00:00,2367.5625
2021-10-06,1,2021-10-07 00:00:00,39.76250000000027
2021-10-13,1,2021-10-14 00:00:00,226.58749999999986
2021-10-20,1,2021-10-21 00:00:00,-1412.9500000000007
2021-10-27,1,2021-10-28 00:00:00,-4544.90625
2021-11-03,0,2021-11-03 00:00:00,-596.2437499999996
2021-11-10,1,2021-11-11 00:00:00,414.13125000000014
2021-11-17,1,2021-11-18 00:00:00,152.9749999999999
2021-11-24,1,2021-11-25 00:00:00,-67.25625000000014
2021-12-01,1,2021-12-02 00:00:00,2724.524999999999
2021-12-08,1,2021-12-09 00:00:00,1650.9562500000004
2021-12-15,1,2021-12-16 00:00:00,2221.10625
2021-12-22,1,2021-12-23 00:00:00,-299.5812500000002
2021-12-29,1,2021-12-30 00:00:00,1482.9000000000003
2022-01-05,1,2022-01-06 00:00:00,453.48750000000007
2022-01-12,1,2022-01-13 00:00:00,1241.6999999999998
2022-01-19,1,2022-01-20 00:00:00,-3619.8812499999995
2022-02-02,1,2022-02-03 00:00:00,2533.35
2022-02-09,1,2022-02-10 00:00:00,-628.3750000000005
2022-02-16,1,2022-02-17 00:00:00,423.56249999999955
2022-02-23,1,2022-02-24 00:00:00,-9842.093749999998
2022-03-02,1,2022-03-03 00:00:00,7682.531250000002
2022-03-09,1,2022-03-10 00:00:00,-2055.9624999999996
2022-03-16,1,2022-03-17 00:00:00,-1554.3937499999993
2022-03-23,1,2022-03-24 00:00:00,126.01249999999936
2022-03-30,1,2022-03-31 00:00:00,1167.01875
2022-04-06,1,2022-04-07 00:00:00,1294.0687500000001
2022-04-13,0,2022-04-13 00:00:00,-1863.187500000001
2022-04-20,1,2022-04-21 00:00:00,-2475.2375
2022-04-27,1,2022-04-28 00:00:00,2589.5437500000007
2022-05-04,1,2022-05-05 00:00:00,-1873.3624999999993
2022-05-11,1,2022-05-12 00:00:00,-4208.987499999997
2022-05-18,1,2022-05-19 00:00:00,-6152.6875
2022-05-25,1,2022-05-26 00:00:00,386.40625
2022-06-01,1,2022-06-02 00:00:00,826.4500000000007
2022-06-08,1,2022-06-09 00:00:00,3378.2250000000004
2022-06-15,1,2022-06-16 00:00:00,3934.66875
2022-06-22,1,2022-06-23 00:00:00,2502.1125
2022-06-29,1,2022-06-30 00:00:00,739.5624999999995
2022-07-06,1,2022-07-07 00:00:00,-43.78749999999991
2022-07-13,1,2022-07-14 00:00:00,173.48749999999995
2022-07-20,1,2022-07-21 00:00:00,1535.2874999999997
2022-07-27,1,2022-07-28 00:00:00,-1810.79375
2022-08-03,1,2022-08-04 00:00:00,96.28125
2022-08-10,1,2022-08-11 00:00:00,930.0625000000009
2022-08-17,1,2022-08-18 00:00:00,1128.99375
2022-08-24,1,2022-08-25 00:00:00,1860.675
2022-09-07,1,2022-09-08 00:00:00,-921.2687500000006
2022-09-14,1,2022-09-15 00:00:00,938.3124999999998
2022-09-21,1,2022-09-22 00:00:00,267.275000000001
2022-09-28,1,2022-09-29 00:00:00,2486.8124999999995
2022-10-12,1,2022-10-13 00:00:00,2515.4624999999996
2022-10-19,1,2022-10-20 00:00:00,1373.7937500000003
2022-11-02,1,2022-11-03 00:00:00,1903.85625
2022-11-09,1,2022-11-10 00:00:00,-1825.74375
2022-11-16,1,2022-11-17 00:00:00,391.6250000000002
2022-11-23,1,2022-11-24 00:00:00,919.9499999999998
2022-11-30,1,2022-12-01 00:00:00,-873.8062499999999
2022-12-07,1,2022-12-08 00:00:00,2143.96875
2022-12-14,1,2022-12-15 00:00:00,-1489.56875
2022-12-21,1,2022-12-22 00:00:00,-4260.925
2022-12-28,1,2022-12-29 00:00:00,1583.5312499999998
2023-01-04,1,2023-01-05 00:00:00,-2924.1312500000004
2023-01-11,1,2023-01-12 00:00:00,439.16250000000014
2023-01-18,1,2023-01-19 00:00:00,393.7500000000002
