Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,-473.3125
2021-06-16,1,2021-06-17 00:00:00,-1403.6874999999995
2021-06-23,1,2021-06-24 00:00:00,-217.7874999999999
2021-06-30,1,2021-07-01 00:00:00,1236.675
2021-07-07,1,2021-07-08 00:00:00,2068.4999999999995
2021-07-14,1,2021-07-15 00:00:00,712.125
2021-07-28,1,2021-07-29 00:00:00,-479.0500000000002
2021-08-04,1,2021-08-05 00:00:00,2303.0500000000006
2021-08-11,1,2021-08-12 00:00:00,-57.712499999999636
2021-08-18,0,2021-08-18 00:00:00,-4477.9625
2021-08-25,1,2021-08-26 00:00:00,1294.675
2021-09-01,1,2021-09-02 00:00:00,773.7624999999998
2021-09-08,1,2021-09-09 00:00:00,2297.5499999999997
2021-09-15,1,2021-09-16 00:00:00,-1950.9875000000002
2021-09-22,1,2021-09-23 00:00:00,-666.9875000000006
2021-09-29,1,2021-09-30 00:00:00,3228.475
2021-10-06,1,2021-10-07 00:00:00,-110.75000000000045
2021-10-13,1,2021-10-14 00:00:00,815.05
2021-10-20,1,2021-10-21 00:00:00,-2169.6375000000007
2021-10-27,1,2021-10-28 00:00:00,-4795.025
2021-11-03,0,2021-11-03 00:00:00,-2488.5875000000015
2021-11-10,1,2021-11-11 00:00:00,402.16249999999945
2021-11-17,1,2021-11-18 00:00:00,-216.9375
2021-11-24,1,2021-11-25 00:00:00,-486.7999999999997
2021-12-01,1,2021-12-02 00:00:00,3631.0249999999996
2021-12-08,1,2021-12-09 00:00:00,2504.7500000000005
2021-12-15,1,2021-12-16 00:00:00,3689.5250000000005
2021-12-22,1,2021-12-23 00:00:00,-356.47499999999854
2021-12-29,1,2021-12-30 00:00:00,1949.625
2022-01-05,1,2022-01-06 00:00:00,418.8375000000001
2022-01-12,1,2022-01-13 00:00:00,1879.4249999999997
2022-01-19,1,2022-01-20 00:00:00,-5167.4
2022-02-02,1,2022-02-03 00:00:00,4169.6
2022-02-09,1,2022-02-10 00:00:00,-644.2750000000005
2022-02-16,1,2022-02-17 00:00:00,-208.22500000000036
2022-02-23,1,2022-02-24 00:00:00,-22491.38750000001
2022-03-02,1,2022-03-03 00:00:00,8565.524999999998
2022-03-09,1,2022-03-10 00:00:00,-2805.425000000001
2022-03-16,1,2022-03-17 00:00:00,-2329.5
2022-03-23,1,2022-03-24 00:00:00,-744.9499999999998
2022-03-30,1,2022-03-31 00:00:00,1864.8
2022-04-06,1,2022-04-07 00:00:00,2432.8999999999996
2022-04-13,0,2022-04-13 00:00:00,-3922.75
2022-04-20,1,2022-04-21 00:00:00,-2381.4625000000005
2022-04-27,1,2022-04-28 00:00:00,3637.3
2022-05-04,1,2022-05-05 00:00:00,-2039.9874999999993
2022-05-11,1,2022-05-12 00:00:00,-7112.962499999996
2022-05-18,1,2022-05-19 00:00:00,-8094.662500000001
2022-05-25,1,2022-05-26 00:00:00,-368.91250000000036
2022-06-01,1,2022-06-02 00:00:00,369.78749999999945
2022-06-08,1,2022-06-09 00:00:00,4871.625
2022-06-15,1,2022-06-16 00:00:00,5299.075
2022-06-22,1,2022-06-23 00:00:00,3270.7999999999997
2022-06-29,1,2022-06-30 00:00:00,760.8125000000005
2022-07-06,1,2022-07-07 00:00:00,457.0499999999993
2022-07-13,1,2022-07-14 00:00:00,-41.850000000000364
2022-07-20,1,2022-07-21 00:00:00,2261.7250000000004
2022-07-27,1,2022-07-28 00:00:00,-5350.575000000001
2022-08-03,1,2022-08-04 00:00:00,-281.41249999999854
2022-08-10,1,2022-08-11 00:00:00,1924.7999999999997
2022-08-17,1,2022-08-18 00:00:00,1518.3999999999996
2022-08-24,1,2022-08-25 00:00:00,2684.9500000000003
2022-09-07,1,2022-09-08 00:00:00,-1106.7875000000013
2022-09-14,1,2022-09-15 00:00:00,311.08749999999964
2022-09-21,1,2022-09-22 00:00:00,-291.7624999999989
2022-09-28,1,2022-09-29 00:00:00,3536.3249999999994
2022-10-12,1,2022-10-13 00:00:00,3914.5
2022-10-19,1,2022-10-20 00:00:00,1770.975
2022-11-02,1,2022-11-03 00:00:00,2808.95
2022-11-09,1,2022-11-10 00:00:00,-2419.1124999999993
2022-11-16,1,2022-11-17 00:00:00,68.76249999999982
2022-11-23,1,2022-11-24 00:00:00,1278.5249999999999
2022-11-30,1,2022-12-01 00:00:00,-851.6500000000001
2022-12-07,1,2022-12-08 00:00:00,3257.275000000001
2022-12-14,1,2022-12-15 00:00:00,2407.85
2022-12-21,1,2022-12-22 00:00:00,-4836.125
2022-12-28,1,2022-12-29 00:00:00,2168.2749999999996
2023-01-04,1,2023-01-05 00:00:00,-3728.3375
2023-01-11,1,2023-01-12 00:00:00,-35.750000000000455
2023-01-18,1,2023-01-19 00:00:00,22.53749999999991
2023-01-25,0,2023-01-25 00:00:00,-2777.4375000000036
2023-02-01,1,2023-02-02 00:00:00,7864.025000000001
2023-02-08,1,2023-02-09 00:00:00,3549.2000000000003
2023-02-15,1,2023-02-16 00:00:00,-1996.4999999999995
2023-02-22,1,2023-02-23 00:00:00,-890.7374999999993
2023-03-01,1,2023-03-02 00:00:00,2275.8749999999995
2023-03-08,1,2023-03-09 00:00:00,779.0000000000002
2023-03-15,1,2023-03-16 00:00:00,-1849.687500000001
2023-03-22,1,2023-03-23 00:00:00,3640.75
2023-03-29,0,2023-03-29 00:00:00,6081.1
2023-04-05,1,2023-04-06 00:00:00,-11.912499999999909
2023-04-12,1,2023-04-13 00:00:00,12.38749999999959
2023-04-19,1,2023-04-20 00:00:00,1253.1000000000001
2023-04-26,1,2023-04-27 00:00:00,188.92499999999995
2023-05-03,1,2023-05-04 00:00:00,1425.3499999999997
2023-05-10,1,2023-05-11 00:00:00,-105.77499999999964
2023-05-17,1,2023-05-18 00:00:00,158.54999999999973
2023-05-24,1,2023-05-25 00:00:00,-59.59999999999968
2023-05-31,1,2023-06-01 00:00:00,140.58749999999986
2023-06-07,1,2023-06-08 00:00:00,106.02499999999998
2023-06-14,1,2023-06-15 00:00:00,1030.725
2023-06-21,1,2023-06-22 00:00:00,1248.3500000000001
2023-06-28,0,2023-06-28 00:00:00,-3874.5750000000016
2023-07-05,1,2023-07-06 00:00:00,1945.375
2023-07-12,1,2023-07-13 00:00:00,1535.25
2023-07-19,1,2023-07-20 00:00:00,2124.7749999999996
2023-07-26,1,2023-07-27 00:00:00,2201.2
2023-08-02,1,2023-08-03 00:00:00,-3902.175000000001
2023-08-09,1,2023-08-10 00:00:00,-245.42500000000018
2023-08-16,1,2023-08-17 00:00:00,-209.39999999999964
2023-08-23,1,2023-08-24 00:00:00,511.7624999999998
2023-08-30,1,2023-08-31 00:00:00,-1151.4999999999998
2023-09-06,1,2023-09-07 00:00:00,1118.575
2023-09-13,1,2023-09-14 00:00:00,2590.6250000000005
2023-09-20,1,2023-09-21 00:00:00,-4208.937500000002
2023-09-27,1,2023-09-28 00:00:00,46.11249999999973
2023-10-04,1,2023-10-05 00:00:00,-357.03750000000036
2023-10-11,1,2023-10-12 00:00:00,1873.8249999999998
2023-10-18,1,2023-10-19 00:00:00,-346.875
2023-10-25,1,2023-10-26 00:00:00,-7246.5
2023-11-01,1,2023-11-02 00:00:00,3397.8499999999995
2023-11-08,1,2023-11-09 00:00:00,1550.9499999999998
2023-11-15,1,2023-11-16 00:00:00,1122.95
2023-11-22,1,2023-11-23 00:00:00,-11.300000000000182
2023-11-29,1,2023-11-30 00:00:00,165.19999999999982
2023-12-06,1,2023-12-07 00:00:00,2168.875
2023-12-13,1,2023-12-14 00:00:00,1462.199999999999
2023-12-20,1,2023-12-21 00:00:00,-2330.5499999999997
2023-12-27,1,2023-12-28 00:00:00,-92.27500000000009
2024-01-03,1,2024-01-04 00:00:00,2606.6749999999997
2024-01-10,1,2024-01-11 00:00:00,1015.2999999999997
2024-01-17,1,2024-01-18 00:00:00,-2048.5374999999995
2024-01-24,1,2024-01-25 00:00:00,45.099999999999454
2024-01-31,1,2024-02-01 00:00:00,9872.725000000002
2024-02-07,1,2024-02-08 00:00:00,5162.475
2024-02-14,1,2024-02-15 00:00:00,-3534.8875000000007
2024-02-21,1,2024-02-22 00:00:00,-720.8625000000002
2024-02-28,1,2024-02-29 00:00:00,-1676.625000000001
2024-03-06,1,2024-03-07 00:00:00,1492.4749999999995
2024-03-13,1,2024-03-14 00:00:00,187.38749999999982
2024-03-20,1,2024-03-21 00:00:00,920.1000000000004
2024-03-27,1,2024-03-28 00:00:00,-3659.0250000000005
2024-04-03,1,2024-04-04 00:00:00,-175.66250000000127
2024-04-10,0,2024-04-10 00:00:00,7409.275000000001
2024-04-24,1,2024-04-25 00:00:00,3397.175
2024-05-08,1,2024-05-09 00:00:00,3176.6499999999996
2024-05-15,1,2024-05-16 00:00:00,-1129.0750000000007
2024-05-22,1,2024-05-23 00:00:00,-1250.374999999999
2024-05-29,1,2024-05-30 00:00:00,-1182.5249999999992
2024-06-05,1,2024-06-06 00:00:00,-9604.312500000004
2024-06-12,1,2024-06-13 00:00:00,1093.0625
2024-06-19,1,2024-06-20 00:00:00,-2507.0999999999995
2024-06-26,1,2024-06-27 00:00:00,-2461.687499999998
2024-07-03,1,2024-07-04 00:00:00,1578.1999999999994
2024-07-10,1,2024-07-11 00:00:00,-549.7375000000006
2024-07-24,1,2024-07-25 00:00:00,-410.98749999999745
2024-07-31,1,2024-08-01 00:00:00,3453.9750000000004
2024-08-07,1,2024-08-08 00:00:00,3937.875
2024-08-14,0,2024-08-14 00:00:00,7881.924999999999
2024-08-21,1,2024-08-22 00:00:00,2344.5499999999993
2024-08-28,1,2024-08-29 00:00:00,-515.4125000000008
2024-09-04,1,2024-09-05 00:00:00,1815.525
2024-09-11,1,2024-09-12 00:00:00,-5602.824999999999
2024-09-18,1,2024-09-19 00:00:00,-3141.3374999999996
2024-09-25,1,2024-09-26 00:00:00,-1131.8625000000002
