Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,446.04999999999995
2021-06-16,1,2021-06-17 00:00:00,-1543.4062499999995
2021-06-23,1,2021-06-24 00:00:00,1630.125
2021-06-30,1,2021-07-01 00:00:00,901.5000000000002
2021-07-07,1,2021-07-08 00:00:00,-1708.6062500000003
2021-07-14,1,2021-07-15 00:00:00,549.2625
2021-07-28,1,2021-07-29 00:00:00,515.5999999999999
2021-08-04,1,2021-08-05 00:00:00,1752.9187500000003
2021-08-11,1,2021-08-12 00:00:00,418.26249999999993
2021-08-18,0,2021-08-18 00:00:00,-3509.7062499999984
2021-08-25,1,2021-08-26 00:00:00,998.0624999999999
2021-09-01,1,2021-09-02 00:00:00,2081.75625
2021-09-08,1,2021-09-09 00:00:00,1626.5624999999998
2021-09-15,1,2021-09-16 00:00:00,-3602.2250000000004
2021-09-22,1,2021-09-23 00:00:00,-1713.1625000000008
2021-09-29,1,2021-09-30 00:00:00,2367.5625
2021-10-06,1,2021-10-07 00:00:00,419.7750000000002
2021-10-13,1,2021-10-14 00:00:00,-273.3625000000002
2021-10-20,1,2021-10-21 00:00:00,-175.70000000000027
2021-10-27,1,2021-10-28 00:00:00,-8072.331250000001
2021-11-03,0,2021-11-03 00:00:00,-2050.64375
2021-11-10,1,2021-11-11 00:00:00,1819.29375
2021-11-17,1,2021-11-18 00:00:00,892.8
2021-11-24,1,2021-11-25 00:00:00,671.3062500000001
2021-12-01,1,2021-12-02 00:00:00,2724.524999999999
2021-12-08,1,2021-12-09 00:00:00,1650.9562500000004
2021-12-15,1,2021-12-16 00:00:00,2221.10625
2021-12-22,1,2021-12-23 00:00:00,-14.256249999999909
2021-12-29,1,2021-12-30 00:00:00,1482.9000000000003
2022-01-05,1,2022-01-06 00:00:00,781.7375
2022-01-12,1,2022-01-13 00:00:00,1241.6999999999998
2022-01-19,1,2022-01-20 00:00:00,-6695.33125
2022-02-02,1,2022-02-03 00:00:00,2533.35
2022-02-09,1,2022-02-10 00:00:00,239.39999999999986
2022-02-16,1,2022-02-17 00:00:00,2692.2749999999996
2022-02-23,1,2022-02-24 00:00:00,-15037.281249999998
2022-03-02,1,2022-03-03 00:00:00,7682.531250000002
2022-03-09,1,2022-03-10 00:00:00,-4808.2125
2022-03-16,1,2022-03-17 00:00:00,-3215.84375
2022-03-23,1,2022-03-24 00:00:00,786.3
2022-03-30,1,2022-03-31 00:00:00,1167.01875
2022-04-06,1,2022-04-07 00:00:00,1294.0687500000001
2022-04-13,0,2022-04-13 00:00:00,-3272.137499999999
2022-04-20,1,2022-04-21 00:00:00,-4000.3375000000005
2022-04-27,1,2022-04-28 00:00:00,2589.5437500000007
2022-05-04,1,2022-05-05 00:00:00,-4211.512500000001
2022-05-11,1,2022-05-12 00:00:00,-8334.8375
2022-05-18,1,2022-05-19 00:00:00,-12923.475000000002
2022-05-25,1,2022-05-26 00:00:00,1078.2562500000001
2022-06-01,1,2022-06-02 00:00:00,2843.1
2022-06-08,1,2022-06-09 00:00:00,3378.2250000000004
2022-06-15,1,2022-06-16 00:00:00,3934.66875
2022-06-22,1,2022-06-23 00:00:00,2502.1125
2022-06-29,1,2022-06-30 00:00:00,1225.6249999999998
2022-07-06,1,2022-07-07 00:00:00,-137.21249999999918
2022-07-13,1,2022-07-14 00:00:00,378.01250000000005
2022-07-20,1,2022-07-21 00:00:00,1535.2874999999997
2022-07-27,1,2022-07-28 00:00:00,-3962.093750000002
2022-08-03,1,2022-08-04 00:00:00,2096.0812499999997
