Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,-448.06250000000045
2021-06-16,1,2021-06-17 00:00:00,-1403.6874999999995
2021-06-23,1,2021-06-24 00:00:00,-72.4375
2021-06-30,1,2021-07-01 00:00:00,1504.325
2021-07-07,1,2021-07-08 00:00:00,2377.65
2021-07-14,1,2021-07-15 00:00:00,712.125
2021-07-28,1,2021-07-29 00:00:00,-428.5500000000002
2021-08-04,1,2021-08-05 00:00:00,2520.2000000000007
2021-08-11,1,2021-08-12 00:00:00,129.13750000000005
2021-08-18,0,2021-08-18 00:00:00,-4265.862499999997
2021-08-25,1,2021-08-26 00:00:00,1546.075
2021-09-01,1,2021-09-02 00:00:00,1122.2124999999996
2021-09-08,1,2021-09-09 00:00:00,2695.3999999999996
2021-09-15,1,2021-09-16 00:00:00,-1820.7875000000008
2021-09-22,1,2021-09-23 00:00:00,-666.9875000000006
2021-09-29,1,2021-09-30 00:00:00,3794.075
2021-10-06,1,2021-10-07 00:00:00,-96.7000000000005
2021-10-13,1,2021-10-14 00:00:00,815.05
2021-10-20,1,2021-10-21 00:00:00,-2013.0874999999996
2021-10-27,1,2021-10-28 00:00:00,-4552.625
2021-11-03,0,2021-11-03 00:00:00,-1882.5875000000015
2021-11-10,1,2021-11-11 00:00:00,618.2124999999996
2021-11-17,1,2021-11-18 00:00:00,-50.287500000000364
2021-11-24,1,2021-11-25 00:00:00,-315.10000000000036
2021-12-01,1,2021-12-02 00:00:00,4205.624999999999
2021-12-08,1,2021-12-09 00:00:00,2625.9500000000007
2021-12-15,1,2021-12-16 00:00:00,3911.7250000000004
2021-12-22,1,2021-12-23 00:00:00,-23.174999999999272
2021-12-29,1,2021-12-30 00:00:00,2252.625
2022-01-05,1,2022-01-06 00:00:00,448.0374999999999
2022-01-12,1,2022-01-13 00:00:00,1970.3249999999998
2022-01-19,1,2022-01-20 00:00:00,-4990.649999999998
2022-02-02,1,2022-02-03 00:00:00,4558.45
2022-02-09,1,2022-02-10 00:00:00,-447.3249999999998
2022-02-16,1,2022-02-17 00:00:00,-42.67500000000018
2022-02-23,1,2022-02-24 00:00:00,-22270.2875
2022-03-02,1,2022-03-03 00:00:00,11171.324999999997
2022-03-09,1,2022-03-10 00:00:00,-2325.675000000001
2022-03-16,1,2022-03-17 00:00:00,-1467.0499999999993
2022-03-23,1,2022-03-24 00:00:00,-619.8000000000002
2022-03-30,1,2022-03-31 00:00:00,1910.25
2022-04-06,1,2022-04-07 00:00:00,2843.05
2022-04-13,0,2022-04-13 00:00:00,-3574.300000000001
2022-04-20,1,2022-04-21 00:00:00,-2007.7624999999998
2022-04-27,1,2022-04-28 00:00:00,4358.35
2022-05-04,1,2022-05-05 00:00:00,-1782.437500000001
2022-05-11,1,2022-05-12 00:00:00,-6890.762499999999
2022-05-18,1,2022-05-19 00:00:00,-7958.312500000001
2022-05-25,1,2022-05-26 00:00:00,-187.11250000000018
2022-06-01,1,2022-06-02 00:00:00,672.7874999999995
2022-06-08,1,2022-06-09 00:00:00,5466.425
2022-06-15,1,2022-06-16 00:00:00,6504.925
2022-06-22,1,2022-06-23 00:00:00,3846.5
2022-06-29,1,2022-06-30 00:00:00,875.8625000000011
2022-07-06,1,2022-07-07 00:00:00,457.0499999999993
2022-07-13,1,2022-07-14 00:00:00,138.8499999999999
2022-07-20,1,2022-07-21 00:00:00,2488.9750000000004
2022-07-27,1,2022-07-28 00:00:00,-4957.775
2022-08-03,1,2022-08-04 00:00:00,-118.71249999999964
2022-08-10,1,2022-08-11 00:00:00,1924.7999999999997
2022-08-17,1,2022-08-18 00:00:00,1760.8
2022-08-24,1,2022-08-25 00:00:00,2922.3
2022-09-07,1,2022-09-08 00:00:00,-623.0875000000024
2022-09-14,1,2022-09-15 00:00:00,710.0374999999995
2022-09-21,1,2022-09-22 00:00:00,-291.7624999999989
2022-09-28,1,2022-09-29 00:00:00,3585.7249999999995
2022-10-12,1,2022-10-13 00:00:00,4358.900000000001
2022-10-19,1,2022-10-20 00:00:00,2158.7250000000004
2022-11-02,1,2022-11-03 00:00:00,3147.2999999999993
2022-11-09,1,2022-11-10 00:00:00,-2319.2125000000015
2022-11-16,1,2022-11-17 00:00:00,154.61249999999927
2022-11-23,1,2022-11-24 00:00:00,1349.225
2022-11-30,1,2022-12-01 00:00:00,-740.5500000000002
2022-12-07,1,2022-12-08 00:00:00,3544.0250000000015
2022-12-14,1,2022-12-15 00:00:00,-1043.8249999999998
2022-12-21,1,2022-12-22 00:00:00,-4627.975
2022-12-28,1,2022-12-29 00:00:00,2449.975
2023-01-04,1,2023-01-05 00:00:00,-3598.1375000000003
2023-01-11,1,2023-01-12 00:00:00,253.19999999999982
2023-01-18,1,2023-01-19 00:00:00,142.63749999999936
2023-01-25,0,2023-01-25 00:00:00,-2403.737500000001
2023-02-01,1,2023-02-02 00:00:00,9010.375000000002
2023-02-08,1,2023-02-09 00:00:00,3761.3
2023-02-15,1,2023-02-16 00:00:00,-1743.9999999999995
2023-02-22,1,2023-02-23 00:00:00,-769.5374999999999
2023-03-01,1,2023-03-02 00:00:00,2634.4249999999997
2023-03-08,1,2023-03-09 00:00:00,981.0000000000002
2023-03-15,1,2023-03-16 00:00:00,-1637.5875000000015
2023-03-22,1,2023-03-23 00:00:00,3832.65
2023-03-29,0,2023-03-29 00:00:00,5550.85
2023-04-05,1,2023-04-06 00:00:00,123.33749999999964
2023-04-12,1,2023-04-13 00:00:00,78.03749999999968
2023-04-19,1,2023-04-20 00:00:00,1419.7500000000002
