Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,-347.18750000000045
2021-06-16,1,2021-06-17 00:00:00,-1153.15
2021-06-23,1,2021-06-24 00:00:00,-245.22500000000014
2021-06-30,1,2021-07-01 00:00:00,511.00000000000006
2021-07-07,1,2021-07-08 00:00:00,1193.8750000000002
2021-07-14,1,2021-07-15 00:00:00,437.6874999999998
2021-07-28,1,2021-07-29 00:00:00,-340.6500000000003
2021-08-04,1,2021-08-05 00:00:00,1398.1500000000003
2021-08-11,1,2021-08-12 00:00:00,-102.38749999999982
2021-08-18,0,2021-08-18 00:00:00,-1354.137499999999
2021-08-25,1,2021-08-26 00:00:00,719.3499999999998
2021-09-01,1,2021-09-02 00:00:00,436.2499999999998
2021-09-08,1,2021-09-09 00:00:00,1163.7999999999997
2021-09-15,1,2021-09-16 00:00:00,-976.2625000000005
2021-09-22,1,2021-09-23 00:00:00,-1465.862500000001
2021-09-29,1,2021-09-30 00:00:00,1716.4250000000002
2021-10-06,1,2021-10-07 00:00:00,-154.3000000000004
2021-10-13,1,2021-10-14 00:00:00,34.762500000000045
2021-10-20,1,2021-10-21 00:00:00,-2412.9
2021-10-27,1,2021-10-28 00:00:00,-4890.912500000001
2021-11-03,0,2021-11-03 00:00:00,-796.075000000003
2021-11-10,1,2021-11-11 00:00:00,39.4375
2021-11-17,1,2021-11-18 00:00:00,-427.78750000000036
2021-11-24,1,2021-11-25 00:00:00,-373.7125000000001
2021-12-01,1,2021-12-02 00:00:00,1871.5000000000002
2021-12-08,1,2021-12-09 00:00:00,1349.6000000000006
2021-12-15,1,2021-12-16 00:00:00,1888.7250000000004
2021-12-22,1,2021-12-23 00:00:00,-1173.0500000000002
2021-12-29,1,2021-12-30 00:00:00,989.75
2022-01-05,1,2022-01-06 00:00:00,404.7874999999999
2022-01-12,1,2022-01-13 00:00:00,1020.0249999999999
2022-01-19,1,2022-01-20 00:00:00,-2683.9875
2022-02-02,1,2022-02-03 00:00:00,2201.5499999999997
2022-02-09,1,2022-02-10 00:00:00,-1461.8875000000003
2022-02-16,1,2022-02-17 00:00:00,-46.11249999999973
2022-02-23,1,2022-02-24 00:00:00,-5691.700000000006
2022-03-02,1,2022-03-03 00:00:00,6120.475
2022-03-09,1,2022-03-10 00:00:00,-1275.5874999999996
2022-03-16,1,2022-03-17 00:00:00,-2134.2874999999976
2022-03-23,1,2022-03-24 00:00:00,-280.2125000000001
2022-03-30,1,2022-03-31 00:00:00,868.5999999999999
2022-04-06,1,2022-04-07 00:00:00,1345.2000000000003
2022-04-13,0,2022-04-13 00:00:00,-555.5874999999987
2022-04-20,1,2022-04-21 00:00:00,-3244.4624999999996
2022-04-27,1,2022-04-28 00:00:00,1734.525
