Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,-479.4250000000002
2021-06-16,1,2021-06-17 00:00:00,-3838.0000000000005
2021-06-23,1,2021-06-24 00:00:00,1601.9750000000004
2021-06-30,1,2021-07-01 00:00:00,719.8000000000001
2021-07-07,1,2021-07-08 00:00:00,-3333.124999999999
2021-07-14,1,2021-07-15 00:00:00,234.42499999999973
2021-07-28,1,2021-07-29 00:00:00,-515.9749999999999
2021-08-04,1,2021-08-05 00:00:00,1771.8500000000004
2021-08-11,1,2021-08-12 00:00:00,-383.7625000000003
2021-08-18,0,2021-08-18 00:00:00,-1057.4499999999998
2021-08-25,1,2021-08-26 00:00:00,938.2499999999998
2021-09-01,1,2021-09-02 00:00:00,1900.75
2021-09-08,1,2021-09-09 00:00:00,1582.9499999999998
2021-09-15,1,2021-09-16 00:00:00,-1067.1625000000001
2021-09-22,1,2021-09-23 00:00:00,-1910.2625000000012
2021-09-29,1,2021-09-30 00:00:00,2332.525
2021-10-06,1,2021-10-07 00:00:00,-534.1500000000003
2021-10-13,1,2021-10-14 00:00:00,-67.49999999999977
2021-10-20,1,2021-10-21 00:00:00,-2385.1249999999986
2021-10-27,1,2021-10-28 00:00:00,-5586.55
2021-11-03,0,2021-11-03 00:00:00,-504.43750000000136
2021-11-10,1,2021-11-11 00:00:00,1943.4499999999998
2021-11-17,1,2021-11-18 00:00:00,-744.6749999999993
2021-11-24,1,2021-11-25 00:00:00,-689.3375000000001
2021-12-01,1,2021-12-02 00:00:00,2688.5
2021-12-08,1,2021-12-09 00:00:00,1595.9500000000007
2021-12-15,1,2021-12-16 00:00:00,2267.4750000000004
2021-12-22,1,2021-12-23 00:00:00,-1617.4500000000007
2021-12-29,1,2021-12-30 00:00:00,1395.5
2022-01-05,1,2022-01-06 00:00:00,258.5
2022-01-12,1,2022-01-13 00:00:00,1104.7749999999999
2022-01-19,1,2022-01-20 00:00:00,-3170.05
2022-02-02,1,2022-02-03 00:00:00,2528.7
2022-02-09,1,2022-02-10 00:00:00,-257.30000000000064
2022-02-16,1,2022-02-17 00:00:00,2894.25
2022-02-23,1,2022-02-24 00:00:00,-5444.250000000002
2022-03-02,1,2022-03-03 00:00:00,7478.925
2022-03-09,1,2022-03-10 00:00:00,-1242.7624999999998
2022-03-16,1,2022-03-17 00:00:00,-1928.500000000001
2022-03-23,1,2022-03-24 00:00:00,-1521.2499999999995
2022-03-30,1,2022-03-31 00:00:00,1103.75
2022-04-06,1,2022-04-07 00:00:00,1168.4500000000003
2022-04-13,0,2022-04-13 00:00:00,-558.1124999999984
