Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,-99.83750000000032
2021-06-16,1,2021-06-17 00:00:00,-1008.456249999999
2021-06-23,1,2021-06-24 00:00:00,213.63749999999982
2021-06-30,1,2021-07-01 00:00:00,1188.0187500000002
2021-07-07,1,2021-07-08 00:00:00,-1261.0375
2021-07-14,1,2021-07-15 00:00:00,658.4499999999998
2021-07-28,1,2021-07-29 00:00:00,-10.206250000000182
2021-08-04,1,2021-08-05 00:00:00,2158.2375
2021-08-11,1,2021-08-12 00:00:00,277.07500000000005
2021-08-18,0,2021-08-18 00:00:00,-3257.7874999999995
2021-08-25,1,2021-08-26 00:00:00,1265.60625
2021-09-01,1,2021-09-02 00:00:00,1202.85625
2021-09-08,1,2021-09-09 00:00:00,2199.5625
2021-09-15,1,2021-09-16 00:00:00,-1773.0625000000002
2021-09-22,1,2021-09-23 00:00:00,-641.3250000000003
2021-09-29,1,2021-09-30 00:00:00,3074.94375
2021-10-06,1,2021-10-07 00:00:00,130.73749999999995
2021-10-13,1,2021-10-14 00:00:00,551.95
2021-10-20,1,2021-10-21 00:00:00,-1032.9062500000005
2021-10-27,1,2021-10-28 00:00:00,-4151.76875
2021-11-03,0,2021-11-03 00:00:00,-1390.1625000000004
2021-11-10,1,2021-11-11 00:00:00,809.26875
2021-11-17,1,2021-11-18 00:00:00,452.4500000000007
2021-11-24,1,2021-11-25 00:00:00,118.4375
2021-12-01,1,2021-12-02 00:00:00,3567.056249999999
2021-12-08,1,2021-12-09 00:00:00,2142.8625
2021-12-15,1,2021-12-16 00:00:00,3138.3187500000004
2021-12-22,1,2021-12-23 00:00:00,214.09374999999955
2021-12-29,1,2021-12-30 00:00:00,1855.2937500000005
2022-01-05,1,2022-01-06 00:00:00,603.9937499999999
2022-01-12,1,2022-01-13 00:00:00,1628.4187500000003
2022-01-19,1,2022-01-20 00:00:00,-4570.75
2022-02-02,1,2022-02-03 00:00:00,3592.2375
2022-02-09,1,2022-02-10 00:00:00,-137.47500000000036
2022-02-16,1,2022-02-17 00:00:00,606.1874999999995
2022-02-23,1,2022-02-24 00:00:00,-18531.56875
2022-03-02,1,2022-03-03 00:00:00,8719.36875
2022-03-09,1,2022-03-10 00:00:00,-1868.8062500000005
2022-03-16,1,2022-03-17 00:00:00,-1371.09375
2022-03-23,1,2022-03-24 00:00:00,93.17499999999973
2022-03-30,1,2022-03-31 00:00:00,1595.5500000000002
2022-04-06,1,2022-04-07 00:00:00,1949.6625
2022-04-13,0,2022-04-13 00:00:00,-2864.85625
2022-04-20,1,2022-04-21 00:00:00,-1847.6437500000002
2022-04-27,1,2022-04-28 00:00:00,3458.1375000000003
2022-05-04,1,2022-05-05 00:00:00,-1458.9749999999995
2022-05-11,1,2022-05-12 00:00:00,-6241.5125
2022-05-18,1,2022-05-19 00:00:00,-7384.943750000001
2022-05-25,1,2022-05-26 00:00:00,355.9500000000007
2022-06-01,1,2022-06-02 00:00:00,1068.4187500000012
2022-06-08,1,2022-06-09 00:00:00,4682.26875
2022-06-15,1,2022-06-16 00:00:00,5205.24375
2022-06-22,1,2022-06-23 00:00:00,3157.5750000000007
2022-06-29,1,2022-06-30 00:00:00,1153.3749999999995
2022-07-06,1,2022-07-07 00:00:00,573.8249999999998
2022-07-13,1,2022-07-14 00:00:00,409.6624999999999
2022-07-20,1,2022-07-21 00:00:00,2090.19375
2022-07-27,1,2022-07-28 00:00:00,-5022.4937500000015
2022-08-03,1,2022-08-04 00:00:00,339.0749999999998
2022-08-10,1,2022-08-11 00:00:00,1702.606250000001
2022-08-17,1,2022-08-18 00:00:00,1444.7625
2022-08-24,1,2022-08-25 00:00:00,2411.3999999999996
2022-09-07,1,2022-09-08 00:00:00,-285.8312500000002
2022-09-14,1,2022-09-15 00:00:00,857.9374999999995
2022-09-21,1,2022-09-22 00:00:00,266.2937499999998
2022-09-28,1,2022-09-29 00:00:00,3075.6187499999996
2022-10-12,1,2022-10-13 00:00:00,3644.1374999999994
2022-10-19,1,2022-10-20 00:00:00,1766.75625
2022-11-02,1,2022-11-03 00:00:00,2549.0249999999996
2022-11-09,1,2022-11-10 00:00:00,-1655.7687499999997
2022-11-16,1,2022-11-17 00:00:00,451.4687499999998
2022-11-23,1,2022-11-24 00:00:00,1127.6812499999999
2022-11-30,1,2022-12-01 00:00:00,-717.0125
2022-12-07,1,2022-12-08 00:00:00,2851.1812500000005
2022-12-14,1,2022-12-15 00:00:00,-940.0499999999997
2022-12-21,1,2022-12-22 00:00:00,-4469.18125
2022-12-28,1,2022-12-29 00:00:00,2090.41875
2023-01-04,1,2023-01-05 00:00:00,-3278.40625
2023-01-11,1,2023-01-12 00:00:00,610.1187499999996
2023-01-18,1,2023-01-19 00:00:00,483.5187500000002
2023-01-25,0,2023-01-25 00:00:00,-2055.6187500000015
2023-02-01,1,2023-02-02 00:00:00,1085.3687499999996
2023-02-08,1,2023-02-09 00:00:00,2980.0499999999997
2023-02-15,1,2023-02-16 00:00:00,-1626.3437500000007
2023-02-22,1,2023-02-23 00:00:00,-559.9874999999997
2023-03-01,1,2023-03-02 00:00:00,2187.9187500000003
2023-03-08,1,2023-03-09 00:00:00,996.8937499999996
2023-03-15,1,2023-03-16 00:00:00,-1134.6437499999993
2023-03-22,1,2023-03-23 00:00:00,3060.075
2023-03-29,0,2023-03-29 00:00:00,4083.6
2023-04-05,1,2023-04-06 00:00:00,249.36874999999986
2023-04-12,1,2023-04-13 00:00:00,224.66874999999993
2023-04-19,1,2023-04-20 00:00:00,1162.4624999999999
2023-04-26,1,2023-04-27 00:00:00,286.6875000000002
2023-05-03,1,2023-05-04 00:00:00,-738.4500000000003
2023-05-10,1,2023-05-11 00:00:00,212.9375
2023-05-17,1,2023-05-18 00:00:00,380.0562500000003
2023-05-24,1,2023-05-25 00:00:00,231.15625
2023-05-31,1,2023-06-01 00:00:00,312.8062500000001
2023-06-07,1,2023-06-08 00:00:00,207.9062500000001
2023-06-14,1,2023-06-15 00:00:00,972.1312499999999
2023-06-21,1,2023-06-22 00:00:00,1161.8625
2023-06-28,0,2023-06-28 00:00:00,-2832.7062499999993
2023-07-05,1,2023-07-06 00:00:00,1916.49375
2023-07-12,1,2023-07-13 00:00:00,1458.225
2023-07-19,1,2023-07-20 00:00:00,-85.54375000000027
2023-07-26,1,2023-07-27 00:00:00,1998.525
2023-08-02,1,2023-08-03 00:00:00,-3475.81875
2023-08-09,1,2023-08-10 00:00:00,185.0187500000004
2023-08-16,1,2023-08-17 00:00:00,203.1999999999996
2023-08-23,1,2023-08-24 00:00:00,650.9624999999997
2023-08-30,1,2023-08-31 00:00:00,-917.9125000000001
2023-09-06,1,2023-09-07 00:00:00,231.66875000000016
2023-09-13,1,2023-09-14 00:00:00,2385.28125
2023-09-20,1,2023-09-21 00:00:00,-3743.0125
2023-09-27,1,2023-09-28 00:00:00,368.0062499999999
2023-10-04,1,2023-10-05 00:00:00,136.34375000000023
2023-10-11,1,2023-10-12 00:00:00,1821.9937499999999
2023-10-18,1,2023-10-19 00:00:00,-45.09374999999977
2023-10-25,1,2023-10-26 00:00:00,-6630.656250000001
2023-11-01,1,2023-11-02 00:00:00,2884.6500000000005
2023-11-08,1,2023-11-09 00:00:00,1366.9125
2023-11-15,1,2023-11-16 00:00:00,-872.2625
2023-11-22,1,2023-11-23 00:00:00,331.13750000000005
2023-11-29,1,2023-11-30 00:00:00,236.26250000000005
2023-12-06,1,2023-12-07 00:00:00,2057.6062500000003
2023-12-13,1,2023-12-14 00:00:00,-4283.056250000001
2023-12-20,1,2023-12-21 00:00:00,-2179.25
2023-12-27,1,2023-12-28 00:00:00,65.68749999999955
2024-01-03,1,2024-01-04 00:00:00,2344.2937500000003
2024-01-10,1,2024-01-11 00:00:00,1374.8562499999998
2024-01-17,1,2024-01-18 00:00:00,-1412.3625000000002
2024-01-24,1,2024-01-25 00:00:00,1193.8687499999996
2024-01-31,1,2024-02-01 00:00:00,7798.44375
2024-02-07,1,2024-02-08 00:00:00,-2658.6187499999996
2024-02-14,1,2024-02-15 00:00:00,-2806.1375
2024-02-21,1,2024-02-22 00:00:00,58.724999999999454
2024-02-28,1,2024-02-29 00:00:00,-953.3999999999987
2024-03-06,1,2024-03-07 00:00:00,1691.7062500000004
2024-03-13,1,2024-03-14 00:00:00,727.9187499999994
2024-03-20,1,2024-03-21 00:00:00,1424.2187500000005
2024-03-27,1,2024-03-28 00:00:00,-3203.38125
2024-04-03,1,2024-04-04 00:00:00,423.2437500000001
2024-04-10,0,2024-04-10 00:00:00,4742.643750000001
2024-04-24,1,2024-04-25 00:00:00,-1579.2312500000003
2024-05-08,1,2024-05-09 00:00:00,2097.5999999999995
2024-05-15,1,2024-05-16 00:00:00,-518.75
2024-05-22,1,2024-05-23 00:00:00,-1025.525
2024-05-29,1,2024-05-30 00:00:00,-797.2562500000001
2024-06-05,1,2024-06-06 00:00:00,-7652.368750000003
2024-06-12,1,2024-06-13 00:00:00,1551.7312499999994
2024-06-19,1,2024-06-20 00:00:00,-1350.0750000000003
2024-06-26,1,2024-06-27 00:00:00,-2039.9375
2024-07-03,1,2024-07-04 00:00:00,1787.7562499999988
2024-07-10,1,2024-07-11 00:00:00,41.25
2024-07-24,1,2024-07-25 00:00:00,581.9437500000004
2024-07-31,1,2024-08-01 00:00:00,3282.7687499999997
2024-08-07,1,2024-08-08 00:00:00,3665.45625
2024-08-14,0,2024-08-14 00:00:00,7574.15625
2024-08-21,1,2024-08-22 00:00:00,2253.75
2024-08-28,1,2024-08-29 00:00:00,-117.96250000000009
2024-09-04,1,2024-09-05 00:00:00,1785.8437499999995
2024-09-11,1,2024-09-12 00:00:00,-4611.168750000001
2024-09-18,1,2024-09-19 00:00:00,-1649.3187500000004
2024-09-25,1,2024-09-26 00:00:00,-841.8312500000006
