Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,-212.10000000000014
2021-06-16,1,2021-06-17 00:00:00,-218.21875
2021-06-23,1,2021-06-24 00:00:00,-187.55624999999998
2021-06-30,1,2021-07-01 00:00:00,166.88750000000002
2021-07-07,1,2021-07-08 00:00:00,360.33125000000007
2021-07-14,1,2021-07-15 00:00:00,75.64999999999995
2021-07-28,1,2021-07-29 00:00:00,-223.05000000000007
2021-08-04,1,2021-08-05 00:00:00,381.1000000000001
2021-08-11,1,2021-08-12 00:00:00,-96.61250000000007
2021-08-18,0,2021-08-18 00:00:00,-250.47499999999968
2021-08-25,1,2021-08-26 00:00:00,204.53749999999997
2021-09-01,1,2021-09-02 00:00:00,97.69999999999993
2021-09-08,1,2021-09-09 00:00:00,357.86249999999995
2021-09-15,1,2021-09-16 00:00:00,24.53124999999997
2021-09-22,1,2021-09-23 00:00:00,-217.17500000000007
2021-09-29,1,2021-09-30 00:00:00,543.9937500000001
2021-10-06,1,2021-10-07 00:00:00,-137.05000000000007
2021-10-13,1,2021-10-14 00:00:00,121.36875000000003
2021-10-20,1,2021-10-21 00:00:00,-857.6187500000003
2021-10-27,1,2021-10-28 00:00:00,-546.34375
2021-11-03,0,2021-11-03 00:00:00,14.974999999999795
2021-11-10,1,2021-11-11 00:00:00,-122.38750000000016
2021-11-17,1,2021-11-18 00:00:00,-260.0250000000001
2021-11-24,1,2021-11-25 00:00:00,-210.52499999999998
2021-12-01,1,2021-12-02 00:00:00,566.3499999999999
2021-12-08,1,2021-12-09 00:00:00,361.38750000000016
2021-12-15,1,2021-12-16 00:00:00,520.1562500000001
2021-12-22,1,2021-12-23 00:00:00,-327.98125000000005
2021-12-29,1,2021-12-30 00:00:00,300.4625
2022-01-05,1,2022-01-06 00:00:00,4.025000000000091
2022-01-12,1,2022-01-13 00:00:00,277.73125
2022-01-19,1,2022-01-20 00:00:00,-191.5624999999999
2022-02-02,1,2022-02-03 00:00:00,641.2875
2022-02-09,1,2022-02-10 00:00:00,-445.32500000000016
2022-02-16,1,2022-02-17 00:00:00,-177.86249999999995
2022-02-23,1,2022-02-24 00:00:00,-774.0000000000006
2022-03-02,1,2022-03-03 00:00:00,1812.91875
2022-03-09,1,2022-03-10 00:00:00,149.80625000000032
2022-03-16,1,2022-03-17 00:00:00,-23.83750000000009
2022-03-23,1,2022-03-24 00:00:00,-279.94375
2022-03-30,1,2022-03-31 00:00:00,241.1375
2022-04-06,1,2022-04-07 00:00:00,379.22500000000014
2022-04-13,0,2022-04-13 00:00:00,14.181249999999977
2022-04-20,1,2022-04-21 00:00:00,-470.55625
2022-04-27,1,2022-04-28 00:00:00,562.4062500000001
2022-05-04,1,2022-05-05 00:00:00,87.28125
2022-05-11,1,2022-05-12 00:00:00,-22.499999999999545
2022-05-18,1,2022-05-19 00:00:00,-210.36249999999995
2022-05-25,1,2022-05-26 00:00:00,-198.86250000000018
2022-06-01,1,2022-06-02 00:00:00,-10.59375
2022-06-08,1,2022-06-09 00:00:00,626.9749999999999
2022-06-15,1,2022-06-16 00:00:00,719.7249999999998
2022-06-22,1,2022-06-23 00:00:00,559.73125
2022-06-29,1,2022-06-30 00:00:00,-57.674999999999955
2022-07-06,1,2022-07-07 00:00:00,-73.61874999999975
2022-07-13,1,2022-07-14 00:00:00,-116.85624999999993
2022-07-20,1,2022-07-21 00:00:00,290.01250000000005
2022-07-27,1,2022-07-28 00:00:00,-0.5874999999999773
2022-08-03,1,2022-08-04 00:00:00,-300.02499999999986
2022-08-10,1,2022-08-11 00:00:00,120.70000000000005
2022-08-17,1,2022-08-18 00:00:00,232.61875
