Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,138.9375000000001
2021-06-16,1,2021-06-17 00:00:00,-672.1749999999997
2021-06-23,1,2021-06-24 00:00:00,374.01250000000005
2021-06-30,1,2021-07-01 00:00:00,618.3375
2021-07-07,1,2021-07-08 00:00:00,1034.25
2021-07-14,1,2021-07-15 00:00:00,445.7
2021-07-28,1,2021-07-29 00:00:00,223.8125
2021-08-04,1,2021-08-05 00:00:00,1151.5250000000003
2021-08-11,1,2021-08-12 00:00:00,233.11250000000007
2021-08-18,0,2021-08-18 00:00:00,-2704.2124999999996
2021-08-25,1,2021-08-26 00:00:00,647.3375
2021-09-01,1,2021-09-02 00:00:00,739.7499999999998
2021-09-08,1,2021-09-09 00:00:00,1148.7749999999999
2021-09-15,1,2021-09-16 00:00:00,-1873.7625
2021-09-22,1,2021-09-23 00:00:00,-608.0874999999999
2021-09-29,1,2021-09-30 00:00:00,1614.2375
2021-10-06,1,2021-10-07 00:00:00,245.10000000000014
2021-10-13,1,2021-10-14 00:00:00,213.10000000000002
2021-10-20,1,2021-10-21 00:00:00,-358.25
2021-10-27,1,2021-10-28 00:00:00,-4053.9125000000004
2021-11-03,0,2021-11-03 00:00:00,-2064.2875000000004
2021-11-10,1,2021-11-11 00:00:00,627.1749999999997
2021-11-17,1,2021-11-18 00:00:00,546.1374999999996
2021-11-24,1,2021-11-25 00:00:00,314.625
2021-12-01,1,2021-12-02 00:00:00,1815.5124999999998
2021-12-08,1,2021-12-09 00:00:00,1252.3750000000002
2021-12-15,1,2021-12-16 00:00:00,1844.7625
2021-12-22,1,2021-12-23 00:00:00,157.587500000001
2021-12-29,1,2021-12-30 00:00:00,974.8125
2022-01-05,1,2022-01-06 00:00:00,502.95000000000005
2022-01-12,1,2022-01-13 00:00:00,939.7125
2022-01-19,1,2022-01-20 00:00:00,-4260.3
2022-02-02,1,2022-02-03 00:00:00,2084.8
