Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,-536.0125
2021-06-16,1,2021-06-17 00:00:00,-739.1937500000003
2021-06-23,1,2021-06-24 00:00:00,543.375
2021-06-30,1,2021-07-01 00:00:00,300.5
2021-07-07,1,2021-07-08 00:00:00,-414.94375
2021-07-14,1,2021-07-15 00:00:00,-11.337500000000034
2021-07-28,1,2021-07-29 00:00:00,-534.7125
2021-08-04,1,2021-08-05 00:00:00,584.3062500000001
2021-08-11,1,2021-08-12 00:00:00,-393.7749999999999
2021-08-18,0,2021-08-18 00:00:00,-1044.4937499999994
2021-08-25,1,2021-08-26 00:00:00,332.6875
2021-09-01,1,2021-09-02 00:00:00,693.91875
2021-09-08,1,2021-09-09 00:00:00,542.1875
2021-09-15,1,2021-09-16 00:00:00,-110.36250000000007
2021-09-22,1,2021-09-23 00:00:00,-464.4375
2021-09-29,1,2021-09-30 00:00:00,789.1875
2021-10-06,1,2021-10-07 00:00:00,-486.2750000000001
2021-10-13,1,2021-10-14 00:00:00,84.78749999999997
2021-10-20,1,2021-10-21 00:00:00,-1591.6625
2021-10-27,1,2021-10-28 00:00:00,-996.0812500000002
2021-11-03,0,2021-11-03 00:00:00,-421.36874999999986
2021-11-10,1,2021-11-11 00:00:00,606.43125
2021-11-17,1,2021-11-18 00:00:00,-766.6875
2021-11-24,1,2021-11-25 00:00:00,563.10625
2021-12-01,1,2021-12-02 00:00:00,908.175
2021-12-08,1,2021-12-09 00:00:00,550.3187500000001
2021-12-15,1,2021-12-16 00:00:00,740.36875
2021-12-22,1,2021-12-23 00:00:00,-859.04375
2021-12-29,1,2021-12-30 00:00:00,494.29999999999995
2022-01-05,1,2022-01-06 00:00:00,436.2125
2022-01-12,1,2022-01-13 00:00:00,413.8999999999999
2022-01-19,1,2022-01-20 00:00:00,-1110.25625
2022-02-02,1,2022-02-03 00:00:00,844.45
2022-02-09,1,2022-02-10 00:00:00,79.79999999999995
2022-02-16,1,2022-02-17 00:00:00,897.425
2022-02-23,1,2022-02-24 00:00:00,-1548.968750000001
2022-03-02,1,2022-03-03 00:00:00,2560.84375
2022-03-09,1,2022-03-10 00:00:00,-436.1875000000002
2022-03-16,1,2022-03-17 00:00:00,-633.0187500000002
2022-03-23,1,2022-03-24 00:00:00,840.05
2022-03-30,1,2022-03-31 00:00:00,389.00625
2022-04-06,1,2022-04-07 00:00:00,431.3562500000001
2022-04-13,0,2022-04-13 00:00:00,-730.9000000000001
2022-04-20,1,2022-04-21 00:00:00,-718.1875
2022-04-27,1,2022-04-28 00:00:00,863.1812499999999
2022-05-04,1,2022-05-05 00:00:00,-391.3125
2022-05-11,1,2022-05-12 00:00:00,-589.5249999999999
2022-05-18,1,2022-05-19 00:00:00,-1850.9999999999998
2022-05-25,1,2022-05-26 00:00:00,763.4187499999999
2022-06-01,1,2022-06-02 00:00:00,947.6999999999999
2022-06-08,1,2022-06-09 00:00:00,1126.075
2022-06-15,1,2022-06-16 00:00:00,1311.5562499999999
2022-06-22,1,2022-06-23 00:00:00,834.0375000000001
2022-06-29,1,2022-06-30 00:00:00,724.3125000000001
2022-07-06,1,2022-07-07 00:00:00,-514.125
2022-07-13,1,2022-07-14 00:00:00,-278.8375
2022-07-20,1,2022-07-21 00:00:00,511.76250000000005
2022-07-27,1,2022-07-28 00:00:00,-145.73125000000005
2022-08-03,1,2022-08-04 00:00:00,698.69375
2022-08-10,1,2022-08-11 00:00:00,790.3375000000002
2022-08-17,1,2022-08-18 00:00:00,376.33125000000007
2022-08-24,1,2022-08-25 00:00:00,620.2250000000001
2022-09-07,1,2022-09-08 00:00:00,-202.15625
2022-09-14,1,2022-09-15 00:00:00,785.7874999999999
2022-09-21,1,2022-09-22 00:00:00,1250.7375
2022-09-28,1,2022-09-29 00:00:00,828.9375
2022-10-12,1,2022-10-13 00:00:00,838.4874999999998
2022-10-19,1,2022-10-20 00:00:00,457.93125
2022-11-02,1,2022-11-03 00:00:00,634.61875
2022-11-09,1,2022-11-10 00:00:00,-743.66875
2022-11-16,1,2022-11-17 00:00:00,533.425
2022-11-23,1,2022-11-24 00:00:00,306.65
2022-11-30,1,2022-12-01 00:00:00,-293.79375
2022-12-07,1,2022-12-08 00:00:00,714.65625
2022-12-14,1,2022-12-15 00:00:00,-565.1187499999999
2022-12-21,1,2022-12-22 00:00:00,-426.29999999999984
2022-12-28,1,2022-12-29 00:00:00,527.84375
2023-01-04,1,2023-01-05 00:00:00,-588.8062500000003
2023-01-11,1,2023-01-12 00:00:00,669.0625000000001
2023-01-18,1,2023-01-19 00:00:00,588.0
2023-01-25,0,2023-01-25 00:00:00,-338.8874999999996
2023-02-01,1,2023-02-02 00:00:00,-1600.7250000000004
2023-02-08,1,2023-02-09 00:00:00,691.6062499999999
2023-02-15,1,2023-02-16 00:00:00,-426.2187500000001
2023-02-22,1,2023-02-23 00:00:00,-329.0250000000001
2023-03-01,1,2023-03-02 00:00:00,524.3875
2023-03-08,1,2023-03-09 00:00:00,-63.39375000000007
2023-03-15,1,2023-03-16 00:00:00,-717.64375
2023-03-22,1,2023-03-23 00:00:00,748.5875
2023-03-29,0,2023-03-29 00:00:00,840.9374999999999
2023-04-05,1,2023-04-06 00:00:00,-299.61250000000007
2023-04-12,1,2023-04-13 00:00:00,295.4187499999999
2023-04-19,1,2023-04-20 00:00:00,306.8875
2023-04-26,1,2023-04-27 00:00:00,95.70000000000002
2023-05-03,1,2023-05-04 00:00:00,-413.61875000000015
2023-05-10,1,2023-05-11 00:00:00,351.91875000000005
2023-05-17,1,2023-05-18 00:00:00,-338.01249999999993
2023-05-24,1,2023-05-25 00:00:00,313.05000000000007
2023-05-31,1,2023-06-01 00:00:00,349.45000000000005
2023-06-07,1,2023-06-08 00:00:00,-176.11875000000003
2023-06-14,1,2023-06-15 00:00:00,242.16250000000002
2023-06-21,1,2023-06-22 00:00:00,301.85625000000005
2023-06-28,0,2023-06-28 00:00:00,-236.62499999999977
2023-07-05,1,2023-07-06 00:00:00,492.23749999999995
2023-07-12,1,2023-07-13 00:00:00,379.31874999999997
2023-07-19,1,2023-07-20 00:00:00,-24.131250000000023
2023-07-26,1,2023-07-27 00:00:00,502.44374999999997
2023-08-02,1,2023-08-03 00:00:00,-306.61874999999986
2023-08-09,1,2023-08-10 00:00:00,467.26875
2023-08-16,1,2023-08-17 00:00:00,454.98125000000005
2023-08-23,1,2023-08-24 00:00:00,-229.0562500000001
2023-08-30,1,2023-08-31 00:00:00,-598.2437500000001
2023-09-06,1,2023-09-07 00:00:00,10.737499999999955
2023-09-13,1,2023-09-14 00:00:00,610.2750000000001
2023-09-20,1,2023-09-21 00:00:00,-586.4499999999999
2023-09-27,1,2023-09-28 00:00:00,388.53749999999997
2023-10-04,1,2023-10-05 00:00:00,292.26874999999995
2023-10-11,1,2023-10-12 00:00:00,469.75625
2023-10-18,1,2023-10-19 00:00:00,-352.61250000000007
2023-10-25,1,2023-10-26 00:00:00,-498.0687499999999
