Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,-128.8250000000005
2021-06-16,1,2021-06-17 00:00:00,-950.9062499999995
2021-06-23,1,2021-06-24 00:00:00,-130.23749999999995
2021-06-30,1,2021-07-01 00:00:00,694.8375000000003
2021-07-07,1,2021-07-08 00:00:00,1189.21875
2021-07-14,1,2021-07-15 00:00:00,376.3000000000001
2021-07-28,1,2021-07-29 00:00:00,-190.5750000000005
2021-08-04,1,2021-08-05 00:00:00,1409.0812500000002
2021-08-11,1,2021-08-12 00:00:00,61.79999999999984
2021-08-18,0,2021-08-18 00:00:00,-2956.73125
2021-08-25,1,2021-08-26 00:00:00,780.0375
2021-09-01,1,2021-09-02 00:00:00,780.1187500000001
2021-09-08,1,2021-09-09 00:00:00,1175.85
2021-09-15,1,2021-09-16 00:00:00,-1808.2125
2021-09-22,1,2021-09-23 00:00:00,-978.3875000000003
2021-09-29,1,2021-09-30 00:00:00,1819.1999999999998
2021-10-06,1,2021-10-07 00:00:00,25.437500000000227
2021-10-13,1,2021-10-14 00:00:00,154.625
2021-10-20,1,2021-10-21 00:00:00,-1572.0250000000005
2021-10-27,1,2021-10-28 00:00:00,-4745.643749999999
2021-11-03,0,2021-11-03 00:00:00,-1391.6187499999996
2021-11-10,1,2021-11-11 00:00:00,248.3062500000001
2021-11-17,1,2021-11-18 00:00:00,-66.69999999999936
2021-11-24,1,2021-11-25 00:00:00,-218.75625000000036
2021-12-01,1,2021-12-02 00:00:00,2028.449999999999
2021-12-08,1,2021-12-09 00:00:00,1410.2062500000004
2021-12-15,1,2021-12-16 00:00:00,1889.4562499999997
2021-12-22,1,2021-12-23 00:00:00,-530.6187500000001
2021-12-29,1,2021-12-30 00:00:00,1121.775
2022-01-05,1,2022-01-06 00:00:00,386.1374999999998
2022-01-12,1,2022-01-13 00:00:00,1037.9999999999998
2022-01-19,1,2022-01-20 00:00:00,-3714.5687499999995
2022-02-02,1,2022-02-03 00:00:00,2234.9624999999996
2022-02-09,1,2022-02-10 00:00:00,-806.3875000000003
2022-02-16,1,2022-02-17 00:00:00,139.49999999999955
2022-02-23,1,2022-02-24 00:00:00,-10148.88125
2022-03-02,1,2022-03-03 00:00:00,5606.981250000003
2022-03-09,1,2022-03-10 00:00:00,-2654.3875
2022-03-16,1,2022-03-17 00:00:00,-1993.7437499999996
2022-03-23,1,2022-03-24 00:00:00,-59.57499999999982
2022-03-30,1,2022-03-31 00:00:00,971.71875
2022-04-06,1,2022-04-07 00:00:00,1354.6687499999998
2022-04-13,0,2022-04-13 00:00:00,-2173.7625000000007
2022-04-20,1,2022-04-21 00:00:00,-2743.3250000000007
2022-04-27,1,2022-04-28 00:00:00,2030.6437500000009
2022-05-04,1,2022-05-05 00:00:00,-2202.874999999999
2022-05-11,1,2022-05-12 00:00:00,-4549.862499999997
2022-05-18,1,2022-05-19 00:00:00,-6345.85
2022-05-25,1,2022-05-26 00:00:00,193.2437500000001
2022-06-01,1,2022-06-02 00:00:00,516.7000000000003
