Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,-1701.5625
2021-06-16,1,2021-06-17 00:00:00,-2970.2875000000013
2021-06-23,1,2021-06-24 00:00:00,2793.6000000000004
2021-06-30,1,2021-07-01 00:00:00,1584.025
2021-07-07,1,2021-07-08 00:00:00,-1058.5500000000002
2021-07-14,1,2021-07-15 00:00:00,500.025
2021-07-28,1,2021-07-29 00:00:00,-1651.9125
2021-08-04,1,2021-08-05 00:00:00,2877.6500000000005
2021-08-11,1,2021-08-12 00:00:00,-816.4749999999999
2021-08-18,0,2021-08-18 00:00:00,-7180.975
2021-08-25,1,2021-08-26 00:00:00,1687.475
2021-09-01,1,2021-09-02 00:00:00,3469.5249999999996
2021-09-08,1,2021-09-09 00:00:00,2932.7499999999995
2021-09-15,1,2021-09-16 00:00:00,-2344.725
2021-09-22,1,2021-09-23 00:00:00,-1634.0625000000005
2021-09-29,1,2021-09-30 00:00:00,4099.925
2021-10-06,1,2021-10-07 00:00:00,-995.6000000000008
2021-10-13,1,2021-10-14 00:00:00,433.77499999999986
2021-10-20,1,2021-10-21 00:00:00,-3761.4874999999993
2021-10-27,1,2021-10-28 00:00:00,-6347.9
2021-11-03,0,2021-11-03 00:00:00,-4325.5250000000015
2021-11-10,1,2021-11-11 00:00:00,3274.6749999999993
2021-11-17,1,2021-11-18 00:00:00,-1607.1125000000002
2021-11-24,1,2021-11-25 00:00:00,2991.55
2021-12-01,1,2021-12-02 00:00:00,4756.075
2021-12-08,1,2021-12-09 00:00:00,2857.1500000000005
2021-12-15,1,2021-12-16 00:00:00,4184.425
2021-12-22,1,2021-12-23 00:00:00,-1839.749999999999
2021-12-29,1,2021-12-30 00:00:00,2473.725
2022-01-05,1,2022-01-06 00:00:00,2310.2250000000004
2022-01-12,1,2022-01-13 00:00:00,2171.225
2022-01-19,1,2022-01-20 00:00:00,-7183.2875
2022-02-02,1,2022-02-03 00:00:00,4789.650000000001
2022-02-09,1,2022-02-10 00:00:00,1048.8999999999996
2022-02-16,1,2022-02-17 00:00:00,4731.0
2022-02-23,1,2022-02-24 00:00:00,-22026.787500000006
2022-03-02,1,2022-03-03 00:00:00,11625.824999999997
2022-03-09,1,2022-03-10 00:00:00,-4586.6500000000015
2022-03-16,1,2022-03-17 00:00:00,-3288.8374999999996
2022-03-23,1,2022-03-24 00:00:00,4343.25
2022-03-30,1,2022-03-31 00:00:00,2127.4
2022-04-06,1,2022-04-07 00:00:00,2599.5499999999997
2022-04-13,0,2022-04-13 00:00:00,-6045.174999999999
2022-04-20,1,2022-04-21 00:00:00,-3106.1375000000007
2022-04-27,1,2022-04-28 00:00:00,4610.85
2022-05-04,1,2022-05-05 00:00:00,-3746.887499999999
2022-05-11,1,2022-05-12 00:00:00,-9179.674999999996
2022-05-18,1,2022-05-19 00:00:00,-12748.237500000007
2022-05-25,1,2022-05-26 00:00:00,4165.05
2022-06-01,1,2022-06-02 00:00:00,5113.325
2022-06-08,1,2022-06-09 00:00:00,6243.025000000001
2022-06-15,1,2022-06-16 00:00:00,6940.325
2022-06-22,1,2022-06-23 00:00:00,4210.099999999999
2022-06-29,1,2022-06-30 00:00:00,4125.700000000001
2022-07-06,1,2022-07-07 00:00:00,-734.75
2022-07-13,1,2022-07-14 00:00:00,-724.6999999999989
2022-07-20,1,2022-07-21 00:00:00,2786.925
2022-07-27,1,2022-07-28 00:00:00,-6086.450000000001
2022-08-03,1,2022-08-04 00:00:00,3709.3500000000004
2022-08-10,1,2022-08-11 00:00:00,4473.625
2022-08-17,1,2022-08-18 00:00:00,1926.35
2022-08-24,1,2022-08-25 00:00:00,3215.2000000000003
2022-09-07,1,2022-09-08 00:00:00,463.9250000000002
2022-09-14,1,2022-09-15 00:00:00,4517.900000000001
2022-09-21,1,2022-09-22 00:00:00,6548.625000000001
2022-09-28,1,2022-09-29 00:00:00,4100.824999999999
2022-10-12,1,2022-10-13 00:00:00,4858.85
2022-10-19,1,2022-10-20 00:00:00,2355.675
2022-11-02,1,2022-11-03 00:00:00,3398.6999999999994
2022-11-09,1,2022-11-10 00:00:00,-2478.125
2022-11-16,1,2022-11-17 00:00:00,2817.225
2022-11-23,1,2022-11-24 00:00:00,1503.5749999999998
2022-11-30,1,2022-12-01 00:00:00,-1742.9750000000004
2022-12-07,1,2022-12-08 00:00:00,3801.575000000001
2022-12-14,1,2022-12-15 00:00:00,-1899.800000000001
2022-12-21,1,2022-12-22 00:00:00,-5722.4
2022-12-28,1,2022-12-29 00:00:00,2787.225
2023-01-04,1,2023-01-05 00:00:00,-5158.5875000000015
2023-01-11,1,2023-01-12 00:00:00,3697.625000000001
2023-01-18,1,2023-01-19 00:00:00,3210.6749999999997
2023-01-25,0,2023-01-25 00:00:00,-4831.687500000002
2023-02-01,1,2023-02-02 00:00:00,-4243.3499999999985
2023-02-08,1,2023-02-09 00:00:00,3973.4000000000005
2023-02-15,1,2023-02-16 00:00:00,-3002.549999999999
2023-02-22,1,2023-02-23 00:00:00,-1588.7374999999997
2023-03-01,1,2023-03-02 00:00:00,2917.2249999999995
2023-03-08,1,2023-03-09 00:00:00,741.2874999999999
2023-03-15,1,2023-03-16 00:00:00,-3500.874999999999
2023-03-22,1,2023-03-23 00:00:00,4080.1
2023-03-29,0,2023-03-29 00:00:00,5444.8
2023-04-05,1,2023-04-06 00:00:00,-712.4374999999995
2023-04-12,1,2023-04-13 00:00:00,1488.5749999999996
2023-04-19,1,2023-04-20 00:00:00,1549.9500000000003
2023-04-26,1,2023-04-27 00:00:00,644.8499999999999
2023-05-03,1,2023-05-04 00:00:00,-1267.4000000000005
2023-05-10,1,2023-05-11 00:00:00,1834.8500000000004
2023-05-17,1,2023-05-18 00:00:00,-618.9874999999997
