Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,-160.17499999999995
2021-06-16,1,2021-06-17 00:00:00,-1604.6375
2021-06-23,1,2021-06-24 00:00:00,800.9875000000002
2021-06-30,1,2021-07-01 00:00:00,359.90000000000003
2021-07-07,1,2021-07-08 00:00:00,-1040.9125
2021-07-14,1,2021-07-15 00:00:00,163.925
2021-07-28,1,2021-07-29 00:00:00,3.3500000000000227
2021-08-04,1,2021-08-05 00:00:00,885.9250000000002
2021-08-11,1,2021-08-12 00:00:00,-56.16250000000002
2021-08-18,0,2021-08-18 00:00:00,-666.3374999999992
2021-08-25,1,2021-08-26 00:00:00,469.12500000000006
2021-09-01,1,2021-09-02 00:00:00,950.3750000000001
2021-09-08,1,2021-09-09 00:00:00,791.4749999999999
2021-09-15,1,2021-09-16 00:00:00,-1031.6374999999998
2021-09-22,1,2021-09-23 00:00:00,-1382.4874999999995
2021-09-29,1,2021-09-30 00:00:00,1166.2625000000003
2021-10-06,1,2021-10-07 00:00:00,-129.4625000000002
2021-10-13,1,2021-10-14 00:00:00,-257.2125
2021-10-20,1,2021-10-21 00:00:00,-1273.3624999999997
2021-10-27,1,2021-10-28 00:00:00,-4118.9000000000015
2021-11-03,0,2021-11-03 00:00:00,-469.9999999999998
2021-11-10,1,2021-11-11 00:00:00,971.725
2021-11-17,1,2021-11-18 00:00:00,-46.61250000000018
2021-11-24,1,2021-11-25 00:00:00,810.6
2021-12-01,1,2021-12-02 00:00:00,1344.25
2021-12-08,1,2021-12-09 00:00:00,797.9750000000004
2021-12-15,1,2021-12-16 00:00:00,1133.7375000000002
2021-12-22,1,2021-12-23 00:00:00,-705.2
2021-12-29,1,2021-12-30 00:00:00,697.75
2022-01-05,1,2022-01-06 00:00:00,631.1750000000001
2022-01-12,1,2022-01-13 00:00:00,552.3874999999999
2022-01-19,1,2022-01-20 00:00:00,-2911.9125000000004
2022-02-02,1,2022-02-03 00:00:00,1264.35
2022-02-09,1,2022-02-10 00:00:00,-128.65000000000032
2022-02-16,1,2022-02-17 00:00:00,1447.125
2022-02-23,1,2022-02-24 00:00:00,-3946.750000000001
2022-03-02,1,2022-03-03 00:00:00,3739.4625
2022-03-09,1,2022-03-10 00:00:00,-1363.1000000000004
2022-03-16,1,2022-03-17 00:00:00,-1615.7000000000003
2022-03-23,1,2022-03-24 00:00:00,1252.5125
2022-03-30,1,2022-03-31 00:00:00,551.875
2022-04-06,1,2022-04-07 00:00:00,584.2250000000001
2022-04-13,0,2022-04-13 00:00:00,-489.2624999999998
2022-04-20,1,2022-04-21 00:00:00,-2440.9625000000005
2022-04-27,1,2022-04-28 00:00:00,1194.9625
2022-05-04,1,2022-05-05 00:00:00,-1784.8375
2022-05-11,1,2022-05-12 00:00:00,-1942.5374999999992
2022-05-18,1,2022-05-19 00:00:00,-3830.7375
2022-05-25,1,2022-05-26 00:00:00,1246.05
2022-06-01,1,2022-06-02 00:00:00,1428.1625
2022-06-08,1,2022-06-09 00:00:00,1519.0749999999998
2022-06-15,1,2022-06-16 00:00:00,1623.7749999999996
2022-06-22,1,2022-06-23 00:00:00,1273.4874999999997
2022-06-29,1,2022-06-30 00:00:00,1093.025
2022-07-06,1,2022-07-07 00:00:00,-411.0999999999999
2022-07-13,1,2022-07-14 00:00:00,-103.6749999999995
2022-07-20,1,2022-07-21 00:00:00,686.0750000000002
2022-07-27,1,2022-07-28 00:00:00,-2273.6749999999993
2022-08-03,1,2022-08-04 00:00:00,955.35
2022-08-10,1,2022-08-11 00:00:00,1205.4
2022-08-17,1,2022-08-18 00:00:00,512.1125
2022-08-24,1,2022-08-25 00:00:00,887.4875000000002
2022-09-07,1,2022-09-08 00:00:00,-927.2125000000003
2022-09-14,1,2022-09-15 00:00:00,1151.4125
2022-09-21,1,2022-09-22 00:00:00,1837.7999999999997
2022-09-28,1,2022-09-29 00:00:00,1134.225
2022-10-12,1,2022-10-13 00:00:00,1264.2749999999999
2022-10-19,1,2022-10-20 00:00:00,591.8625
2022-11-02,1,2022-11-03 00:00:00,796.875
2022-11-09,1,2022-11-10 00:00:00,-1256.1999999999994
2022-11-16,1,2022-11-17 00:00:00,751.0875
2022-11-23,1,2022-11-24 00:00:00,431.93749999999994
2022-11-30,1,2022-12-01 00:00:00,-795.3999999999996
2022-12-07,1,2022-12-08 00:00:00,1140.9125000000001
2022-12-14,1,2022-12-15 00:00:00,-1729.7624999999998
2022-12-21,1,2022-12-22 00:00:00,-2524.7749999999996
2022-12-28,1,2022-12-29 00:00:00,784.6999999999998
2023-01-04,1,2023-01-05 00:00:00,-2411.4500000000003
2023-01-11,1,2023-01-12 00:00:00,1059.8250000000005
2023-01-18,1,2023-01-19 00:00:00,818.0624999999999
2023-01-25,0,2023-01-25 00:00:00,-433.1124999999988
2023-02-01,1,2023-02-02 00:00:00,52.88750000000073
2023-02-08,1,2023-02-09 00:00:00,1124.9375000000002
2023-02-15,1,2023-02-16 00:00:00,-1035.1250000000005
2023-02-22,1,2023-02-23 00:00:00,-839.4125000000004
2023-03-01,1,2023-03-02 00:00:00,726.1374999999998
2023-03-08,1,2023-03-09 00:00:00,361.8
2023-03-15,1,2023-03-16 00:00:00,-1459.2250000000004
2023-03-22,1,2023-03-23 00:00:00,942.8374999999999
2023-03-29,0,2023-03-29 00:00:00,665.8000000000004
2023-04-05,1,2023-04-06 00:00:00,-125.7125000000002
2023-04-12,1,2023-04-13 00:00:00,456.70000000000005
2023-04-19,1,2023-04-20 00:00:00,390.01250000000005
2023-04-26,1,2023-04-27 00:00:00,89.67499999999995
2023-05-03,1,2023-05-04 00:00:00,-947.1500000000003
2023-05-10,1,2023-05-11 00:00:00,527.3000000000001
2023-05-17,1,2023-05-18 00:00:00,-19.27500000000009
2023-05-24,1,2023-05-25 00:00:00,469.5000000000001
2023-05-31,1,2023-06-01 00:00:00,527.3375
2023-06-07,1,2023-06-08 00:00:00,10.150000000000034
2023-06-14,1,2023-06-15 00:00:00,444.56249999999994
2023-06-21,1,2023-06-22 00:00:00,469.5375
2023-06-28,0,2023-06-28 00:00:00,-618.4374999999993
2023-07-05,1,2023-07-06 00:00:00,676.1375000000003
2023-07-12,1,2023-07-13 00:00:00,550.275
2023-07-19,1,2023-07-20 00:00:00,-226.78750000000014
2023-07-26,1,2023-07-27 00:00:00,728.8499999999999
2023-08-02,1,2023-08-03 00:00:00,-1084.3375000000005
2023-08-09,1,2023-08-10 00:00:00,648.6999999999999
2023-08-16,1,2023-08-17 00:00:00,639.4125
2023-08-23,1,2023-08-24 00:00:00,7.712500000000034
2023-08-30,1,2023-08-31 00:00:00,-981.4625000000001
2023-09-06,1,2023-09-07 00:00:00,-23.737500000000068
2023-09-13,1,2023-09-14 00:00:00,989.3249999999999
2023-09-20,1,2023-09-21 00:00:00,-2528.575
2023-09-27,1,2023-09-28 00:00:00,483.6625
2023-10-04,1,2023-10-05 00:00:00,333.96250000000015
2023-10-11,1,2023-10-12 00:00:00,631.3249999999999
2023-10-18,1,2023-10-19 00:00:00,-171.81249999999994
2023-10-25,1,2023-10-26 00:00:00,-2264.387500000001
2023-11-01,1,2023-11-02 00:00:00,852.3250000000002
2023-11-08,1,2023-11-09 00:00:00,514.0499999999998
2023-11-15,1,2023-11-16 00:00:00,-1063.8874999999998
2023-11-22,1,2023-11-23 00:00:00,6.212500000000091
2023-11-29,1,2023-11-30 00:00:00,-3.0249999999999773
2023-12-06,1,2023-12-07 00:00:00,782.8375000000002
2023-12-13,1,2023-12-14 00:00:00,-1974.9374999999995
2023-12-20,1,2023-12-21 00:00:00,-2611.4125000000004
2023-12-27,1,2023-12-28 00:00:00,-0.14999999999986358
2024-01-03,1,2024-01-04 00:00:00,845.7875000000001
2024-01-10,1,2024-01-11 00:00:00,126.36249999999995
2024-01-17,1,2024-01-18 00:00:00,-2231.2625000000007
2024-01-24,1,2024-01-25 00:00:00,2285.0375
2024-01-31,1,2024-02-01 00:00:00,2399.4250000000006
2024-02-07,1,2024-02-08 00:00:00,-3685.7749999999996
2024-02-14,1,2024-02-15 00:00:00,-2247.050000000001
2024-02-21,1,2024-02-22 00:00:00,-548.9624999999996
2024-02-28,1,2024-02-29 00:00:00,-1112.4624999999996
2024-03-06,1,2024-03-07 00:00:00,316.6125000000003
2024-03-13,1,2024-03-14 00:00:00,-8.212500000000546
2024-03-20,1,2024-03-21 00:00:00,1279.275
2024-03-27,1,2024-03-28 00:00:00,-1016.7625
2024-04-03,1,2024-04-04 00:00:00,-365.6124999999997
2024-04-10,0,2024-04-10 00:00:00,823.4875000000002
2024-04-24,1,2024-04-25 00:00:00,-856.7499999999998
2024-05-08,1,2024-05-09 00:00:00,347.5250000000001
2024-05-15,1,2024-05-16 00:00:00,476.32500000000016
2024-05-22,1,2024-05-23 00:00:00,-843.0000000000001
2024-05-29,1,2024-05-30 00:00:00,-1423.775
2024-06-05,1,2024-06-06 00:00:00,-11683.9
2024-06-12,1,2024-06-13 00:00:00,1465.7624999999996
