Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,-1227.4750000000004
2021-06-16,1,2021-06-17 00:00:00,-2619.6875000000014
2021-06-23,1,2021-06-24 00:00:00,2173.5
2021-06-30,1,2021-07-01 00:00:00,1202.0
2021-07-07,1,2021-07-08 00:00:00,-1659.775
2021-07-14,1,2021-07-15 00:00:00,221.0374999999999
2021-07-28,1,2021-07-29 00:00:00,-1132.637499999999
2021-08-04,1,2021-08-05 00:00:00,2337.225000000001
2021-08-11,1,2021-08-12 00:00:00,-842.8500000000001
2021-08-18,0,2021-08-18 00:00:00,-4458.250000000001
2021-08-25,1,2021-08-26 00:00:00,1330.75
2021-09-01,1,2021-09-02 00:00:00,2775.675
2021-09-08,1,2021-09-09 00:00:00,2168.75
2021-09-15,1,2021-09-16 00:00:00,-2089.0125000000007
2021-09-22,1,2021-09-23 00:00:00,-2092.575
2021-09-29,1,2021-09-30 00:00:00,3156.75
2021-10-06,1,2021-10-07 00:00:00,-1090.3875000000007
2021-10-13,1,2021-10-14 00:00:00,53.825000000000045
2021-10-20,1,2021-10-21 00:00:00,-4355.487499999999
2021-10-27,1,2021-10-28 00:00:00,-6629.2625
2021-11-03,0,2021-11-03 00:00:00,-2184.1624999999985
2021-11-10,1,2021-11-11 00:00:00,2425.725
2021-11-17,1,2021-11-18 00:00:00,-1568.1625000000004
2021-11-24,1,2021-11-25 00:00:00,2252.425
2021-12-01,1,2021-12-02 00:00:00,3632.7
2021-12-08,1,2021-12-09 00:00:00,2201.275000000001
2021-12-15,1,2021-12-16 00:00:00,2961.4750000000004
2021-12-22,1,2021-12-23 00:00:00,-2297.3999999999996
2021-12-29,1,2021-12-30 00:00:00,1977.1999999999998
2022-01-05,1,2022-01-06 00:00:00,1744.85
2022-01-12,1,2022-01-13 00:00:00,1655.5999999999997
2022-01-19,1,2022-01-20 00:00:00,-6411.7875
2022-02-02,1,2022-02-03 00:00:00,3377.8
2022-02-09,1,2022-02-10 00:00:00,319.1999999999989
2022-02-16,1,2022-02-17 00:00:00,3589.6999999999994
2022-02-23,1,2022-02-24 00:00:00,-11391.0625
2022-03-02,1,2022-03-03 00:00:00,10243.375
2022-03-09,1,2022-03-10 00:00:00,-3595.575
2022-03-16,1,2022-03-17 00:00:00,-3331.2375
2022-03-23,1,2022-03-24 00:00:00,3360.2
2022-03-30,1,2022-03-31 00:00:00,1556.025
2022-04-06,1,2022-04-07 00:00:00,1725.425
2022-04-13,0,2022-04-13 00:00:00,-3530.8625
2022-04-20,1,2022-04-21 00:00:00,-3902.9500000000007
2022-04-27,1,2022-04-28 00:00:00,3452.7250000000004
2022-05-04,1,2022-05-05 00:00:00,-3183.7749999999996
2022-05-11,1,2022-05-12 00:00:00,-5755.487499999996
2022-05-18,1,2022-05-19 00:00:00,-11089.237500000003
2022-05-25,1,2022-05-26 00:00:00,3053.6749999999997
2022-06-01,1,2022-06-02 00:00:00,3790.7999999999997
2022-06-08,1,2022-06-09 00:00:00,4504.3
2022-06-15,1,2022-06-16 00:00:00,5246.224999999999
2022-06-22,1,2022-06-23 00:00:00,3336.1499999999996
2022-06-29,1,2022-06-30 00:00:00,2897.2500000000005
2022-07-06,1,2022-07-07 00:00:00,-1540.1375000000012
2022-07-13,1,2022-07-14 00:00:00,-564.8999999999996
2022-07-20,1,2022-07-21 00:00:00,2047.0500000000002
2022-07-27,1,2022-07-28 00:00:00,-2405.9749999999995
2022-08-03,1,2022-08-04 00:00:00,2794.775
2022-08-10,1,2022-08-11 00:00:00,3161.350000000001
2022-08-17,1,2022-08-18 00:00:00,1505.3250000000003
2022-08-24,1,2022-08-25 00:00:00,2480.9000000000005
2022-09-07,1,2022-09-08 00:00:00,-808.6250000000009
2022-09-14,1,2022-09-15 00:00:00,3143.1499999999996
2022-09-21,1,2022-09-22 00:00:00,5002.95
2022-09-28,1,2022-09-29 00:00:00,3315.7499999999995
2022-10-12,1,2022-10-13 00:00:00,3353.9499999999994
2022-10-19,1,2022-10-20 00:00:00,1831.7249999999997
2022-11-02,1,2022-11-03 00:00:00,2538.475
2022-11-09,1,2022-11-10 00:00:00,-2728.4874999999993
2022-11-16,1,2022-11-17 00:00:00,2133.7
2022-11-23,1,2022-11-24 00:00:00,1226.6
2022-11-30,1,2022-12-01 00:00:00,-1662.4999999999998
2022-12-07,1,2022-12-08 00:00:00,2858.625
2022-12-14,1,2022-12-15 00:00:00,-2640.4874999999993
2022-12-21,1,2022-12-22 00:00:00,-5331.1
2022-12-28,1,2022-12-29 00:00:00,2111.375
2023-01-04,1,2023-01-05 00:00:00,-4288.112500000001
2023-01-11,1,2023-01-12 00:00:00,2676.2500000000005
2023-01-18,1,2023-01-19 00:00:00,2351.9999999999995
2023-01-25,0,2023-01-25 00:00:00,-2118.0999999999985
2023-02-01,1,2023-02-02 00:00:00,-3355.2250000000004
2023-02-08,1,2023-02-09 00:00:00,2766.4249999999997
2023-02-15,1,2023-02-16 00:00:00,-2727.499999999999
2023-02-22,1,2023-02-23 00:00:00,-1494.1125000000006
2023-03-01,1,2023-03-02 00:00:00,2097.55
2023-03-08,1,2023-03-09 00:00:00,270.3624999999993
2023-03-15,1,2023-03-16 00:00:00,-2950.1125
2023-03-22,1,2023-03-23 00:00:00,2994.35
2023-03-29,0,2023-03-29 00:00:00,3363.7499999999995
2023-04-05,1,2023-04-06 00:00:00,-765.4125000000004
2023-04-12,1,2023-04-13 00:00:00,1181.6749999999997
2023-04-19,1,2023-04-20 00:00:00,1227.55
2023-04-26,1,2023-04-27 00:00:00,382.79999999999995
2023-05-03,1,2023-05-04 00:00:00,-1654.4750000000004
2023-05-10,1,2023-05-11 00:00:00,1407.675
2023-05-17,1,2023-05-18 00:00:00,-610.9625000000001
2023-05-24,1,2023-05-25 00:00:00,1252.2000000000003
2023-05-31,1,2023-06-01 00:00:00,1397.8000000000002
2023-06-07,1,2023-06-08 00:00:00,-313.10000000000036
2023-06-14,1,2023-06-15 00:00:00,968.6500000000001
2023-06-21,1,2023-06-22 00:00:00,1207.4250000000002
2023-06-28,0,2023-06-28 00:00:00,-1091.6875000000005
2023-07-05,1,2023-07-06 00:00:00,1968.9499999999998
2023-07-12,1,2023-07-13 00:00:00,1517.2749999999999
2023-07-19,1,2023-07-20 00:00:00,-96.52500000000009
2023-07-26,1,2023-07-27 00:00:00,2009.7749999999994
2023-08-02,1,2023-08-03 00:00:00,-2992.712499999999
2023-08-09,1,2023-08-10 00:00:00,1869.075
2023-08-16,1,2023-08-17 00:00:00,1819.9250000000002
2023-08-23,1,2023-08-24 00:00:00,-360.7249999999997
2023-08-30,1,2023-08-31 00:00:00,-2313.437499999999
2023-09-06,1,2023-09-07 00:00:00,66.93750000000023
2023-09-13,1,2023-09-14 00:00:00,2441.1000000000004
2023-09-20,1,2023-09-21 00:00:00,-4916.250000000001
2023-09-27,1,2023-09-28 00:00:00,1554.1499999999999
2023-10-04,1,2023-10-05 00:00:00,1169.075
