Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,373.6999999999998
2021-06-16,1,2021-06-17 00:00:00,-2613.7000000000003
2021-06-23,1,2021-06-24 00:00:00,1426.3250000000003
2021-06-30,1,2021-07-01 00:00:00,667.5500000000001
2021-07-07,1,2021-07-08 00:00:00,1441.3250000000003
2021-07-14,1,2021-07-15 00:00:00,613.1749999999997
2021-07-28,1,2021-07-29 00:00:00,736.4250000000004
2021-08-04,1,2021-08-05 00:00:00,1524.4000000000003
2021-08-11,1,2021-08-12 00:00:00,420.2874999999999
2021-08-18,0,2021-08-18 00:00:00,-1571.2875000000004
2021-08-25,1,2021-08-26 00:00:00,818.1499999999999
2021-09-01,1,2021-09-02 00:00:00,1678.5500000000004
2021-09-08,1,2021-09-09 00:00:00,1431.4499999999998
2021-09-15,1,2021-09-16 00:00:00,-3063.175000000001
2021-09-22,1,2021-09-23 00:00:00,-3008.637500000001
2021-09-29,1,2021-09-30 00:00:00,2175.975
2021-10-06,1,2021-10-07 00:00:00,344.3874999999997
2021-10-13,1,2021-10-14 00:00:00,-946.1999999999998
2021-10-20,1,2021-10-21 00:00:00,-983.7499999999991
2021-10-27,1,2021-10-28 00:00:00,-10450.962500000001
2021-11-03,0,2021-11-03 00:00:00,-1442.4750000000017
2021-11-10,1,2021-11-11 00:00:00,1767.8
2021-11-17,1,2021-11-18 00:00:00,988.7374999999995
2021-11-24,1,2021-11-25 00:00:00,1501.1
2021-12-01,1,2021-12-02 00:00:00,2265.3999999999996
2021-12-08,1,2021-12-09 00:00:00,1445.5500000000006
2021-12-15,1,2021-12-16 00:00:00,2080.6250000000005
2021-12-22,1,2021-12-23 00:00:00,-525.3874999999998
2021-12-29,1,2021-12-30 00:00:00,1201.85
2022-01-05,1,2022-01-06 00:00:00,1096.8000000000002
2022-01-12,1,2022-01-13 00:00:00,1110.925
2022-01-19,1,2022-01-20 00:00:00,-6915.887499999996
2022-02-02,1,2022-02-03 00:00:00,2565.15
2022-02-09,1,2022-02-10 00:00:00,-413.85000000000036
2022-02-16,1,2022-02-17 00:00:00,2581.1500000000005
2022-02-23,1,2022-02-24 00:00:00,-10443.750000000002
2022-03-02,1,2022-03-03 00:00:00,7251.675
2022-03-09,1,2022-03-10 00:00:00,-4197.012499999999
2022-03-16,1,2022-03-17 00:00:00,-3943.4500000000016
2022-03-23,1,2022-03-24 00:00:00,2056.675
2022-03-30,1,2022-03-31 00:00:00,964.55
2022-04-06,1,2022-04-07 00:00:00,1516.9000000000005
2022-04-13,0,2022-04-13 00:00:00,-1387.5749999999998
2022-04-20,1,2022-04-21 00:00:00,-5884.350000000002
2022-04-27,1,2022-04-28 00:00:00,2249.6250000000005
2022-05-04,1,2022-05-05 00:00:00,-5271.525000000001
2022-05-11,1,2022-05-12 00:00:00,-5691.712499999996
2022-05-18,1,2022-05-19 00:00:00,-10379.6375
2022-05-25,1,2022-05-26 00:00:00,2214.35
2022-06-01,1,2022-06-02 00:00:00,2341.225
2022-06-08,1,2022-06-09 00:00:00,2507.8999999999996
2022-06-15,1,2022-06-16 00:00:00,2878.8999999999996
2022-06-22,1,2022-06-23 00:00:00,2238.925
2022-06-29,1,2022-06-30 00:00:00,1747.8
2022-07-06,1,2022-07-07 00:00:00,-836.0875000000005
2022-07-13,1,2022-07-14 00:00:00,-92.46249999999986
2022-07-20,1,2022-07-21 00:00:00,1160.0500000000002
2022-07-27,1,2022-07-28 00:00:00,-6370.400000000001
2022-08-03,1,2022-08-04 00:00:00,1865.25
2022-08-10,1,2022-08-11 00:00:00,2280.6000000000004
2022-08-17,1,2022-08-18 00:00:00,930.475
2022-08-24,1,2022-08-25 00:00:00,1522.4750000000001
2022-09-07,1,2022-09-08 00:00:00,-1965.525
