Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,614.9625000000001
2021-06-16,1,2021-06-17 00:00:00,-1820.3125
2021-06-23,1,2021-06-24 00:00:00,2566.35
2021-06-30,1,2021-07-01 00:00:00,1504.325
2021-07-07,1,2021-07-08 00:00:00,2377.65
2021-07-14,1,2021-07-15 00:00:00,964.625
2021-07-28,1,2021-07-29 00:00:00,981.6625000000001
2021-08-04,1,2021-08-05 00:00:00,2520.2000000000007
2021-08-11,1,2021-08-12 00:00:00,839.9250000000004
2021-08-18,0,2021-08-18 00:00:00,-7175.925000000001
2021-08-25,1,2021-08-26 00:00:00,1546.075
2021-09-01,1,2021-09-02 00:00:00,2995.9249999999997
2021-09-08,1,2021-09-09 00:00:00,2695.3999999999996
2021-09-15,1,2021-09-16 00:00:00,-5607.0250000000015
2021-09-22,1,2021-09-23 00:00:00,-2086.037500000001
2021-09-29,1,2021-09-30 00:00:00,3794.075
2021-10-06,1,2021-10-07 00:00:00,781.9999999999998
2021-10-13,1,2021-10-14 00:00:00,-106.57499999999982
2021-10-20,1,2021-10-21 00:00:00,265.8875000000007
2021-10-27,1,2021-10-28 00:00:00,-11817.050000000001
2021-11-03,0,2021-11-03 00:00:00,-6168.7750000000015
2021-11-10,1,2021-11-11 00:00:00,2998.024999999999
2021-11-17,1,2021-11-18 00:00:00,1970.8125
2021-11-24,1,2021-11-25 00:00:00,2703.7000000000003
2021-12-01,1,2021-12-02 00:00:00,4205.624999999999
2021-12-08,1,2021-12-09 00:00:00,2625.9500000000007
2021-12-15,1,2021-12-16 00:00:00,3911.7250000000004
2021-12-22,1,2021-12-23 00:00:00,686.3500000000017
2021-12-29,1,2021-12-30 00:00:00,2252.625
2022-01-05,1,2022-01-06 00:00:00,2093.0750000000003
2022-01-12,1,2022-01-13 00:00:00,1970.3249999999998
2022-01-19,1,2022-01-20 00:00:00,-12426.612499999997
2022-02-02,1,2022-02-03 00:00:00,4558.45
2022-02-09,1,2022-02-10 00:00:00,938.8999999999996
2022-02-16,1,2022-02-17 00:00:00,4045.2999999999997
2022-02-23,1,2022-02-24 00:00:00,-38362.1125
2022-03-02,1,2022-03-03 00:00:00,11171.324999999997
2022-03-09,1,2022-03-10 00:00:00,-7459.000000000004
2022-03-16,1,2022-03-17 00:00:00,-4240.762500000003
2022-03-23,1,2022-03-24 00:00:00,3807.95
2022-03-30,1,2022-03-31 00:00:00,1910.25
2022-04-06,1,2022-04-07 00:00:00,2843.0499999999997
2022-04-13,0,2022-04-13 00:00:00,-8212.725
