Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,1054.3125
2021-06-16,1,2021-06-17 00:00:00,-1285.0125000000003
2021-06-23,1,2021-06-24 00:00:00,1859.1875
2021-06-30,1,2021-07-01 00:00:00,1504.325
2021-07-07,1,2021-07-08 00:00:00,2377.65
2021-07-14,1,2021-07-15 00:00:00,1070.6750000000002
2021-07-28,1,2021-07-29 00:00:00,1424.8
2021-08-04,1,2021-08-05 00:00:00,2520.2000000000007
2021-08-11,1,2021-08-12 00:00:00,1177.0125
2021-08-18,0,2021-08-18 00:00:00,-6126.7875
2021-08-25,1,2021-08-26 00:00:00,1546.075
2021-09-01,1,2021-09-02 00:00:00,2533.6874999999995
2021-09-08,1,2021-09-09 00:00:00,2695.3999999999996
2021-09-15,1,2021-09-16 00:00:00,-5413.862500000001
2021-09-22,1,2021-09-23 00:00:00,-1765.3625000000006
2021-09-29,1,2021-09-30 00:00:00,3794.075
2021-10-06,1,2021-10-07 00:00:00,1105.1999999999998
2021-10-13,1,2021-10-14 00:00:00,37.34999999999991
2021-10-20,1,2021-10-21 00:00:00,893.1875000000009
2021-10-27,1,2021-10-28 00:00:00,-11178.225000000002
2021-11-03,0,2021-11-03 00:00:00,-5162.562499999998
2021-11-10,1,2021-11-11 00:00:00,2322.5874999999996
2021-11-17,1,2021-11-18 00:00:00,2568.1375
2021-11-24,1,2021-11-25 00:00:00,1917.0000000000002
2021-12-01,1,2021-12-02 00:00:00,4205.624999999999
2021-12-08,1,2021-12-09 00:00:00,2625.9500000000007
2021-12-15,1,2021-12-16 00:00:00,3911.7250000000004
2021-12-22,1,2021-12-23 00:00:00,1320.125000000001
2021-12-29,1,2021-12-30 00:00:00,2252.625
2022-01-05,1,2022-01-06 00:00:00,1622.1625
2022-01-12,1,2022-01-13 00:00:00,1970.3249999999998
2022-01-19,1,2022-01-20 00:00:00,-11697.049999999997
2022-02-02,1,2022-02-03 00:00:00,4558.45
2022-02-09,1,2022-02-10 00:00:00,476.8249999999998
2022-02-16,1,2022-02-17 00:00:00,3032.7749999999996
2022-02-23,1,2022-02-24 00:00:00,-38362.1125
2022-03-02,1,2022-03-03 00:00:00,11171.324999999997
2022-03-09,1,2022-03-10 00:00:00,-6527.2750000000015
2022-03-16,1,2022-03-17 00:00:00,-3633.500000000002
2022-03-23,1,2022-03-24 00:00:00,2693.0
2022-03-30,1,2022-03-31 00:00:00,1910.25
2022-04-06,1,2022-04-07 00:00:00,2843.0499999999997
2022-04-13,0,2022-04-13 00:00:00,-7265.849999999997
2022-04-20,1,2022-04-21 00:00:00,-4742.337500000001
2022-04-27,1,2022-04-28 00:00:00,4358.35
2022-05-04,1,2022-05-05 00:00:00,-5153.3125
2022-05-11,1,2022-05-12 00:00:00,-17720.4875
2022-05-18,1,2022-05-19 00:00:00,-20409.0875
2022-05-25,1,2022-05-26 00:00:00,2729.2625
2022-06-01,1,2022-06-02 00:00:00,3584.1124999999993
2022-06-08,1,2022-06-09 00:00:00,5466.425
2022-06-15,1,2022-06-16 00:00:00,6504.925
2022-06-22,1,2022-06-23 00:00:00,3846.5
2022-06-29,1,2022-06-30 00:00:00,2847.8875000000007
2022-07-06,1,2022-07-07 00:00:00,820.6500000000001
2022-07-13,1,2022-07-14 00:00:00,1310.4500000000003
2022-07-20,1,2022-07-21 00:00:00,2488.9750000000004
2022-07-27,1,2022-07-28 00:00:00,-15391.074999999999
2022-08-03,1,2022-08-04 00:00:00,2403.7625000000007
2022-08-10,1,2022-08-11 00:00:00,3656.95
2022-08-17,1,2022-08-18 00:00:00,1760.8
2022-08-24,1,2022-08-25 00:00:00,2922.3
2022-09-07,1,2022-09-08 00:00:00,10.6875
2022-09-14,1,2022-09-15 00:00:00,3313.3125
2022-09-21,1,2022-09-22 00:00:00,3589.1625000000013
2022-09-28,1,2022-09-29 00:00:00,3585.7249999999995
2022-10-12,1,2022-10-13 00:00:00,4358.900000000001
2022-10-19,1,2022-10-20 00:00:00,2158.7250000000004
2022-11-02,1,2022-11-03 00:00:00,3147.2999999999993
2022-11-09,1,2022-11-10 00:00:00,-1801.5875000000003
2022-11-16,1,2022-11-17 00:00:00,1899.3874999999998
2022-11-23,1,2022-11-24 00:00:00,1349.225
2022-11-30,1,2022-12-01 00:00:00,-2154.5500000000006
2022-12-07,1,2022-12-08 00:00:00,3544.0250000000015
2022-12-14,1,2022-12-15 00:00:00,-2392.175
2022-12-21,1,2022-12-22 00:00:00,-13000.875
2022-12-28,1,2022-12-29 00:00:00,2449.975
2023-01-04,1,2023-01-05 00:00:00,-8327.462500000001
2023-01-11,1,2023-01-12 00:00:00,2500.4500000000007
2023-01-18,1,2023-01-19 00:00:00,2155.0624999999995
2023-01-25,0,2023-01-25 00:00:00,-5910.9625000000015
2023-02-01,1,2023-02-02 00:00:00,9010.375000000002
2023-02-08,1,2023-02-09 00:00:00,3761.3
2023-02-15,1,2023-02-16 00:00:00,-4284.15
2023-02-22,1,2023-02-23 00:00:00,-1261.9125
2023-03-01,1,2023-03-02 00:00:00,2634.4249999999997
2023-03-08,1,2023-03-09 00:00:00,1804.1500000000003
2023-03-15,1,2023-03-16 00:00:00,-2094.6125
2023-03-22,1,2023-03-23 00:00:00,3832.65
2023-03-29,0,2023-03-29 00:00:00,5550.85
2023-04-05,1,2023-04-06 00:00:00,711.6625000000001
2023-04-12,1,2023-04-13 00:00:00,989.5624999999997
2023-04-19,1,2023-04-20 00:00:00,1419.7500000000002
2023-04-26,1,2023-04-27 00:00:00,480.7249999999999
2023-05-03,1,2023-05-04 00:00:00,-1236.0000000000005
2023-05-10,1,2023-05-11 00:00:00,1166.8250000000003
2023-05-17,1,2023-05-18 00:00:00,1399.75
