Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,296.6874999999999
2021-06-16,1,2021-06-17 00:00:00,-2117.45625
2021-06-23,1,2021-06-24 00:00:00,865.21875
2021-06-30,1,2021-07-01 00:00:00,383.2500000000001
2021-07-07,1,2021-07-08 00:00:00,895.40625
2021-07-14,1,2021-07-15 00:00:00,447.88750000000005
2021-07-28,1,2021-07-29 00:00:00,403.5375
2021-08-04,1,2021-08-05 00:00:00,1048.6125000000002
2021-08-11,1,2021-08-12 00:00:00,229.04999999999995
2021-08-18,0,2021-08-18 00:00:00,-1238.75
2021-08-25,1,2021-08-26 00:00:00,539.5125000000003
2021-09-01,1,2021-09-02 00:00:00,959.6999999999996
2021-09-08,1,2021-09-09 00:00:00,872.8499999999998
2021-09-15,1,2021-09-16 00:00:00,-2078.96875
2021-09-22,1,2021-09-23 00:00:00,-1992.3000000000002
2021-09-29,1,2021-09-30 00:00:00,1287.3187499999995
2021-10-06,1,2021-10-07 00:00:00,227.67500000000007
2021-10-13,1,2021-10-14 00:00:00,-591.60625
2021-10-20,1,2021-10-21 00:00:00,-559.1687499999998
2021-10-27,1,2021-10-28 00:00:00,-7211.706249999999
2021-11-03,0,2021-11-03 00:00:00,-1281.9624999999996
2021-11-10,1,2021-11-11 00:00:00,1151.6250000000005
2021-11-17,1,2021-11-18 00:00:00,483.68749999999955
2021-11-24,1,2021-11-25 00:00:00,344.33750000000043
2021-12-01,1,2021-12-02 00:00:00,1403.6249999999986
2021-12-08,1,2021-12-09 00:00:00,1012.2000000000005
2021-12-15,1,2021-12-16 00:00:00,1416.5437500000005
2021-12-22,1,2021-12-23 00:00:00,-593.8312499999997
2021-12-29,1,2021-12-30 00:00:00,742.3125000000005
2022-01-05,1,2022-01-06 00:00:00,598.7000000000002
2022-01-12,1,2022-01-13 00:00:00,765.0187500000001
2022-01-19,1,2022-01-20 00:00:00,-4473.2875
2022-02-02,1,2022-02-03 00:00:00,1651.1625000000004
2022-02-09,1,2022-02-10 00:00:00,-325.53750000000014
2022-02-16,1,2022-02-17 00:00:00,1708.6125
2022-02-23,1,2022-02-24 00:00:00,-7330.3375000000015
2022-03-02,1,2022-03-03 00:00:00,4590.356250000002
2022-03-09,1,2022-03-10 00:00:00,-3036.3437500000005
2022-03-16,1,2022-03-17 00:00:00,-3256.7999999999993
2022-03-23,1,2022-03-24 00:00:00,452.9687500000002
2022-03-30,1,2022-03-31 00:00:00,651.4499999999998
2022-04-06,1,2022-04-07 00:00:00,1008.9000000000001
2022-04-13,0,2022-04-13 00:00:00,-1068.4562499999997
2022-04-20,1,2022-04-21 00:00:00,-4112.156250000002
2022-04-27,1,2022-04-28 00:00:00,1300.8937500000006
2022-05-04,1,2022-05-05 00:00:00,-3591.30625
2022-05-11,1,2022-05-12 00:00:00,-3896.6624999999985
2022-05-18,1,2022-05-19 00:00:00,-7217.550000000001
2022-05-25,1,2022-05-26 00:00:00,703.7874999999999
2022-06-01,1,2022-06-02 00:00:00,1433.9812499999998
2022-06-08,1,2022-06-09 00:00:00,1718.0625
2022-06-15,1,2022-06-16 00:00:00,1829.6625000000004
2022-06-22,1,2022-06-23 00:00:00,1364.8312499999997
2022-06-29,1,2022-06-30 00:00:00,633.7125000000003
2022-07-06,1,2022-07-07 00:00:00,-511.23124999999936
2022-07-13,1,2022-07-14 00:00:00,-132.15625
2022-07-20,1,2022-07-21 00:00:00,729.8999999999996
2022-07-27,1,2022-07-28 00:00:00,-4318.250000000002
2022-08-03,1,2022-08-04 00:00:00,1304.25
2022-08-10,1,2022-08-11 00:00:00,1593.0375000000004
2022-08-17,1,2022-08-18 00:00:00,720.58125
2022-08-24,1,2022-08-25 00:00:00,956.2687500000002
2022-09-07,1,2022-09-08 00:00:00,-1705.1812499999992
2022-09-14,1,2022-09-15 00:00:00,1076.93125
2022-09-21,1,2022-09-22 00:00:00,2151.525
2022-09-28,1,2022-09-29 00:00:00,1455.1499999999999
2022-10-12,1,2022-10-13 00:00:00,1336.6874999999995
2022-10-19,1,2022-10-20 00:00:00,537.2062500000002
2022-11-02,1,2022-11-03 00:00:00,867.4500000000005
2022-11-09,1,2022-11-10 00:00:00,-1849.1937499999997
2022-11-16,1,2022-11-17 00:00:00,858.5437500000003
2022-11-23,1,2022-11-24 00:00:00,590.6062499999998
2022-11-30,1,2022-12-01 00:00:00,-1354.0687500000004
2022-12-07,1,2022-12-08 00:00:00,1272.8437500000005
2022-12-14,1,2022-12-15 00:00:00,848.1937499999997
2022-12-21,1,2022-12-22 00:00:00,-4591.375
2022-12-28,1,2022-12-29 00:00:00,948.4874999999995
