Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,65.48749999999984
2021-06-16,1,2021-06-17 00:00:00,-1141.3
2021-06-23,1,2021-06-24 00:00:00,1086.75
2021-06-30,1,2021-07-01 00:00:00,601.0
2021-07-07,1,2021-07-08 00:00:00,-1291.4125
2021-07-14,1,2021-07-15 00:00:00,294.2125
2021-07-28,1,2021-07-29 00:00:00,44.09999999999968
2021-08-04,1,2021-08-05 00:00:00,1168.6125000000002
2021-08-11,1,2021-08-12 00:00:00,79.78749999999991
2021-08-18,0,2021-08-18 00:00:00,-2184.9375000000005
2021-08-25,1,2021-08-26 00:00:00,665.375
2021-09-01,1,2021-09-02 00:00:00,1387.8375
2021-09-08,1,2021-09-09 00:00:00,1084.375
2021-09-15,1,2021-09-16 00:00:00,-1844.3000000000002
2021-09-22,1,2021-09-23 00:00:00,-1011.6500000000001
2021-09-29,1,2021-09-30 00:00:00,1578.375
2021-10-06,1,2021-10-07 00:00:00,51.337499999999864
2021-10-13,1,2021-10-14 00:00:00,-72.82500000000005
2021-10-20,1,2021-10-21 00:00:00,-595.1999999999998
2021-10-27,1,2021-10-28 00:00:00,-4431.3125
2021-11-03,0,2021-11-03 00:00:00,-1130.5875000000005
2021-11-10,1,2021-11-11 00:00:00,1212.8625
2021-11-17,1,2021-11-18 00:00:00,160.89999999999986
2021-11-24,1,2021-11-25 00:00:00,77.62499999999977
2021-12-01,1,2021-12-02 00:00:00,1816.35
2021-12-08,1,2021-12-09 00:00:00,1100.6375000000003
2021-12-15,1,2021-12-16 00:00:00,1480.7375
2021-12-22,1,2021-12-23 00:00:00,-293.98749999999995
2021-12-29,1,2021-12-30 00:00:00,988.5999999999999
2022-01-05,1,2022-01-06 00:00:00,342.725
2022-01-12,1,2022-01-13 00:00:00,827.7999999999998
2022-01-19,1,2022-01-20 00:00:00,-3614.3125
2022-02-02,1,2022-02-03 00:00:00,1688.9
2022-02-09,1,2022-02-10 00:00:00,159.59999999999968
2022-02-16,1,2022-02-17 00:00:00,1794.8499999999997
2022-02-23,1,2022-02-24 00:00:00,-8293.125
2022-03-02,1,2022-03-03 00:00:00,5121.6875
2022-03-09,1,2022-03-10 00:00:00,-2521.2000000000003
2022-03-16,1,2022-03-17 00:00:00,-1783.6625
2022-03-23,1,2022-03-24 00:00:00,-100.73749999999973
2022-03-30,1,2022-03-31 00:00:00,778.0125
2022-04-06,1,2022-04-07 00:00:00,862.7125000000002
2022-04-13,0,2022-04-13 00:00:00,-1933.975
2022-04-20,1,2022-04-21 00:00:00,-2251.95
2022-04-27,1,2022-04-28 00:00:00,1726.3625000000002
2022-05-04,1,2022-05-05 00:00:00,-2201.6749999999997
2022-05-11,1,2022-05-12 00:00:00,-4347.925
2022-05-18,1,2022-05-19 00:00:00,-7387.237499999999
2022-05-25,1,2022-05-26 00:00:00,271.9124999999997
2022-06-01,1,2022-06-02 00:00:00,1895.3999999999999
2022-06-08,1,2022-06-09 00:00:00,2252.15
2022-06-15,1,2022-06-16 00:00:00,2623.1124999999997
2022-06-22,1,2022-06-23 00:00:00,1668.0749999999998
2022-06-29,1,2022-06-30 00:00:00,493.4625000000001
2022-07-06,1,2022-07-07 00:00:00,-139.44999999999982
2022-07-13,1,2022-07-14 00:00:00,106.39999999999986
2022-07-20,1,2022-07-21 00:00:00,1023.5250000000001
2022-07-27,1,2022-07-28 00:00:00,-1993.3125
2022-08-03,1,2022-08-04 00:00:00,1397.3875
2022-08-10,1,2022-08-11 00:00:00,1580.6750000000004
2022-08-17,1,2022-08-18 00:00:00,752.6625000000001
2022-08-24,1,2022-08-25 00:00:00,1240.4500000000003
2022-09-07,1,2022-09-08 00:00:00,-404.31250000000045
2022-09-14,1,2022-09-15 00:00:00,771.1499999999997
2022-09-21,1,2022-09-22 00:00:00,2501.475
2022-09-28,1,2022-09-29 00:00:00,1657.8749999999998
2022-10-12,1,2022-10-13 00:00:00,1676.9749999999997
2022-10-19,1,2022-10-20 00:00:00,915.8625
2022-11-02,1,2022-11-03 00:00:00,1269.2375
2022-11-09,1,2022-11-10 00:00:00,-1161.6125000000002
2022-11-16,1,2022-11-17 00:00:00,1066.85
2022-11-23,1,2022-11-24 00:00:00,613.3
2022-11-30,1,2022-12-01 00:00:00,-909.525
2022-12-07,1,2022-12-08 00:00:00,1429.3125
2022-12-14,1,2022-12-15 00:00:00,-1284.2624999999998
2022-12-21,1,2022-12-22 00:00:00,-4289.125
2022-12-28,1,2022-12-29 00:00:00,1055.6875
2023-01-04,1,2023-01-05 00:00:00,-2938.800000000001
2023-01-11,1,2023-01-12 00:00:00,1338.1250000000002
2023-01-18,1,2023-01-19 00:00:00,354.6624999999997
2023-01-25,0,2023-01-25 00:00:00,-1355.7375000000002
2023-02-01,1,2023-02-02 00:00:00,68.42500000000064
2023-02-08,1,2023-02-09 00:00:00,1383.2124999999999
2023-02-15,1,2023-02-16 00:00:00,-1642.7625000000003
2023-02-22,1,2023-02-23 00:00:00,-695.9250000000002
2023-03-01,1,2023-03-02 00:00:00,1048.775
2023-03-08,1,2023-03-09 00:00:00,544.8625
2023-03-15,1,2023-03-16 00:00:00,-1216.875
2023-03-22,1,2023-03-23 00:00:00,1497.175
2023-03-29,0,2023-03-29 00:00:00,1681.8749999999998
2023-04-05,1,2023-04-06 00:00:00,-166.18750000000023
2023-04-12,1,2023-04-13 00:00:00,590.8374999999999
2023-04-19,1,2023-04-20 00:00:00,613.775
2023-04-26,1,2023-04-27 00:00:00,72.01249999999999
2023-05-03,1,2023-05-04 00:00:00,-827.2375000000002
2023-05-10,1,2023-05-11 00:00:00,142.57500000000005
2023-05-17,1,2023-05-18 00:00:00,163.53750000000025
2023-05-24,1,2023-05-25 00:00:00,156.28750000000002
2023-05-31,1,2023-06-01 00:00:00,698.9000000000001
2023-06-07,1,2023-06-08 00:00:00,156.54999999999995
2023-06-14,1,2023-06-15 00:00:00,484.32500000000005
2023-06-21,1,2023-06-22 00:00:00,603.7125000000001
2023-06-28,0,2023-06-28 00:00:00,-535.1124999999995
2023-07-05,1,2023-07-06 00:00:00,984.4749999999999
2023-07-12,1,2023-07-13 00:00:00,758.6375000000002
2023-07-19,1,2023-07-20 00:00:00,-422.6750000000002
2023-07-26,1,2023-07-27 00:00:00,1004.8874999999999
2023-08-02,1,2023-08-03 00:00:00,-2298.675
2023-08-09,1,2023-08-10 00:00:00,138.45000000000005
2023-08-16,1,2023-08-17 00:00:00,909.9625000000001
2023-08-23,1,2023-08-24 00:00:00,97.38749999999993
2023-08-30,1,2023-08-31 00:00:00,-955.35
2023-09-06,1,2023-09-07 00:00:00,45.46249999999998
2023-09-13,1,2023-09-14 00:00:00,1220.5500000000002
2023-09-20,1,2023-09-21 00:00:00,-3585.5375000000004
2023-09-27,1,2023-09-28 00:00:00,100.37499999999989
2023-10-04,1,2023-10-05 00:00:00,-181.79999999999995
2023-10-11,1,2023-10-12 00:00:00,939.5125
2023-10-18,1,2023-10-19 00:00:00,-140.88749999999993
2023-10-25,1,2023-10-26 00:00:00,-3363.3250000000003
2023-11-01,1,2023-11-02 00:00:00,1269.3375000000003
2023-11-08,1,2023-11-09 00:00:00,678.1125
2023-11-15,1,2023-11-16 00:00:00,-1147.0
2023-11-22,1,2023-11-23 00:00:00,66.41250000000014
2023-11-29,1,2023-11-30 00:00:00,27.549999999999955
2023-12-06,1,2023-12-07 00:00:00,1068.6374999999998
2023-12-13,1,2023-12-14 00:00:00,-3199.450000000001
2023-12-20,1,2023-12-21 00:00:00,-2424.0249999999996
2023-12-27,1,2023-12-28 00:00:00,-57.1875
2024-01-03,1,2024-01-04 00:00:00,1206.0
2024-01-10,1,2024-01-11 00:00:00,471.5000000000001
2024-01-17,1,2024-01-18 00:00:00,-2028.35
2024-01-24,1,2024-01-25 00:00:00,2676.7875
2024-01-31,1,2024-02-01 00:00:00,3724.4375
2024-02-07,1,2024-02-08 00:00:00,-3434.1875
2024-02-14,1,2024-02-15 00:00:00,-2924.8875000000007
2024-02-21,1,2024-02-22 00:00:00,-298.9250000000002
2024-02-28,1,2024-02-29 00:00:00,-1072.5250000000005
2024-03-06,1,2024-03-07 00:00:00,745.3375000000002
2024-03-13,1,2024-03-14 00:00:00,297.2499999999998
2024-03-20,1,2024-03-21 00:00:00,1716.8124999999998
2024-03-27,1,2024-03-28 00:00:00,-2119.1875
2024-04-03,1,2024-04-04 00:00:00,-105.28750000000036
2024-04-10,0,2024-04-10 00:00:00,1404.9875000000004
2024-04-24,1,2024-04-25 00:00:00,-1557.474999999999
2024-05-08,1,2024-05-09 00:00:00,794.8249999999997
2024-05-15,1,2024-05-16 00:00:00,702.5375000000001
2024-05-22,1,2024-05-23 00:00:00,-1226.1375000000003
2024-05-29,1,2024-05-30 00:00:00,-1309.6875
2024-06-05,1,2024-06-06 00:00:00,-9316.074999999999
2024-06-12,1,2024-06-13 00:00:00,1813.05
2024-06-19,1,2024-06-20 00:00:00,236.65000000000055
2024-06-26,1,2024-06-27 00:00:00,-2281.300000000001
2024-07-03,1,2024-07-04 00:00:00,1604.4749999999997
2024-07-10,1,2024-07-11 00:00:00,101.93750000000011
2024-07-24,1,2024-07-25 00:00:00,2084.7749999999996
2024-07-31,1,2024-08-01 00:00:00,1532.6375
2024-08-07,1,2024-08-08 00:00:00,1881.7624999999998
2024-08-14,0,2024-08-14 00:00:00,3346.5
2024-08-21,1,2024-08-22 00:00:00,1016.0625
2024-08-28,1,2024-08-29 00:00:00,-91.79999999999995
2024-09-04,1,2024-09-05 00:00:00,867.6750000000002
2024-09-11,1,2024-09-12 00:00:00,-3066.925
2024-09-18,1,2024-09-19 00:00:00,-778.8125
2024-09-25,1,2024-09-26 00:00:00,-1570.6875
