Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,-137.6125000000004
2021-06-16,1,2021-06-17 00:00:00,-934.9312499999999
2021-06-23,1,2021-06-24 00:00:00,-36.206249999999955
2021-06-30,1,2021-07-01 00:00:00,383.2500000000001
2021-07-07,1,2021-07-08 00:00:00,895.40625
2021-07-14,1,2021-07-15 00:00:00,362.0375
2021-07-28,1,2021-07-29 00:00:00,-103.98750000000018
2021-08-04,1,2021-08-05 00:00:00,1048.6125000000002
2021-08-11,1,2021-08-12 00:00:00,8.112499999999955
2021-08-18,0,2021-08-18 00:00:00,-1054.4249999999997
2021-08-25,1,2021-08-26 00:00:00,539.5125000000003
2021-09-01,1,2021-09-02 00:00:00,413.0374999999999
2021-09-08,1,2021-09-09 00:00:00,872.8499999999998
2021-09-15,1,2021-09-16 00:00:00,-989.4312499999994
2021-09-22,1,2021-09-23 00:00:00,-1248.6875
2021-09-29,1,2021-09-30 00:00:00,1287.3187499999995
2021-10-06,1,2021-10-07 00:00:00,-19.774999999999977
2021-10-13,1,2021-10-14 00:00:00,-86.60624999999959
2021-10-20,1,2021-10-21 00:00:00,-1548.9687500000005
2021-10-27,1,2021-10-28 00:00:00,-4318.05625
2021-11-03,0,2021-11-03 00:00:00,-699.9500000000003
2021-11-10,1,2021-11-11 00:00:00,176.97500000000014
2021-11-17,1,2021-11-18 00:00:00,-122.31249999999955
2021-11-24,1,2021-11-25 00:00:00,-121.52499999999986
2021-12-01,1,2021-12-02 00:00:00,1403.624999999999
2021-12-08,1,2021-12-09 00:00:00,1012.2000000000005
2021-12-15,1,2021-12-16 00:00:00,1416.5437500000005
2021-12-22,1,2021-12-23 00:00:00,-778.15625
2021-12-29,1,2021-12-30 00:00:00,742.3125000000003
2022-01-05,1,2022-01-06 00:00:00,373.975
2022-01-12,1,2022-01-13 00:00:00,765.0187500000001
2022-01-19,1,2022-01-20 00:00:00,-2465.9125
2022-02-02,1,2022-02-03 00:00:00,1651.1625000000004
2022-02-09,1,2022-02-10 00:00:00,-1011.5125000000005
2022-02-16,1,2022-02-17 00:00:00,193.61249999999973
2022-02-23,1,2022-02-24 00:00:00,-4881.0875000000015
2022-03-02,1,2022-03-03 00:00:00,4590.356250000002
2022-03-09,1,2022-03-10 00:00:00,-1330.7062500000015
2022-03-16,1,2022-03-17 00:00:00,-1885.7249999999995
2022-03-23,1,2022-03-24 00:00:00,18.668749999999818
2022-03-30,1,2022-03-31 00:00:00,651.4499999999998
2022-04-06,1,2022-04-07 00:00:00,1008.9000000000001
2022-04-13,0,2022-04-13 00:00:00,-519.2687499999993
2022-04-20,1,2022-04-21 00:00:00,-2746.131250000001
2022-04-27,1,2022-04-28 00:00:00,1300.8937500000006
2022-05-04,1,2022-05-05 00:00:00,-1649.5812500000002
2022-05-11,1,2022-05-12 00:00:00,-1961.249999999999
2022-05-18,1,2022-05-19 00:00:00,-3726.7374999999997
2022-05-25,1,2022-05-26 00:00:00,140.71250000000032
2022-06-01,1,2022-06-02 00:00:00,488.36874999999964
2022-06-08,1,2022-06-09 00:00:00,1718.0625
2022-06-15,1,2022-06-16 00:00:00,1829.6625000000001
2022-06-22,1,2022-06-23 00:00:00,1364.8312499999997
2022-06-29,1,2022-06-30 00:00:00,246.125
2022-07-06,1,2022-07-07 00:00:00,-325.6437499999997
2022-07-13,1,2022-07-14 00:00:00,-230.63124999999968
2022-07-20,1,2022-07-21 00:00:00,729.8999999999999
2022-07-27,1,2022-07-28 00:00:00,-2166.9500000000007
2022-08-03,1,2022-08-04 00:00:00,-208.22500000000014
2022-08-10,1,2022-08-11 00:00:00,855.7375000000006
2022-08-17,1,2022-08-18 00:00:00,720.5812500000001
2022-08-24,1,2022-08-25 00:00:00,956.2687500000002
2022-09-07,1,2022-09-08 00:00:00,-1558.7312499999998
2022-09-14,1,2022-09-15 00:00:00,708.28125
2022-09-21,1,2022-09-22 00:00:00,261.5625
2022-09-28,1,2022-09-29 00:00:00,1455.1499999999996
2022-10-12,1,2022-10-13 00:00:00,1336.6874999999995
2022-10-19,1,2022-10-20 00:00:00,537.2062500000002
2022-11-02,1,2022-11-03 00:00:00,867.4500000000004
2022-11-09,1,2022-11-10 00:00:00,-1950.1937499999997
2022-11-16,1,2022-11-17 00:00:00,260.1187500000002
2022-11-23,1,2022-11-24 00:00:00,590.6062499999998
2022-11-30,1,2022-12-01 00:00:00,-707.6687499999999
2022-12-07,1,2022-12-08 00:00:00,1272.8437500000005
2022-12-14,1,2022-12-15 00:00:00,848.1937499999997
2022-12-21,1,2022-12-22 00:00:00,-2387.050000000001
2022-12-28,1,2022-12-29 00:00:00,948.4874999999995
2023-01-04,1,2023-01-05 00:00:00,-2348.99375
2023-01-11,1,2023-01-12 00:00:00,243.9125000000006
2023-01-18,1,2023-01-19 00:00:00,299.9812499999998
2023-01-25,0,2023-01-25 00:00:00,-328.9937499999987
2023-02-01,1,2023-02-02 00:00:00,3092.2875
2023-02-08,1,2023-02-09 00:00:00,1535.19375
2023-02-15,1,2023-02-16 00:00:00,-912.6000000000001
2023-02-22,1,2023-02-23 00:00:00,-773.0562499999999
2023-03-01,1,2023-03-02 00:00:00,779.45625
2023-03-08,1,2023-03-09 00:00:00,422.7624999999998
2023-03-15,1,2023-03-16 00:00:00,-1442.0687500000001
2023-03-22,1,2023-03-23 00:00:00,1137.7687500000002
2023-03-29,0,2023-03-29 00:00:00,1737.2624999999996
2023-04-05,1,2023-04-06 00:00:00,-29.49375000000009
2023-04-12,1,2023-04-13 00:00:00,83.61249999999984
2023-04-19,1,2023-04-20 00:00:00,409.48125000000016
2023-04-26,1,2023-04-27 00:00:00,66.72500000000014
2023-05-03,1,2023-05-04 00:00:00,531.4875
2023-05-10,1,2023-05-11 00:00:00,-69.68750000000023
2023-05-17,1,2023-05-18 00:00:00,-9.343749999999886
2023-05-24,1,2023-05-25 00:00:00,15.312500000000114
2023-05-31,1,2023-06-01 00:00:00,42.73125000000016
2023-06-07,1,2023-06-08 00:00:00,90.10000000000002
2023-06-14,1,2023-06-15 00:00:00,548.9437499999999
2023-06-21,1,2023-06-22 00:00:00,517.4062500000003
2023-06-28,0,2023-06-28 00:00:00,-692.2000000000003
2023-07-05,1,2023-07-06 00:00:00,701.49375
2023-07-12,1,2023-07-13 00:00:00,633.0749999999998
2023-07-19,1,2023-07-20 00:00:00,743.0437499999998
2023-07-26,1,2023-07-27 00:00:00,870.6374999999999
2023-08-02,1,2023-08-03 00:00:00,-1076.49375
2023-08-09,1,2023-08-10 00:00:00,93.47500000000025
2023-08-16,1,2023-08-17 00:00:00,57.25625000000002
2023-08-23,1,2023-08-24 00:00:00,174.43124999999992
2023-08-30,1,2023-08-31 00:00:00,-818.2187500000002
2023-09-06,1,2023-09-07 00:00:00,603.4125000000001
2023-09-13,1,2023-09-14 00:00:00,1234.8375000000003
2023-09-20,1,2023-09-21 00:00:00,-2518.36875
2023-09-27,1,2023-09-28 00:00:00,27.331249999999955
2023-10-04,1,2023-10-05 00:00:00,-754.4187499999996
2023-10-11,1,2023-10-12 00:00:00,660.7874999999997
2023-10-18,1,2023-10-19 00:00:00,-130.45000000000016
2023-10-25,1,2023-10-26 00:00:00,-2226.243750000001
2023-11-01,1,2023-11-02 00:00:00,1187.5875000000003
2023-11-08,1,2023-11-09 00:00:00,697.7999999999998
2023-11-15,1,2023-11-16 00:00:00,452.38125000000014
2023-11-22,1,2023-11-23 00:00:00,-73.8125
2023-11-29,1,2023-11-30 00:00:00,101.70624999999984
2023-12-06,1,2023-12-07 00:00:00,960.0187500000004
2023-12-13,1,2023-12-14 00:00:00,335.24374999999986
2023-12-20,1,2023-12-21 00:00:00,-2407.16875
2023-12-27,1,2023-12-28 00:00:00,100.14374999999995
2024-01-03,1,2024-01-04 00:00:00,988.4062499999999
2024-01-10,1,2024-01-11 00:00:00,390.28124999999955
2024-01-17,1,2024-01-18 00:00:00,-2199.9125000000004
2024-01-24,1,2024-01-25 00:00:00,578.0937500000009
2024-01-31,1,2024-02-01 00:00:00,3596.1750000000006
2024-02-07,1,2024-02-08 00:00:00,2123.981249999999
2024-02-14,1,2024-02-15 00:00:00,-2364.99375
2024-02-21,1,2024-02-22 00:00:00,-594.3000000000002
2024-02-28,1,2024-02-29 00:00:00,-1009.0374999999995
2024-03-06,1,2024-03-07 00:00:00,429.4687500000007
2024-03-13,1,2024-03-14 00:00:00,47.649999999999636
2024-03-20,1,2024-03-21 00:00:00,436.2999999999995
2024-03-27,1,2024-03-28 00:00:00,-1045.2000000000014
2024-04-03,1,2024-04-04 00:00:00,-288.34374999999955
2024-04-10,0,2024-04-10 00:00:00,2242.70625
