Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,583.9999999999999
2021-06-16,1,2021-06-17 00:00:00,-978.5937499999998
2021-06-23,1,2021-06-24 00:00:00,1043.9250000000002
2021-06-30,1,2021-07-01 00:00:00,927.5062500000003
2021-07-07,1,2021-07-08 00:00:00,1551.3749999999998
2021-07-14,1,2021-07-15 00:00:00,758.1874999999999
2021-07-28,1,2021-07-29 00:00:00,799.0562499999999
2021-08-04,1,2021-08-05 00:00:00,1727.2875000000004
2021-08-11,1,2021-08-12 00:00:00,611.6374999999999
2021-08-18,0,2021-08-18 00:00:00,-4521.550000000001
2021-08-25,1,2021-08-26 00:00:00,971.0062500000001
2021-09-01,1,2021-09-02 00:00:00,1462.49375
2021-09-08,1,2021-09-09 00:00:00,1723.1625000000001
2021-09-15,1,2021-09-16 00:00:00,-3708.9124999999995
2021-09-22,1,2021-09-23 00:00:00,-1186.725
2021-09-29,1,2021-09-30 00:00:00,2421.35625
2021-10-06,1,2021-10-07 00:00:00,668.1250000000002
2021-10-13,1,2021-10-14 00:00:00,125.22500000000014
2021-10-20,1,2021-10-21 00:00:00,189.19374999999945
2021-10-27,1,2021-10-28 00:00:00,-7737.268750000001
2021-11-03,0,2021-11-03 00:00:00,-3916.425000000001
2021-11-10,1,2021-11-11 00:00:00,1366.8562499999996
2021-11-17,1,2021-11-18 00:00:00,1473.8125000000005
2021-11-24,1,2021-11-25 00:00:00,1029.9624999999999
2021-12-01,1,2021-12-02 00:00:00,2723.2687499999993
2021-12-08,1,2021-12-09 00:00:00,1878.5625
2021-12-15,1,2021-12-16 00:00:00,2767.14375
2021-12-22,1,2021-12-23 00:00:00,572.2062499999993
2021-12-29,1,2021-12-30 00:00:00,1462.2187500000005
2022-01-05,1,2022-01-06 00:00:00,1047.9562499999997
2022-01-12,1,2022-01-13 00:00:00,1409.5687500000001
2022-01-19,1,2022-01-20 00:00:00,-8067.049999999999
2022-02-02,1,2022-02-03 00:00:00,3127.2000000000003
2022-02-09,1,2022-02-10 00:00:00,94.38749999999982
2022-02-16,1,2022-02-17 00:00:00,1765.9874999999993
2022-02-23,1,2022-02-24 00:00:00,-26925.93125
2022-03-02,1,2022-03-03 00:00:00,6424.143749999999
2022-03-09,1,2022-03-10 00:00:00,-4730.068750000002
2022-03-16,1,2022-03-17 00:00:00,-3101.156249999998
2022-03-23,1,2022-03-24 00:00:00,1511.7875000000001
2022-03-30,1,2022-03-31 00:00:00,1398.6000000000001
2022-04-06,1,2022-04-07 00:00:00,1824.6749999999997
2022-04-13,0,2022-04-13 00:00:00,-5249.281249999999
2022-04-20,1,2022-04-21 00:00:00,-3495.20625
2022-04-27,1,2022-04-28 00:00:00,2727.9750000000004
2022-05-04,1,2022-05-05 00:00:00,-3636.7874999999985
2022-05-11,1,2022-05-12 00:00:00,-12103.3
2022-05-18,1,2022-05-19 00:00:00,-13852.73125
2022-05-25,1,2022-05-26 00:00:00,1546.0500000000004
2022-06-01,1,2022-06-02 00:00:00,2096.9187500000007
2022-06-08,1,2022-06-09 00:00:00,3653.71875
2022-06-15,1,2022-06-16 00:00:00,3974.3062499999996
2022-06-22,1,2022-06-23 00:00:00,2453.1000000000004
2022-06-29,1,2022-06-30 00:00:00,1803.1249999999993
2022-07-06,1,2022-07-07 00:00:00,570.0374999999995
2022-07-13,1,2022-07-14 00:00:00,700.8625000000002
2022-07-20,1,2022-07-21 00:00:00,1696.2937499999998
2022-07-27,1,2022-07-28 00:00:00,-10533.743750000001
2022-08-03,1,2022-08-04 00:00:00,1365.4874999999997
2022-08-10,1,2022-08-11 00:00:00,2526.1937500000004
2022-08-17,1,2022-08-18 00:00:00,1138.8
2022-08-24,1,2022-08-25 00:00:00,2013.7124999999996
2022-09-07,1,2022-09-08 00:00:00,-433.9812500000007
2022-09-14,1,2022-09-15 00:00:00,1860.3624999999995
2022-09-21,1,2022-09-22 00:00:00,2206.75625
2022-09-28,1,2022-09-29 00:00:00,2652.2437499999996
2022-10-12,1,2022-10-13 00:00:00,2935.8749999999995
2022-10-19,1,2022-10-20 00:00:00,1328.2312499999998
2022-11-02,1,2022-11-03 00:00:00,2106.7124999999996
2022-11-09,1,2022-11-10 00:00:00,-1490.81875
2022-11-16,1,2022-11-17 00:00:00,1142.0562499999999
2022-11-23,1,2022-11-24 00:00:00,958.8937499999998
2022-11-30,1,2022-12-01 00:00:00,-1522.4875
2022-12-07,1,2022-12-08 00:00:00,2442.95625
2022-12-14,1,2022-12-15 00:00:00,1805.8874999999998
2022-12-21,1,2022-12-22 00:00:00,-8860.15625
2022-12-28,1,2022-12-29 00:00:00,1626.2062499999997
2023-01-04,1,2023-01-05 00:00:00,-5752.08125
2023-01-11,1,2023-01-12 00:00:00,1377.7187500000002
2023-01-18,1,2023-01-19 00:00:00,1274.66875
2023-01-25,0,2023-01-25 00:00:00,-4275.09375
2023-02-01,1,2023-02-02 00:00:00,5898.01875
2023-02-08,1,2023-02-09 00:00:00,2661.8999999999996
2023-02-15,1,2023-02-16 00:00:00,-3084.96875
2023-02-22,1,2023-02-23 00:00:00,-975.7874999999999
2023-03-01,1,2023-03-02 00:00:00,1706.9062500000002
2023-03-08,1,2023-03-09 00:00:00,1098.7187499999995
2023-03-15,1,2023-03-16 00:00:00,-1672.906249999999
2023-03-22,1,2023-03-23 00:00:00,2730.5625
2023-03-29,0,2023-03-29 00:00:00,4560.825000000001
2023-04-05,1,2023-04-06 00:00:00,358.76874999999995
2023-04-12,1,2023-04-13 00:00:00,578.99375
2023-04-19,1,2023-04-20 00:00:00,939.8249999999999
2023-04-26,1,2023-04-27 00:00:00,264.78750000000036
2023-05-03,1,2023-05-04 00:00:00,1069.0124999999998
2023-05-10,1,2023-05-11 00:00:00,662.3875
2023-05-17,1,2023-05-18 00:00:00,860.63125
2023-05-24,1,2023-05-25 00:00:00,577.0812500000002
2023-05-31,1,2023-06-01 00:00:00,744.58125
2023-06-07,1,2023-06-08 00:00:00,426.7062500000001
2023-06-14,1,2023-06-15 00:00:00,773.0437499999999
2023-06-21,1,2023-06-22 00:00:00,936.2624999999998
2023-06-28,0,2023-06-28 00:00:00,-4471.431250000001
2023-07-05,1,2023-07-06 00:00:00,1459.0312500000002
2023-07-12,1,2023-07-13 00:00:00,1151.4375
2023-07-19,1,2023-07-20 00:00:00,1593.5812499999997
2023-07-26,1,2023-07-27 00:00:00,1650.9
2023-08-02,1,2023-08-03 00:00:00,-6316.443750000002
2023-08-09,1,2023-08-10 00:00:00,907.9937500000001
2023-08-16,1,2023-08-17 00:00:00,909.7624999999998
2023-08-23,1,2023-08-24 00:00:00,776.7749999999997
2023-08-30,1,2023-08-31 00:00:00,-1154.0000000000002
2023-09-06,1,2023-09-07 00:00:00,838.9312500000002
2023-09-13,1,2023-09-14 00:00:00,1942.9687500000002
2023-09-20,1,2023-09-21 00:00:00,-7031.000000000001
2023-09-27,1,2023-09-28 00:00:00,853.6312499999998
2023-10-04,1,2023-10-05 00:00:00,526.0187500000002
2023-10-11,1,2023-10-12 00:00:00,1405.3687499999996
2023-10-18,1,2023-10-19 00:00:00,137.53125000000023
2023-10-25,1,2023-10-26 00:00:00,-12754.218750000004
2023-11-01,1,2023-11-02 00:00:00,2548.3875000000007
2023-11-08,1,2023-11-09 00:00:00,1163.2124999999999
2023-11-15,1,2023-11-16 00:00:00,842.2124999999999
2023-11-22,1,2023-11-23 00:00:00,723.775
2023-11-29,1,2023-11-30 00:00:00,439.5250000000001
