Date,Daily PnL,File Path,File Name
2021-06-10,2039.1075,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-06-17,-62.43,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-06-24,2917.71375,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-07-01,1381.0875,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-07-08,-2172.49125,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-07-15,1725.0525,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-07-22,917.4825,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-07-29,1384.82625,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-08-05,2981.2725,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-08-12,1908.25125,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-08-18,924.96,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-08-26,1437.16875,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-09-02,-731.9325,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-09-09,1773.65625,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-09-16,323.02125,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-09-23,20.15,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-09-30,1295.09625,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-10-07,2910.23625,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-10-14,1601.67375,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-10-21,-848.53125,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
2021-10-28,-5313.135,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_2846.84.csv
