Date,Daily PnL,File Path,File Name
2021-06-10,3067.26375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-06-17,-3898.905,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-06-24,3934.65375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-07-01,2151.27,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-07-08,-3259.4925,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-07-15,831.49125,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-07-22,2069.0175,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-07-29,2087.71125,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-08-05,2431.67625,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-08-12,3119.60625,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-08-18,106.17375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-08-26,2394.28875,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-09-02,-2172.49125,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-09-09,2383.0725,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-09-16,652.03125,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-09-23,109.9125,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-09-30,3676.68,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-10-07,438.9225,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-10-14,1934.4225,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-10-21,3639.2925,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-10-28,117.39,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-11-03,-107.565,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-11-11,3665.46375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-11-18,199.6425,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-11-25,2158.7475,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-12-02,3643.03125,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-12-09,3751.455,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-12-16,3661.725,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-12-23,2607.3975,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2021-12-30,2566.27125,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-01-06,3138.3,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-01-13,3646.77,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-01-20,1639.06125,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-01-27,-419.74875,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-02-03,94.9575,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-02-10,1717.575,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-02-17,3639.2925,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-02-24,3859.87875,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-03-03,3650.50875,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-03-10,2050.32375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-03-17,3714.0675,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-03-24,3635.55375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-03-31,1657.755,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-04-07,-3729.64875,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-04-13,-111.32625,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-04-21,405.27375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-04-28,1661.49375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-05-05,-6964.32375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-05-12,3863.6175,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-05-19,3676.68,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-05-26,-1175.76,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-06-02,3672.94125,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-06-09,136.08375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-06-16,-6701.03625,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-06-23,-9254.925,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-06-30,3844.92375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-07-07,3672.94125,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-07-14,670.725,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-07-21,3643.03125,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-07-28,1452.12375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-08-04,-2635.125,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-08-11,3168.21,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-08-18,3657.98625,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-08-25,-7690.245,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-09-01,-2586.22875,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-09-08,3444.8775,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-09-15,704.37375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-09-22,-1604.5425,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-09-29,-720.64875,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-10-06,3657.98625,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-10-13,4338.43875,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-10-20,3837.44625,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-10-27,1792.35,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-11-03,3231.76875,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-11-10,2712.0825,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-11-17,1807.305,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-11-24,-4801.605,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
2022-12-01,3052.30875,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",pnl_threshold_3645.79.csv
