Date,Daily PnL,File Path,File Name
2021-06-10,2181.18,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-06-17,723.0675,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-06-24,2106.405,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-07-01,2233.5225,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-07-08,-724.41,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-07-15,1482.03375,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-07-22,2203.6125,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-07-29,2151.27,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-08-05,3657.98625,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-08-12,2353.1625,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-08-18,2147.53125,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-08-26,1500.7275,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-09-02,1055.81625,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-09-09,2308.2975,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-09-16,-197.835,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-09-23,2147.53125,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-09-30,285.63375,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-10-07,2184.91875,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-10-14,588.4725,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-10-21,2263.4325,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-10-28,-3327.195,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-11-03,-570.19875,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-11-11,2386.81125,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-11-18,865.14,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-11-25,2158.7475,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-12-02,2166.225,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-12-09,2375.595,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-12-16,2166.225,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-12-23,2136.315,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-12-30,2289.60375,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-01-06,2188.6575,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-01-13,2222.30625,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-01-20,-671.7525,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-01-27,35.1375,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-02-03,-494.97375,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-02-10,2203.6125,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-02-17,2607.3975,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-02-24,2188.6575,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-03-03,2188.6575,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-03-10,2289.60375,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-03-17,2237.26125,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-03-24,2211.09,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-03-31,1186.6725,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-04-07,-355.8075,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-04-13,2158.7475,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-04-21,65.0475,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-04-28,-2781.81375,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-05-05,-995.22,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-05-12,2188.6575,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-05-19,2106.405,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-05-26,2312.03625,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-06-02,2274.64875,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-06-09,-3361.04625,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-06-16,-15408.33,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-06-23,113.65125,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-06-30,2528.88375,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-07-07,2255.955,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-07-14,2543.83875,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-07-21,2203.6125,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-07-28,2510.19,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-08-04,136.08375,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-08-11,2151.27,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-08-18,1534.37625,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-08-25,-6516.735,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-09-01,199.6425,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-09-08,969.825,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-09-15,2181.18,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-09-22,2379.33375,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-09-29,-3086.475,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-10-06,1175.45625,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-10-13,-573.96,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-10-20,2151.27,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-10-27,2188.6575,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-11-03,1885.81875,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
