Date,Daily PnL,File Path,File Name
2021-06-10,1657.755,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-06-17,-62.43,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-06-24,2416.72125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-07-01,2184.91875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-07-08,-1747.47,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-07-15,1725.0525,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-07-22,2087.71125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-07-29,2222.30625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-08-05,2981.2725,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-08-12,2917.71375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-08-18,-713.12625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-08-26,3508.43625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-09-02,711.85125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-09-09,2917.71375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-09-16,603.4275,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-09-23,20.15,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-09-30,-246.73125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-10-07,2723.29875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-10-14,1680.1875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-10-21,1758.70125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-10-28,1306.3125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-11-03,-2763.0075,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-11-11,6185.38125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-11-18,2326.99125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-11-25,4487.98875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-12-02,1605.4125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-12-09,3706.59,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-12-16,5792.8125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-12-23,293.11125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2021-12-30,3882.31125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-01-06,1571.76375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-01-13,-163.98375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-01-20,969.825,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-01-27,797.8425,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-02-03,-2947.30875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-02-10,4667.44875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-02-17,3968.3025,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-02-24,-4365.3,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-03-03,-2089.74375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-03-10,-4842.97875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-03-17,6690.1125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-03-24,274.4175,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-03-31,4031.86125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-04-07,-4244.94,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-04-13,4491.7275,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-04-21,1511.94375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-04-28,-1713.61875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-05-05,-1864.06875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-05-12,1052.0775,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-05-19,3534.6075,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-05-26,-2740.44,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-06-02,1590.4575,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-06-09,-446.0775,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-06-16,-2924.74125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-06-23,-3327.195,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-06-30,4076.72625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-07-07,4166.45625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-07-14,1123.11375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-07-21,3029.87625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-07-28,2857.89375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-08-04,2106.405,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-08-11,5549.79375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-08-18,1762.44,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-08-25,-6264.73125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-09-01,-88.75875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-09-08,2570.01,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-09-15,4338.43875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-09-22,-2514.765,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-09-29,1216.5825,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-10-06,3026.1375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-10-13,1388.565,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
2022-10-20,790.365,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",pnl_threshold_11463.75.csv
