Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2178.8407819999998,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2023-08-18,1912.4463700000001,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2023-08-25,1843.859749,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2023-09-15,2681.809336,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2023-09-22,-933.5492979999999,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2023-09-29,-2442.562798,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2023-10-06,2753.377984,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2023-10-13,-849.044542,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2023-10-27,1880.638082,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2023-11-03,3221.556223,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2023-11-10,1088.412909,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2023-11-17,2232.517268,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2023-11-24,1202.723944,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2023-12-01,696.773363,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2023-12-08,1902.50628,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2023-12-15,-5120.558756,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2023-12-22,-211.234836,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2023-12-29,4149.960629,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-01-05,1953.2007389999999,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-01-12,219.64904299999998,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-01-19,3387.5557259999996,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-01-25,5509.764941,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-02-02,-4551.1576620000005,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-02-09,8863.551307,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-02-16,8520.618202,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-02-23,6038.577729,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-03-01,-5191.985395,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-03-07,6470.971644,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-03-15,4214.571214,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-03-22,-4654.776589,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-03-28,-4517.959365,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-04-05,7740.321137,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-04-12,-9056.065964,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-04-19,4861.671073,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-04-26,1409.477816,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-05-03,-4523.995419,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-05-10,6111.140385999999,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-05-17,2441.259158,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-05-24,7258.226772,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-06-07,3666.8722549999998,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-06-14,2733.497804,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-06-21,-4500.857212000001,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-06-28,2641.054967,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-07-05,-123.712053,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-07-12,-10698.878661,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-07-19,4350.750446999999,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-07-26,-5427.391501,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-08-02,4831.850803,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-08-09,8950.03009,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-08-16,-4773.485651,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-08-23,7013.7005580000005,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
2024-08-30,7331.783438,-4289.12,9903.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_11553_final_target_13204.csv
