Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2178.8407819999998,-4289.12,6602.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_8252_final_target_13204.csv
2023-08-18,1912.4463700000001,-4289.12,6602.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_8252_final_target_13204.csv
2023-08-25,1843.859749,-4289.12,6602.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_8252_final_target_13204.csv
2023-09-15,2681.809336,-4289.12,6602.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_8252_final_target_13204.csv
2023-09-22,-933.5492979999999,-4289.12,6602.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_8252_final_target_13204.csv
2023-09-29,-2442.562798,-4289.12,6602.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_8252_final_target_13204.csv
2023-10-06,2753.377984,-4289.12,6602.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_8252_final_target_13204.csv
2023-10-13,-849.044542,-4289.12,6602.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_8252_final_target_13204.csv
2023-10-27,1880.638082,-4289.12,6602.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_8252_final_target_13204.csv
2023-11-03,3221.556223,-4289.12,6602.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_8252_final_target_13204.csv
2023-11-10,1088.412909,-4289.12,6602.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_8252_final_target_13204.csv
2023-11-17,2232.517268,-4289.12,6602.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_8252_final_target_13204.csv
2023-11-24,1202.723944,-4289.12,6602.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_8252_final_target_13204.csv
2023-12-01,696.773363,-4289.12,6602.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_8252_final_target_13204.csv
2023-12-08,1902.50628,-4289.12,6602.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_8252_final_target_13204.csv
2023-12-15,-5120.558756,-4289.12,6602.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_8252_final_target_13204.csv
2023-12-22,-211.234836,-4289.12,6602.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_8252_final_target_13204.csv
2023-12-29,4149.960629,-4289.12,6602.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_8252_final_target_13204.csv
2024-01-05,1953.2007389999999,-4289.12,6602.0,13204.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-4289_initial_target_8252_final_target_13204.csv
