Date,Daily PnL,File Path,File Name
2021-06-10,16.849999999999998,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-06-17,-13.0,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-06-24,31.797642109091253,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-07-01,-62.1734217350025,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-07-08,-24.400000000000006,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-07-15,-24.400000000000006,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-07-22,-28.150000000000006,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-07-29,42.913248395002505,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-08-05,-39.41526230000001,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-08-12,-5.449999999999999,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-08-18,-50.78781301909125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-08-26,24.34875,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-09-02,16.849999999999998,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-09-09,2.000000000000001,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-09-16,5.650000000000001,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-09-23,-31.900000000000006,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-09-30,46.61845049030625,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-10-07,-24.400000000000006,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-10-14,-31.900000000000006,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-10-21,-5.449999999999999,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-10-28,-164.64390017820375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-11-03,-1.6999999999999993,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-11-11,-28.150000000000006,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-11-18,5.650000000000001,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-11-25,54.02885468091375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-12-02,83.67047144334374,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-12-09,-43.19740720848375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-12-16,94.78607772925501,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-12-23,39.20804629969875,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2021-12-30,-77.35423335621749,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-01-06,94.78607772925501,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-01-13,24.34875,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-01-20,9.35,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-01-27,135.54330077759627,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-02-03,2.000000000000001,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-02-10,242.994161541405,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-02-17,-28.150000000000006,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-02-24,-58.378218829698746,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-03-03,165.18491754002628,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-03-10,2.000000000000001,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-03-17,-16.8,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-03-24,20.599999999999998,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-03-31,-5.449999999999999,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-04-07,28.0820875,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-04-13,-69.76382754561,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-04-21,35.502844204395004,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-04-28,2.000000000000001,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-05-05,198.53173639776003,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-05-12,161.4797154447225,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-05-19,-46.99261011378751,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-05-26,113.31208820577375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-06-02,13.099999999999998,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-06-09,72.55486515743249,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
2022-06-16,-81.14943626152126,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_-22086.71.csv
