Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,1240.496286,-2894.62,3657.0,9752.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",initial_sl_-2894_initial_target_4876_final_target_9752.csv
2023-08-18,-658.908841,-2894.62,3657.0,9752.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",initial_sl_-2894_initial_target_4876_final_target_9752.csv
2023-08-25,515.8637249999999,-2894.62,3657.0,9752.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",initial_sl_-2894_initial_target_4876_final_target_9752.csv
2023-09-15,3172.849782,-2894.62,3657.0,9752.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",initial_sl_-2894_initial_target_4876_final_target_9752.csv
2023-09-22,-1577.3950579999998,-2894.62,3657.0,9752.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",initial_sl_-2894_initial_target_4876_final_target_9752.csv
2023-09-29,2107.272134,-2894.62,3657.0,9752.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",initial_sl_-2894_initial_target_4876_final_target_9752.csv
2023-10-06,1463.1543020000001,-2894.62,3657.0,9752.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",initial_sl_-2894_initial_target_4876_final_target_9752.csv
2023-10-13,-1967.7265499999999,-2894.62,3657.0,9752.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",initial_sl_-2894_initial_target_4876_final_target_9752.csv
2023-10-27,2957.149829,-2894.62,3657.0,9752.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",initial_sl_-2894_initial_target_4876_final_target_9752.csv
2023-11-03,-569.3740399999999,-2894.62,3657.0,9752.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",initial_sl_-2894_initial_target_4876_final_target_9752.csv
2023-11-10,600.3544899999999,-2894.62,3657.0,9752.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",initial_sl_-2894_initial_target_4876_final_target_9752.csv
